batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,2.36432413355328e-05,0.004862431627851728,3.874088784926104e-05,0.006224217850401851
-1,16,2.36432413355328e-05,0.006739674845048081,3.874088784926104e-05,0.008604529106313494
