epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3981122140704825,0.6309613411854029,0.4078785586099937,0.6386537078965359
1,1,train,16,0.4001818276202349,0.6325992630569806,0.4078785586099937,0.6386537078965359
1,2,train,16,0.3910149781481042,0.6253119046908544,0.4078785586099937,0.6386537078965359
1,3,train,16,0.41931448286237705,0.6475449658999575,0.4078785586099937,0.6386537078965359
1,4,train,16,0.427667853169542,0.6539631894606469,0.4078785586099937,0.6386537078965359
1,5,train,16,0.40523874089571804,0.6365836479958609,0.4078785586099937,0.6386537078965359
1,6,train,16,0.40208025331329217,0.6340979840003375,0.4078785586099937,0.6386537078965359
1,7,train,8,0.4194181188001987,0.6476249831501242,0.4078785586099937,0.6386537078965359
1,-1,train,120,0.4078785586099937,0.6386537078965359,0.4078785586099937,0.6386537078965359
2,0,train,16,0.4019402826977282,0.633987604530032,0.40151361435474403,0.6336510193748165
2,1,train,16,0.4087636640416029,0.6393462786640765,0.40151361435474403,0.6336510193748165
2,2,train,16,0.3899336047964089,0.6244466388702952,0.40151361435474403,0.6336510193748165
2,3,train,16,0.41102734770235133,0.6411141456108665,0.40151361435474403,0.6336510193748165
2,4,train,16,0.386928570278901,0.6220358271666521,0.40151361435474403,0.6336510193748165
2,5,train,16,0.39928459861392557,0.6318897044690043,0.40151361435474403,0.6336510193748165
2,6,train,16,0.40197717995690513,0.6340167032160156,0.40151361435474403,0.6336510193748165
2,7,train,8,0.41225366675012953,0.6420698301198473,0.40151361435474403,0.6336510193748165
2,-1,train,120,0.40151361435474403,0.6336510193748165,0.40151361435474403,0.6336510193748165
3,0,train,16,0.3875890131453167,0.6225664728728304,0.3949549330707338,0.6284544001522575
3,1,train,16,0.39267554655970854,0.6266382900523304,0.3949549330707338,0.6284544001522575
3,2,train,16,0.4090731173268532,0.6395882404538511,0.3949549330707338,0.6284544001522575
3,3,train,16,0.3994019148413285,0.6319825273228117,0.3949549330707338,0.6284544001522575
3,4,train,16,0.3942585988026387,0.6279001503444944,0.3949549330707338,0.6284544001522575
3,5,train,16,0.3802400787340606,0.6166360991168621,0.3949549330707338,0.6284544001522575
3,6,train,16,0.39694505022161564,0.6300357531296265,0.3949549330707338,0.6284544001522575
3,7,train,8,0.3994561449343487,0.6320254306073045,0.3949549330707338,0.6284544001522575
3,-1,train,120,0.3949549330707338,0.6284544001522575,0.3949549330707338,0.6284544001522575
4,0,train,16,0.41741518760356267,0.6460767660298292,0.3873826930227943,0.6224007495358552
4,1,train,16,0.3866482694863586,0.621810477144249,0.3873826930227943,0.6224007495358552
4,2,train,16,0.3847314672169898,0.6202672546709118,0.3873826930227943,0.6224007495358552
4,3,train,16,0.3991194273695942,0.631758994688318,0.3873826930227943,0.6224007495358552
4,4,train,16,0.37396860817728206,0.6115297279587331,0.3873826930227943,0.6224007495358552
4,5,train,16,0.3850367912303582,0.6205133288095899,0.3873826930227943,0.6224007495358552
4,6,train,16,0.384078401830494,0.6197405923694962,0.3873826930227943,0.6224007495358552
4,7,train,8,0.3680633912677155,0.6066822819793862,0.3873826930227943,0.6224007495358552
4,-1,train,120,0.3873826930227943,0.6224007495358552,0.3873826930227943,0.6224007495358552
5,0,train,16,0.3846763223295291,0.6202228005560011,0.3844070789913327,0.620005708837695
5,1,train,16,0.3758870807476181,0.6130963062583382,0.3844070789913327,0.620005708837695
