epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2746657062896386,0.5240855906143944,0.28045503785105746,0.5295800580186696
1,1,train,16,0.29087410256774565,0.5393274539347553,0.28045503785105746,0.5295800580186696
1,2,train,16,0.2815529370145541,0.530615620778878,0.28045503785105746,0.5295800580186696
1,3,train,16,0.2657485095185748,0.5155080111099873,0.28045503785105746,0.5295800580186696
1,4,train,16,0.2977040806981023,0.5456226541283841,0.28045503785105746,0.5295800580186696
1,5,train,10,0.27218489101772925,0.5217134184758231,0.28045503785105746,0.5295800580186696
1,-1,train,90,0.28045503785105746,0.5295800580186696,0.28045503785105746,0.5295800580186696
2,0,train,16,0.27923900725463546,0.5284307024148346,0.2761189862459935,0.5254702524843756
2,1,train,16,0.27707627527067613,0.5263803522840458,0.2761189862459935,0.5254702524843756
2,2,train,16,0.2650717084924408,0.5148511517831545,0.2761189862459935,0.5254702524843756
2,3,train,16,0.2702333298336651,0.5198397155216837,0.2761189862459935,0.5254702524843756
2,4,train,16,0.270190321093388,0.5197983465666162,0.2761189862459935,0.5254702524843756
2,5,train,10,0.29490327553115536,0.5430499751690956,0.2761189862459935,0.5254702524843756
2,-1,train,90,0.2761189862459935,0.5254702524843756,0.2761189862459935,0.5254702524843756
3,0,train,16,0.26091842987815994,0.510801752031216,0.2687963175021881,0.5184557044745366
3,1,train,16,0.2658054079158046,0.5155631948809036,0.2687963175021881,0.5184557044745366
3,2,train,16,0.2831028245153463,0.5320740780336384,0.2687963175021881,0.5184557044745366
3,3,train,16,0.2611673494097286,0.5110453496606036,0.2687963175021881,0.5184557044745366
3,4,train,16,0.27328266771940923,0.5227644476429218,0.2687963175021881,0.5184557044745366
3,5,train,10,0.2685012255746802,0.5181710389192744,0.2687963175021881,0.5184557044745366
3,-1,train,90,0.2687963175021881,0.5184557044745366,0.2687963175021881,0.5184557044745366
4,0,train,16,0.26506129182285004,0.5148410354884797,0.26255914663280877,0.5124052562501762
4,1,train,16,0.26850027598204007,0.5181701226258033,0.26255914663280877,0.5124052562501762
