0,1,2,3
0.35,1.0,1.0,0.01048717426943309
0.3504132125,0.9997092803935179,0.9997092803935179,0.010965204156025829
0.35102432499999997,0.9992568628937999,0.9992568628937999,0.011709113686929668
0.35674465,0.993432282406302,0.993432282406302,0.021286464122907554
0.3625,0.9835457317135368,0.9835457317135368,0.03754290710466627
0.3659240375,0.9749719198126668,0.9749719198126668,0.05164081532707666
0.37033175,0.9601456337804637,0.9601456337804637,0.07601965897070698
0.375,0.9389991566622495,0.9389991566622495,0.11079078493973393
0.4,0.7440555141492589,0.7440555141492589,0.43133637335084596
0.40218125,0.7250753326281963,0.7250753326281963,0.4625454621694938
0.4053318,0.6985798916819845,0.6985798916819845,0.506111882694079
0.41147483749999997,0.6512666266417629,0.6512666266417629,0.5839090254296165
0.420637775,0.5938417049086228,0.5938417049086228,0.6783327526623978
0.42175362499999997,0.5879603739370867,0.5879603739370867,0.6880034178485471
0.425,0.5721449976688145,0.5721449976688145,0.7140086213345682
0.425068475,0.5718314060178162,0.5718314060178163,0.7145242596954519
0.42583965,0.5683567022743138,0.5683567022743138,0.7202377107301067
0.4375,0.5266890710781514,0.5266890710781513,0.7887517447724379
0.443241375,0.512094183334989,0.5120941833349892,0.8127501004978077
0.44539635,0.5073579280566398,0.5073579280566397,0.8205379191488446
0.44643508750000005,0.5051990692989411,0.5051990692989414,0.8240877279133794
0.45,0.49833745838222165,0.49833745838222204,0.8353702661915964
0.45878275,0.4843169583995115,0.4843169583995117,0.8584241568383582
0.464985575,0.47620503027932937,0.4762050302793299,0.8717625901358641
0.47113437500000005,0.46917336875251436,0.4691733687525132,0.8833247424203163
0.475,0.46514439015542697,0.4651443901554258,0.8899495869058867
0.47707306250000003,0.4630861853987273,0.4630861853987261,0.8933338904220318
0.49315895,0.44890419938250353,0.4489041993825081,0.916653312352421
0.5,0.4435715697939481,0.44357156979394524,0.9254217485384314
0.5007079999999999,0.44303772514984874,0.44303772514984596,0.926299548621353
0.503107075,0.44125132386794996,0.44125132386796145,0.9292369260226364
0.5125,0.4345607832367156,0.43456078323671177,0.9402381736436655
0.515384625,0.43259236882619817,0.43259236882620894,0.9434748350054795
0.51617975,0.43205629487914854,0.4320562948791509,0.9443563007284728
0.5167656,0.4316631274236713,0.4316631274236737,0.9450027854854798
0.525,0.4262837852343882,0.42628378523439114,0.9538480311426366
0.5345919375,0.4203327260139304,0.4203327260139315,0.9636333504015824
0.5375,0.41858924042969414,0.418589240429694,0.9665001615747055
0.5412615000000001,0.41637288032463105,0.41637288032463227,0.9701445197330422
0.5421385625,0.41586226663466136,0.4158622666346628,0.9709841211870427
0.549520875,0.41165256791048865,0.4116525679104889,0.9779061235523354
0.5499302500000001,0.4114235817744357,0.41142358177443594,0.9782826451704444
0.55,0.4113845738658347,0.411384573865835,0.9783467858259387
0.5533774125,0.4095136203686939,0.40951362036869193,0.981423192329379
0.55972305,0.40607915603474676,0.4060791560347432,0.9870704777530573
0.5625,0.40460844047179667,0.40460844047179034,0.9894887735201553
0.5631338499999999,0.4042754472978432,0.40427544729783693,0.9900363137810524
0.56721115,0.4021562014909147,0.402156201490906,0.9935209870200113
0.568037225,0.4017316325880823,0.401731632588074,0.9942191051377658
0.575,0.39821591207227997,0.3982159120722638,1.0
