epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.45920332900291116,0.6776454301498027,0.4382174091041619,0.6619799159371543
1,1,train,16,0.4464003362100337,0.668131975144158,0.4382174091041619,0.6619799159371543
1,2,train,16,0.4388096482065506,0.662427088973987,0.4382174091041619,0.6619799159371543
1,3,train,16,0.4287115350236074,0.6547606700341793,0.4382174091041619,0.6619799159371543
1,4,train,16,0.44093218916392635,0.664027250317279,0.4382174091041619,0.6619799159371543
1,5,train,10,0.41524741701794177,0.6443969405715252,0.4382174091041619,0.6619799159371543
1,-1,train,90,0.4382174091041619,0.6619799159371543,0.4382174091041619,0.6619799159371543
2,0,train,16,0.4339756615900914,0.6587682912755375,0.4325380118258982,0.6576762211194033
2,1,train,16,0.43765075102726153,0.6615517750163334,0.4325380118258982,0.6576762211194033
2,2,train,16,0.4169202894510127,0.6456936498456622,0.4325380118258982,0.6576762211194033
2,3,train,16,0.45037850270467944,0.6711024532101484,0.4325380118258982,0.6576762211194033
2,4,train,16,0.43161863878461676,0.6569768936459004,0.4325380118258982,0.6576762211194033
2,5,train,10,0.4246842273977275,0.6516780089873583,0.4325380118258982,0.6576762211194033
2,-1,train,90,0.4325380118258982,0.6576762211194033,0.4325380118258982,0.6576762211194033
3,0,train,16,0.4155492331889917,0.6446310830149223,0.4259920780650373,0.6526806861437201
3,1,train,16,0.41862877823946176,0.6470152843940101,0.4259920780650373,0.6526806861437201
3,2,train,16,0.43548533311103216,0.6599131254271521,0.4259920780650373,0.6526806861437201
3,3,train,16,0.4428461838387361,0.6654668916172585,0.4259920780650373,0.6526806861437201
3,4,train,16,0.4243965315995137,0.6514572369691765,0.4259920780650373,0.6526806861437201
3,5,train,10,0.41904640841248864,0.6473379398834033,0.4259920780650373,0.6526806861437201
3,-1,train,90,0.4259920780650373,0.6526806861437201,0.4259920780650373,0.6526806861437201
4,0,train,16,0.4299166042225227,0.65568026066256,0.41931379858656864,0.6475444375381265
4,1,train,16,0.43415402148260235,0.658903651137708,0.41931379858656864,0.6475444375381265
4,2,train,16,0.4196692245686992,0.647818820789192,0.41931379858656864,0.6475444375381265
4,3,train,16,0.40739375625303026,0.6382740447903473,0.41931379858656864,0.6475444375381265
4,4,train,16,0.41452080774653505,0.643832903591091,0.41931379858656864,0.6475444375381265
4,5,train,10,0.410228377246022,0.640490731584792,0.41931379858656864,0.6475444375381265
4,-1,train,90,0.41931379858656864,0.6475444375381265,0.41931379858656864,0.6475444375381265
5,0,train,16,0.41342688117148135,0.6429828000588207,0.4133364055966359,0.6429124400699024
5,1,train,16,0.4188343061970912,0.6471740926497994,0.4133364055966359,0.6429124400699024
5,2,train,16,0.40811498997392737,0.6388387824591799,0.4133364055966359,0.6429124400699024
5,3,train,16,0.4350650099323019,0.6595945799749282,0.4133364055966359,0.6429124400699024
5,4,train,16,0.3935374666117595,0.6273256463845229,0.4133364055966359,0.6429124400699024
5,5,train,10,0.41103977969325406,0.6411238411518122,0.4133364055966359,0.6429124400699024
5,-1,train,90,0.4133364055966359,0.6429124400699024,0.4133364055966359,0.6429124400699024
6,0,train,16,0.39517535681975097,0.6286297454143822,0.40663664791307674,0.637680678641808
6,1,train,16,0.4069963946948987,0.6379626906762641,0.40663664791307674,0.637680678641808
6,2,train,16,0.3922521799595204,0.6263003911538938,0.40663664791307674,0.637680678641808
