batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,2.456072839475874e-05,0.004955878165851007,2.456072839475874e-05,0.004955878165851007
-1,8,2.456072839475874e-05,0.007938443181568576,2.456072839475874e-05,0.007938443181568576
