batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.009313570525953888,0.09650684186084367,0.009313570525953888,0.09650684186084367
-1,6,0.009313570525953888,0.09650684186084367,0.009313570525953888,0.09650684186084367
