epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.19047316813711,0.4364323179338464,0.17554250296149032,0.4189779265802559
1,1,train,16,0.1623639566854062,0.40294411111890716,0.17554250296149032,0.4189779265802559
1,2,train,16,0.18163406354029815,0.42618548020820485,0.17554250296149032,0.4189779265802559
1,3,train,16,0.17191378745776048,0.4146248755896835,0.17554250296149032,0.4189779265802559
1,4,train,16,0.16864424177107915,0.41066317313715767,0.17554250296149032,0.4189779265802559
1,5,train,16,0.17876521251037958,0.42280635344135925,0.17554250296149032,0.4189779265802559
1,6,train,16,0.17629676626629295,0.4198770847120535,0.17554250296149032,0.4189779265802559
1,7,train,8,0.17424882732359598,0.4174312246629329,0.17554250296149032,0.4189779265802559
1,-1,train,120,0.17554250296149032,0.4189779265802559,0.17554250296149032,0.4189779265802559
2,0,train,16,0.16599498083538938,0.4074248161751925,0.16770469473390934,0.4095176366579458
2,1,train,16,0.17019913339019624,0.4125519765922789,0.16770469473390934,0.4095176366579458
2,2,train,16,0.16912017942670887,0.4112422393513449,0.16770469473390934,0.4095176366579458
2,3,train,16,0.17426485206961742,0.4174504186961817,0.16770469473390934,0.4095176366579458
2,4,train,16,0.16762972369181056,0.40942609063396357,0.16770469473390934,0.4095176366579458
2,5,train,16,0.16817704397550998,0.4100939453046216,0.16770469473390934,0.4095176366579458
2,6,train,16,0.16758894987415146,0.40937629373737733,0.16770469473390934,0.4095176366579458
2,7,train,8,0.1586626946078909,0.39832486064504047,0.16770469473390934,0.4095176366579458
2,-1,train,120,0.16770469473390934,0.4095176366579458,0.16770469473390934,0.4095176366579458
3,0,train,16,0.16176871168952633,0.4022048131108408,0.16149468754980567,0.40186401624157103
3,1,train,16,0.16987086795699716,0.41215393720914173,0.16149468754980567,0.40186401624157103
3,2,train,16,0.16170453242841268,0.4021250208932698,0.16149468754980567,0.40186401624157103
3,3,train,16,0.16850294844178018,0.4104911064100904,0.16149468754980567,0.40186401624157103
3,4,train,16,0.15173818169695602,0.38953585418669234,0.16149468754980567,0.40186401624157103
3,5,train,16,0.1561183569242223,0.3951181556499553,0.16149468754980567,0.40186401624157103
3,6,train,16,0.1538746040664793,0.39226853565699005,0.16149468754980567,0.40186401624157103
3,7,train,8,0.16837929719407163,0.4103404649727731,0.16149468754980567,0.40186401624157103
3,-1,train,120,0.16149468754980567,0.40186401624157103,0.16149468754980567,0.40186401624157103
4,0,train,16,0.15837978657015364,0.39796957995574694,0.15417891608175707,0.3926562314312063
4,1,train,16,0.15471889232450656,0.39334322458192483,0.15417891608175707,0.3926562314312063
4,2,train,16,0.16013330396111738,0.40016659525892134,0.15417891608175707,0.3926562314312063
4,3,train,16,0.14306928866217863,0.3782450114174391,0.15417891608175707,0.3926562314312063
4,4,train,16,0.15084174736667558,0.3883835055285891,0.15417891608175707,0.3926562314312063
4,5,train,16,0.15625732055712915,0.3952939672662981,0.15417891608175707,0.3926562314312063
4,6,train,16,0.15036047002624447,0.3877634201755556,0.15417891608175707,0.3926562314312063
4,7,train,8,0.15967051918605127,0.3995879367373986,0.15417891608175707,0.3926562314312063
4,-1,train,120,0.15417891608175707,0.3926562314312063,0.15417891608175707,0.3926562314312063
5,0,train,16,0.141926348312945,0.3767311353113053,0.14722361407062726,0.383697294844031
5,1,train,16,0.153653970573071,0.39198720715486496,0.14722361407062726,0.383697294844031
5,2,train,16,0.15251013366841373,0.39052545841265424,0.14722361407062726,0.383697294844031
5,3,train,16,0.14194869007094005,0.376760786270201,0.14722361407062726,0.383697294844031
5,4,train,16,0.14945568512317214,0.3865949884868816,0.14722361407062726,0.383697294844031
5,5,train,16,0.14497950060609976,0.3807617373188905,0.14722361407062726,0.383697294844031
5,6,train,16,0.1398467956275092,0.37396095468311824,0.14722361407062726,0.383697294844031
5,7,train,8,0.15346778858286733,0.39174965039278253,0.14722361407062726,0.383697294844031
5,-1,train,120,0.14722361407062726,0.383697294844031,0.14722361407062726,0.383697294844031
