epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.44961389901313464,0.6705325488096269,0.45183960233504866,0.6721901534053059
1,1,train,16,0.41816053028631933,0.6466533308398862,0.45183960233504866,0.6721901534053059
1,2,train,16,0.4672506148688463,0.6835573237621306,0.45183960233504866,0.6721901534053059
1,3,train,16,0.4387439163324463,0.6623774726939665,0.45183960233504866,0.6721901534053059
1,4,train,16,0.500088693887682,0.7071694944549588,0.45183960233504866,0.6721901534053059
1,5,train,16,0.41275735127387375,0.6424619453896657,0.45183960233504866,0.6721901534053059
1,6,train,16,0.4620246451494309,0.6797239477533735,0.45183960233504866,0.6721901534053059
1,7,train,8,0.46607716786865644,0.6826984457787029,0.45183960233504866,0.6721901534053059
1,-1,train,120,0.45183960233504866,0.6721901534053059,0.45183960233504866,0.6721901534053059
2,0,train,16,0.45225703494918373,0.6725005836050878,0.4418460253090455,0.6647149955500068
2,1,train,16,0.4423327834972055,0.6650810352860811,0.4418460253090455,0.6647149955500068
2,2,train,16,0.4274301638942153,0.6537814343450075,0.4418460253090455,0.6647149955500068
2,3,train,16,0.47054523190781294,0.6859629960193282,0.4418460253090455,0.6647149955500068
2,4,train,16,0.40556463589606745,0.6368395684126948,0.4418460253090455,0.6647149955500068
2,5,train,16,0.47046158712357444,0.685902024434667,0.4418460253090455,0.6647149955500068
2,6,train,16,0.4262893415645135,0.6529083714921363,0.4418460253090455,0.6647149955500068
2,7,train,8,0.43988742363979144,0.6632400950182306,0.4418460253090455,0.6647149955500068
2,-1,train,120,0.4418460253090455,0.6647149955500068,0.4418460253090455,0.6647149955500068
3,0,train,16,0.4581689850625022,0.676881810261217,0.43127320553542864,0.6567139449832238
3,1,train,16,0.4747325468837557,0.6890083794002477,0.43127320553542864,0.6567139449832238
3,2,train,16,0.412805138360381,0.6424991349102199,0.43127320553542864,0.6567139449832238
3,3,train,16,0.45040014563757214,0.671118577926116,0.43127320553542864,0.6567139449832238
3,4,train,16,0.4058609857599145,0.637072198231813,0.43127320553542864,0.6567139449832238
3,5,train,16,0.43578669446890217,0.660141420052478,0.43127320553542864,0.6567139449832238
3,6,train,16,0.41246460400876606,0.642234072600299,0.43127320553542864,0.6567139449832238
3,7,train,8,0.3999665441016355,0.6324290822706017,0.43127320553542864,0.6567139449832238
3,-1,train,120,0.43127320553542864,0.6567139449832238,0.43127320553542864,0.6567139449832238
4,0,train,16,0.4127000039859891,0.6424173129562972,0.42248114673540454,0.6499854973269823
4,1,train,16,0.45443310208701987,0.6741165345005415,0.42248114673540454,0.6499854973269823
4,2,train,16,0.420075713826626,0.6481324816938479,0.42248114673540454,0.6499854973269823
4,3,train,16,0.43583134570475895,0.6601752386334699,0.42248114673540454,0.6499854973269823
4,4,train,16,0.4334805733713318,0.6583924159430543,0.42248114673540454,0.6499854973269823
4,5,train,16,0.4357228792547894,0.660093083780454,0.42248114673540454,0.6499854973269823
4,6,train,16,0.40331694191927164,0.6350723910856712,0.42248114673540454,0.6499854973269823
4,7,train,8,0.38428861373344975,0.6199101658574812,0.42248114673540454,0.6499854973269823
4,-1,train,120,0.42248114673540454,0.6499854973269823,0.42248114673540454,0.6499854973269823
5,0,train,16,0.41111133736281485,0.6411796451563437,0.4147096235934328,0.6439795210978628
5,1,train,16,0.430876008454352,0.6564114627688581,0.4147096235934328,0.6439795210978628
5,2,train,16,0.4511602183982535,0.6716846122982523,0.4147096235934328,0.6439795210978628
5,3,train,16,0.4396119010618724,0.6630323529526085,0.4147096235934328,0.6439795210978628
5,4,train,16,0.4119471258402949,0.6418310726665506,0.4147096235934328,0.6439795210978628
5,5,train,16,0.39896477151638116,0.6316365818383077,0.4147096235934328,0.6439795210978628
5,6,train,16,0.39357444252019297,0.627355116756206,0.4147096235934328,0.6439795210978628
5,7,train,8,0.3804311835932997,0.6167910372186838,0.4147096235934328,0.6439795210978628
5,-1,train,120,0.4147096235934328,0.6439795210978628,0.4147096235934328,0.6439795210978628
6,0,train,16,0.37756983957642154,0.6144671183850455,0.41326748958829285,0.6428588411061116
6,1,train,16,0.37418658489555384,0.6117079244995555,0.41326748958829285,0.6428588411061116
6,2,train,16,0.41039311499126296,0.6406193214314277,0.41326748958829285,0.6428588411061116
6,3,train,16,0.4481639232572703,0.6694504636321273,0.41326748958829285,0.6428588411061116
6,4,train,16,0.3966598499212628,0.6298093758600795,0.41326748958829285,0.6428588411061116
6,5,train,16,0.44315522539778934,0.6656990501704124,0.41326748958829285,0.6428588411061116
6,6,train,16,0.38375774027229226,0.6194818320760442,0.41326748958829285,0.6428588411061116
6,7,train,8,0.4722536383944895,0.687207129179034,0.41326748958829285,0.6428588411061116
6,-1,train,120,0.41326748958829285,0.6428588411061116,0.41326748958829285,0.6428588411061116
7,0,train,16,0.3864691328265173,0.6216664160355755,0.405128073702053,0.6364967193175884
7,1,train,16,0.36683230342242346,0.6056668254266726,0.405128073702053,0.6364967193175884
7,2,train,16,0.37279439963482286,0.610568914730207,0.405128073702053,0.6364967193175884
7,3,train,16,0.4228403771248967,0.650261775844849,0.405128073702053,0.6364967193175884
7,4,train,16,0.43843358114845704,0.6621431726964019,0.405128073702053,0.6364967193175884
7,5,train,16,0.39730380064255155,0.6303203952297209,0.405128073702053,0.6364967193175884
7,6,train,16,0.4027609717338252,0.6346345182337825,0.405128073702053,0.6364967193175884
7,7,train,8,0.45359002308292995,0.6734909227917849,0.405128073702053,0.6364967193175884
7,-1,train,120,0.405128073702053,0.6364967193175884,0.405128073702053,0.6364967193175884
8,0,train,16,0.3910416364430529,0.6253332203258138,0.39467826397943656,0.6282342429217278
8,1,train,16,0.3691663236433514,0.6075905888370485,0.39467826397943656,0.6282342429217278
8,2,train,16,0.3890112040620964,0.6237076270674397,0.39467826397943656,0.6282342429217278
8,3,train,16,0.41270177036499844,0.642418687745771,0.39467826397943656,0.6282342429217278
8,4,train,16,0.3991274062436468,0.6317653094651896,0.39467826397943656,0.6282342429217278
8,5,train,16,0.3814073527516543,0.6175818591503918,0.39467826397943656,0.6282342429217278
8,6,train,16,0.42020568941863484,0.6482327432478514,0.39467826397943656,0.6282342429217278
8,7,train,8,0.3947647289080578,0.6283030549886398,0.39467826397943656,0.6282342429217278
8,-1,train,120,0.39467826397943656,0.6282342429217278,0.39467826397943656,0.6282342429217278
9,0,train,16,0.37489995401544496,0.612290743042425,0.3880865377271672,0.6229659201972185
9,1,train,16,0.4096381294716546,0.6400297879565096,0.3880865377271672,0.6229659201972185
9,2,train,16,0.40889818127023836,0.6394514690500276,0.3880865377271672,0.6229659201972185
9,3,train,16,0.3480147629054892,0.5899277607516782,0.3880865377271672,0.6229659201972185
9,4,train,16,0.37035058102543744,0.6085643606270724,0.3880865377271672,0.6229659201972185
9,5,train,16,0.42710157398795107,0.6535300865208511,0.3880865377271672,0.6229659201972185
9,6,train,16,0.3711366449986436,0.6092098530052215,0.3880865377271672,0.6229659201972185
9,7,train,8,0.39465247414247856,0.6282137169327637,0.3880865377271672,0.6229659201972185
9,-1,train,120,0.3880865377271672,0.6229659201972185,0.3880865377271672,0.6229659201972185
10,0,train,16,0.3869511283038154,0.6220539593184946,0.380796204371509,0.6170868693883456
10,1,train,16,0.33990718572174344,0.5830155964652605,0.380796204371509,0.6170868693883456
10,2,train,16,0.3782833430894604,0.6150474315769967,0.380796204371509,0.6170868693883456
