epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3904894406548061,0.6248915431135279,0.3713164350696305,0.609357395187447
1,1,train,16,0.3695282231466864,0.6078883311486464,0.3713164350696305,0.609357395187447
1,2,train,16,0.3525955505321854,0.5937975669638479,0.3713164350696305,0.609357395187447
1,3,train,12,0.37265252594484416,0.6104527221209225,0.3713164350696305,0.609357395187447
1,-1,train,60,0.3713164350696305,0.609357395187447,0.3713164350696305,0.609357395187447
2,0,train,16,0.36672743678034864,0.6055802480104091,0.3641054112956216,0.6034114775968564
2,1,train,16,0.3479318381239857,0.5898574727203053,0.3641054112956216,0.6034114775968564
2,2,train,16,0.4021754869546042,0.6341730733440235,0.3641054112956216,0.6034114775968564
2,3,train,12,0.33958688332354775,0.5827408371854059,0.3641054112956216,0.6034114775968564
2,-1,train,60,0.3641054112956216,0.6034114775968564,0.3641054112956216,0.6034114775968564
3,0,train,16,0.35345194385787576,0.5945182451850202,0.35981190694373333,0.599843235307137
3,1,train,16,0.3787147304143412,0.615398026007836,0.35981190694373333,0.599843235307137
3,2,train,16,0.35548767213435223,0.5962278693036348,0.35981190694373333,0.599843235307137
3,3,train,12,0.35159328136836404,0.5929530178423617,0.35981190694373333,0.599843235307137
3,-1,train,60,0.35981190694373333,0.599843235307137,0.35981190694373333,0.599843235307137
4,0,train,16,0.34346473320851034,0.5860586431480304,0.3561716457652504,0.596801177751226
4,1,train,16,0.37307920170916176,0.6108020970078293,0.3561716457652504,0.596801177751226
4,2,train,16,0.3348477973084642,0.5786603471022221,0.3561716457652504,0.596801177751226
4,3,train,12,0.37329485083486535,0.6109786009631314,0.3561716457652504,0.596801177751226
4,-1,train,60,0.3561716457652504,0.596801177751226,0.3561716457652504,0.596801177751226
5,0,train,16,0.3439554610819793,0.5864771616030579,0.3515800889807491,0.5929418934269606
5,1,train,16,0.3538218920569783,0.5948292965691739,0.3515800889807491,0.5929418934269606
5,2,train,16,0.32916412050043425,0.5737282636409281,0.3515800889807491,0.5929418934269606
5,3,train,12,0.37937888228360456,0.6159374012702952,0.3515800889807491,0.5929418934269606
5,-1,train,60,0.3515800889807491,0.5929418934269606,0.3515800889807491,0.5929418934269606
6,0,train,16,0.4017315913002332,0.6338229968218518,0.3424064065163937,0.5851550277630653
6,1,train,16,0.3241896633529955,0.5693765567293717,0.3424064065163937,0.5851550277630653
6,2,train,16,0.3331222019366086,0.5771673950740882,0.3424064065163937,0.5851550277630653
6,3,train,12,0.3105821694757373,0.5572989946839464,0.3424064065163937,0.5851550277630653
6,-1,train,60,0.3424064065163937,0.5851550277630653,0.3424064065163937,0.5851550277630653
7,0,train,16,0.32764877637490447,0.5724061288760843,0.34004967683253573,0.5831377854611514
7,1,train,16,0.32776941584166247,0.5725114984361995,0.34004967683253573,0.5831377854611514
7,2,train,16,0.35120109998741106,0.5926222236698613,0.34004967683253573,0.5831377854611514
7,3,train,12,0.35357941512616486,0.5946254410350812,0.34004967683253573,0.5831377854611514
7,-1,train,60,0.34004967683253573,0.5831377854611514,0.34004967683253573,0.5831377854611514
8,0,train,16,0.32729196833463853,0.5720943701301723,0.3354525899356971,0.5791826913295123
8,1,train,16,0.31863289904607744,0.564475773657362,0.3354525899356971,0.5791826913295123
8,2,train,16,0.33843822191912915,0.5817544343785693,0.3354525899356971,0.5791826913295123
8,3,train,12,0.3574472704429433,0.5978689408582313,0.3354525899356971,0.5791826913295123
8,-1,train,60,0.3354525899356971,0.5791826913295123,0.3354525899356971,0.5791826913295123
9,0,train,16,0.3348614760727509,0.5786721663193686,0.33043925701494886,0.5748384616698407
9,1,train,16,0.32736507745877247,0.5721582625976597,0.33043925701494886,0.5748384616698407
9,2,train,16,0.30605824342423343,0.553225309818914,0.33043925701494886,0.5748384616698407
9,3,train,12,0.3534722311040385,0.5945353068607773,0.33043925701494886,0.5748384616698407
9,-1,train,60,0.33043925701494886,0.5748384616698407,0.33043925701494886,0.5748384616698407
10,0,train,16,0.3210767276505262,0.5666363275069171,0.32350678766533836,0.5687765709532508
10,1,train,16,0.3162980740618762,0.5624038353904391,0.32350678766533836,0.5687765709532508
10,2,train,16,0.33762307145815057,0.5810534153226797,0.32350678766533836,0.5687765709532508
10,3,train,12,0.3190292774908007,0.5648267676826239,0.32350678766533836,0.5687765709532508
10,-1,train,60,0.32350678766533836,0.5687765709532508,0.32350678766533836,0.5687765709532508
11,0,train,16,0.3226182210532178,0.5679949128761786,0.3178628906199009,0.5637933048732495
11,1,train,16,0.3341752136733984,0.5780788991767459,0.3178628906199009,0.5637933048732495
11,2,train,16,0.31112864944895,0.5577890725435108,0.3178628906199009,0.5637933048732495
11,3,train,12,0.3035294783040374,0.5509350944567222,0.3178628906199009,0.5637933048732495
11,-1,train,60,0.3178628906199009,0.5637933048732495,0.3178628906199009,0.5637933048732495
12,0,train,16,0.29537981645657385,0.5434885614772162,0.31344643675477585,0.5598628731705433
12,1,train,16,0.33209273070630785,0.5762748742625413,0.31344643675477585,0.5598628731705433
12,2,train,16,0.3174256697015287,0.5634054221442395,0.31344643675477585,0.5598628731705433
12,3,train,12,0.308887530154693,0.5557765109778328,0.31344643675477585,0.5598628731705433
12,-1,train,60,0.31344643675477585,0.5598628731705433,0.31344643675477585,0.5598628731705433
13,0,train,16,0.2689599178948833,0.5186134571093227,0.30927918547620925,0.5561287490107027
13,1,train,16,0.32501039183693287,0.5700968267206308,0.30927918547620925,0.5561287490107027
13,2,train,16,0.3257219541154311,0.570720556941338,0.30927918547620925,0.5561287490107027
13,3,train,12,0.31742447805758967,0.5634043646064429,0.30927918547620925,0.5561287490107027
13,-1,train,60,0.30927918547620925,0.5561287490107027,0.30927918547620925,0.5561287490107027
14,0,train,16,0.3335682975951452,0.5775537183631885,0.3043215499198464,0.5516534690544839
14,1,train,16,0.2837113255666001,0.5326455909576274,0.3043215499198464,0.5516534690544839
14,2,train,16,0.2872991855994178,0.5360029716330105,0.3043215499198464,0.5516534690544839
14,3,train,12,0.3127073909182225,0.5592024596854189,0.3043215499198464,0.5516534690544839
14,-1,train,60,0.3043215499198464,0.5516534690544839,0.3043215499198464,0.5516534690544839
15,0,train,16,0.28784648891205394,0.5365132700241942,0.3001308948822827,0.54784203460695
15,1,train,16,0.29052520177892677,0.5390038977400133,0.3001308948822827,0.54784203460695
15,2,train,16,0.3015479754338334,0.549133841093256,0.3001308948822827,0.54784203460695
15,3,train,12,0.32060391340431654,0.566218962420296,0.3001308948822827,0.54784203460695
15,-1,train,60,0.3001308948822827,0.54784203460695,0.3001308948822827,0.54784203460695
16,0,train,16,0.3004758795040651,0.5481568019317694,0.29440380978546704,0.5425899094025497
16,1,train,16,0.28336297708479097,0.5323184921499449,0.29440380978546704,0.5425899094025497
16,2,train,16,0.29116815750356156,0.5395999976867695,0.29440380978546704,0.5425899094025497
16,3,train,12,0.30260822504945045,0.5500983776102694,0.29440380978546704,0.5425899094025497
16,-1,train,60,0.29440380978546704,0.5425899094025497,0.29440380978546704,0.5425899094025497
17,0,train,16,0.30122644662271686,0.5488410030443397,0.2879275304275003,0.5365887908142513
17,1,train,16,0.30488669713949085,0.5521654617408543,0.2879275304275003,0.5365887908142513
17,2,train,16,0.2735181334433489,0.5229896112193329,0.2879275304275003,0.5365887908142513
17,3,train,12,0.27207884450444475,0.5216117756573798,0.2879275304275003,0.5365887908142513
17,-1,train,60,0.2879275304275003,0.5365887908142513,0.2879275304275003,0.5365887908142513
18,0,train,16,0.30680035632588126,0.5538956186195024,0.28462322070103485,0.5335009097471483
18,1,train,16,0.2925826918371554,0.5409091345477126,0.28462322070103485,0.5335009097471483
18,2,train,16,0.24775407518539624,0.49774900822140894,0.28462322070103485,0.5335009097471483
18,3,train,12,0.2913557594557066,0.5397738039732074,0.28462322070103485,0.5335009097471483
18,-1,train,60,0.28462322070103485,0.5335009097471483,0.28462322070103485,0.5335009097471483
19,0,train,16,0.2699438862099102,0.5195612439452256,0.28182907655921774,0.5308757637707883
19,1,train,16,0.26954930554008744,0.5191813801939429,0.28182907655921774,0.5308757637707883
19,2,train,16,0.2692782694863622,0.5189202920356479,0.28182907655921774,0.5308757637707883
19,3,train,12,0.31854484500051117,0.564397771966289,0.28182907655921774,0.5308757637707883
19,-1,train,60,0.28182907655921774,0.5308757637707883,0.28182907655921774,0.5308757637707883
20,0,train,16,0.27765171885124335,0.5269266731256289,0.2751580582854558,0.5245551050990314
20,1,train,16,0.25353265685570264,0.5035202645928987,0.2751580582854558,0.5245551050990314
20,2,train,16,0.2879876893280741,0.5366448446860121,0.2751580582854558,0.5245551050990314
20,3,train,12,0.28146016810680324,0.5305281972777727,0.2751580582854558,0.5245551050990314
20,-1,train,60,0.2751580582854558,0.5245551050990314,0.2751580582854558,0.5245551050990314
21,0,train,16,0.2714611186531453,0.5210193073707973,0.26901760195736707,0.518669067862512
21,1,train,16,0.28432871829881984,0.5332248290344513,0.26901760195736707,0.518669067862512
21,2,train,16,0.26797152981247313,0.5176596660089263,0.26901760195736707,0.518669067862512
21,3,train,12,0.25230904106503,0.502303733875262,0.26901760195736707,0.518669067862512
21,-1,train,60,0.26901760195736707,0.518669067862512,0.26901760195736707,0.518669067862512
22,0,train,16,0.25778630169131594,0.5077266013233066,0.26436608626494185,0.514165426944424
22,1,train,16,0.2798508071365181,0.5290092694240037,0.26436608626494185,0.514165426944424
22,2,train,16,0.2740571051221089,0.5235046371543512,0.26436608626494185,0.514165426944424
22,3,train,12,0.24577013110982449,0.4957520863393562,0.26436608626494185,0.514165426944424
22,-1,train,60,0.26436608626494185,0.514165426944424,0.26436608626494185,0.514165426944424
23,0,train,16,0.27395351888507613,0.5234056924461905,0.2616523668159254,0.5115196641537111
23,1,train,16,0.23962870909765535,0.48951885469065987,0.2616523668159254,0.5115196641537111
23,2,train,16,0.2635490001042926,0.513370236870324,0.2616523668159254,0.5115196641537111
23,3,train,12,0.2694782391766777,0.5191129348963265,0.2616523668159254,0.5115196641537111
23,-1,train,60,0.2616523668159254,0.5115196641537111,0.2616523668159254,0.5115196641537111
24,0,train,16,0.2570566258258072,0.5070075204824946,0.25588063178920023,0.5058464508022175
24,1,train,16,0.26927195861341596,0.5189142112270736,0.25588063178920023,0.5058464508022175
24,2,train,16,0.25459968635576063,0.5045787216636871,0.25588063178920023,0.5058464508022175
24,3,train,12,0.24259425636181714,0.49253858362753383,0.25588063178920023,0.5058464508022175
24,-1,train,60,0.25588063178920023,0.5058464508022175,0.25588063178920023,0.5058464508022175
25,0,train,16,0.2712977445601082,0.5208625006276687,0.25007761777590465,0.5000776117523206
25,1,train,16,0.2882625020692506,0.5369008307585774,0.25007761777590465,0.5000776117523206
25,2,train,16,0.22577462099893228,0.475157469686558,0.25007761777590465,0.5000776117523206
25,3,train,12,0.21497560347532746,0.4636546165793321,0.25007761777590465,0.5000776117523206
25,-1,train,60,0.25007761777590465,0.5000776117523206,0.25007761777590465,0.5000776117523206
26,0,train,16,0.23735547299899593,0.4871914131006374,0.2462401090445496,0.4962258649491677
