batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.0053473452652290365,0.07312554454654704,0.0053473452652290365,0.07312554454654704
-1,4,0.0053473452652290365,0.10182987945307007,0.0053473452652290365,0.10182987945307007
