epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.17910326228913556,0.4232059336648478,0.19711603365369293,0.44397751480642905
1,1,train,14,0.2151288050182503,0.46381979800160567,0.19711603365369293,0.44397751480642905
1,-1,train,30,0.19711603365369293,0.44397751480642905,0.19711603365369293,0.44397751480642905
2,0,train,16,0.20129075922798764,0.44865438728266954,0.19416340066385132,0.44063976291734197
2,1,train,14,0.187036042099715,0.43247663763458366,0.19416340066385132,0.44063976291734197
2,-1,train,30,0.19416340066385132,0.44063976291734197,0.19416340066385132,0.44063976291734197
3,0,train,16,0.20027486156365057,0.4475207945600412,0.19286795707943205,0.43916734518795003
3,1,train,14,0.18546105259521353,0.43065189259448694,0.19286795707943205,0.43916734518795003
3,-1,train,30,0.19286795707943205,0.43916734518795003,0.19286795707943205,0.43916734518795003
4,0,train,16,0.171232451040272,0.4138024299593612,0.19357863743718048,0.43997572369072874
4,1,train,14,0.21592482383408898,0.46467711782923954,0.19357863743718048,0.43997572369072874
4,-1,train,30,0.19357863743718048,0.43997572369072874,0.19357863743718048,0.43997572369072874
5,0,train,16,0.20097967368180375,0.44830756594307414,0.1901074842206794,0.4360131697789408
5,1,train,14,0.17923529475955505,0.42336189573408123,0.1901074842206794,0.4360131697789408
5,-1,train,30,0.1901074842206794,0.4360131697789408,0.1901074842206794,0.4360131697789408
6,0,train,16,0.17431867856654856,0.4175148842455183,0.19066727474895326,0.43665464013216815
6,1,train,14,0.20701587093135795,0.45498996794584157,0.19066727474895326,0.43665464013216815
6,-1,train,30,0.19066727474895326,0.43665464013216815,0.19066727474895326,0.43665464013216815
7,0,train,16,0.180933937912525,0.42536330108805226,0.18887589052780007,0.4345985394911033
7,1,train,14,0.19681784314307518,0.44364157057592696,0.18887589052780007,0.4345985394911033
7,-1,train,30,0.18887589052780007,0.4345985394911033,0.18887589052780007,0.4345985394911033
8,0,train,16,0.18568918475734913,0.43091667959983765,0.187217276279317,0.43268611750241887
8,1,train,14,0.18874536780128487,0.4344483488301974,0.187217276279317,0.43268611750241887
