batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,4.3729136722071044e-05,0.006612800974025382,7.136361539548319e-05,0.008447698822489068
-1,8,4.3729136722071044e-05,0.014812178205668717,7.136361539548319e-05,0.018840217595716732
