epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.633902845352985,0.7961801588541283,0.6549539341192198,0.8092922427153368
1,1,train,2,0.6760050228854545,0.8221952462070397,0.6549539341192198,0.8092922427153368
1,-1,train,18,0.6549539341192198,0.8092922427153368,0.6549539341192198,0.8092922427153368
2,0,train,16,0.6371683118995866,0.7982282329632212,0.6271363759788289,0.7919194251808885
2,1,train,2,0.6171044400580713,0.7855599531913979,0.6271363759788289,0.7919194251808885
2,-1,train,18,0.6271363759788289,0.7919194251808885,0.6271363759788289,0.7919194251808885
3,0,train,16,0.6386967893554524,0.799185078286283,0.6056439412980976,0.7782312903617392
3,1,train,2,0.572591093240743,0.7566974912346036,0.6056439412980976,0.7782312903617392
3,-1,train,18,0.6056439412980976,0.7782312903617392,0.6056439412980976,0.7782312903617392
4,0,train,16,0.6270702960079612,0.791877702683919,0.6301052886358014,0.7937917161546859
4,1,train,2,0.6331402812636416,0.7957011255890252,0.6301052886358014,0.7937917161546859
4,-1,train,18,0.6301052886358014,0.7937917161546859,0.6301052886358014,0.7937917161546859
5,0,train,16,0.6290867105360364,0.7931498663783765,0.6068084522238513,0.7789791089778026
5,1,train,2,0.5845301939116663,0.7645457435050347,0.6068084522238513,0.7789791089778026
5,-1,train,18,0.6068084522238513,0.7789791089778026,0.6068084522238513,0.7789791089778026
6,0,train,16,0.6253350016746727,0.7907812603208758,0.6037857450747163,0.7770365146341041
6,1,train,2,0.5822364884747598,0.7630442244554111,0.6037857450747163,0.7770365146341041
6,-1,train,18,0.6037857450747163,0.7770365146341041,0.6037857450747163,0.7770365146341041
7,0,train,16,0.6178855685258244,0.7860569753687225,0.6137142102558937,0.7833991385340513
7,1,train,2,0.609542851985963,0.7807322537118362,0.6137142102558937,0.7833991385340513
7,-1,train,18,0.6137142102558937,0.7833991385340513,0.6137142102558937,0.7833991385340513
8,0,train,16,0.6168619525567477,0.7854055974824394,0.6012485043015566,0.775402156497876
8,1,train,2,0.5856350560463656,0.7652679635567959,0.6012485043015566,0.775402156497876
