batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,1.2609126518662492e-05,0.003550933189833694,1.2609126518662492e-05,0.003550933189833694
-1,16,1.2609126518662492e-05,0.007859310198062163,1.2609126518662492e-05,0.007859310198062163
