batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,2.938191688777063e-05,0.005420508914093826,2.938191688777063e-05,0.005420508914093826
-1,8,2.938191688777063e-05,0.009322081739690971,2.938191688777063e-05,0.009322081739690971
