epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4935618704468349,0.702539586391283,0.48405385454334426,0.695739789392086
1,1,train,16,0.5020965864133577,0.7085877408009242,0.48405385454334426,0.695739789392086
1,2,train,16,0.5104327811774744,0.7144457860310146,0.48405385454334426,0.695739789392086
1,3,train,16,0.48600705470128897,0.6971420620657521,0.48405385454334426,0.695739789392086
1,4,train,16,0.5137789227579919,0.7167837349982153,0.48405385454334426,0.695739789392086
1,5,train,16,0.49838535025212255,0.7059641281624177,0.48405385454334426,0.695739789392086
1,6,train,16,0.4610907923619698,0.679036664961451,0.48405385454334426,0.695739789392086
1,7,train,16,0.5094823690596212,0.7137803367000392,0.48405385454334426,0.695739789392086
1,8,train,16,0.49777082504698705,0.7055287556485469,0.48405385454334426,0.695739789392086
1,9,train,16,0.4659675217306898,0.6826181375635207,0.48405385454334426,0.695739789392086
1,10,train,16,0.49138783687015625,0.7009906111141263,0.48405385454334426,0.695739789392086
1,11,train,16,0.5006870465900535,0.7075924297150539,0.48405385454334426,0.695739789392086
1,12,train,16,0.5020860144512841,0.7085802808795092,0.48405385454334426,0.695739789392086
1,13,train,16,0.4727528617390931,0.6875702594928703,0.48405385454334426,0.695739789392086
1,14,train,16,0.4789888706887482,0.6920902186050227,0.48405385454334426,0.695739789392086
1,15,train,16,0.47357625041069135,0.6881687659365916,0.48405385454334426,0.695739789392086
1,16,train,16,0.4677998268056456,0.6839589364908142,0.48405385454334426,0.695739789392086
1,17,train,16,0.47439719210054476,0.6887649759537318,0.48405385454334426,0.695739789392086
1,18,train,16,0.47726384224727564,0.6908428491685179,0.48405385454334426,0.695739789392086
1,19,train,16,0.4489992549736854,0.6700740667819383,0.48405385454334426,0.695739789392086
1,20,train,16,0.48769347971054544,0.6983505421423724,0.48405385454334426,0.695739789392086
1,21,train,16,0.4707174027914443,0.6860884802935,0.48405385454334426,0.695739789392086
1,22,train,8,0.4483147011694111,0.6695630673576695,0.48405385454334426,0.695739789392086
1,-1,train,360,0.48405385454334426,0.695739789392086,0.48405385454334426,0.695739789392086
2,0,train,16,0.48408079603164983,0.6957591508788439,0.4550129022820811,0.6745464419015795
2,1,train,16,0.48607594410070126,0.6971914687520935,0.4550129022820811,0.6745464419015795
2,2,train,16,0.46524891401169377,0.6820915730396424,0.4550129022820811,0.6745464419015795
2,3,train,16,0.44563376702892893,0.6675580626649108,0.4550129022820811,0.6745464419015795
2,4,train,16,0.4712991439273784,0.6865123042796673,0.4550129022820811,0.6745464419015795
2,5,train,16,0.4450772555906464,0.6671411062066603,0.4550129022820811,0.6745464419015795
2,6,train,16,0.48014035892169177,0.6929216109501072,0.4550129022820811,0.6745464419015795
2,7,train,16,0.45676689186810987,0.6758453165245061,0.4550129022820811,0.6745464419015795
2,8,train,16,0.4404056243867435,0.6636306385232251,0.4550129022820811,0.6745464419015795
2,9,train,16,0.4714438685875262,0.68661770191827,0.4550129022820811,0.6745464419015795
2,10,train,16,0.4429070197061437,0.6655125992091687,0.4550129022820811,0.6745464419015795
2,11,train,16,0.45080496920875124,0.671420113795194,0.4550129022820811,0.6745464419015795
2,12,train,16,0.4441359608918367,0.6664352638417603,0.4550129022820811,0.6745464419015795
2,13,train,16,0.4470988714406632,0.6686545232335329,0.4550129022820811,0.6745464419015795
2,14,train,16,0.4283513480498004,0.6544855598481913,0.4550129022820811,0.6745464419015795
2,15,train,16,0.46243820646071554,0.6800280924055384,0.4550129022820811,0.6745464419015795
2,16,train,16,0.4275504483231314,0.6538734191899311,0.4550129022820811,0.6745464419015795
2,17,train,16,0.4430075895732449,0.6655881531196637,0.4550129022820811,0.6745464419015795
2,18,train,16,0.4704844282547338,0.6859186746653964,0.4550129022820811,0.6745464419015795
2,19,train,16,0.4450057205288028,0.6670874909101525,0.4550129022820811,0.6745464419015795
2,20,train,16,0.4644852755970363,0.6815315661046348,0.4550129022820811,0.6745464419015795
2,21,train,16,0.4442292365669878,0.6665052412149418,0.4550129022820811,0.6745464419015795
2,22,train,8,0.44862511343094624,0.6697948293551886,0.4550129022820811,0.6745464419015795
2,-1,train,360,0.4550129022820811,0.6745464419015795,0.4550129022820811,0.6745464419015795
3,0,train,16,0.42694729146263816,0.653412038045396,0.4264530392117063,0.6530337198121597
3,1,train,16,0.4301958067200813,0.6558931366618203,0.4264530392117063,0.6530337198121597
3,2,train,16,0.42305708555025395,0.6504283861811798,0.4264530392117063,0.6530337198121597
3,3,train,16,0.4213088908294613,0.6490831155017525,0.4264530392117063,0.6530337198121597
3,4,train,16,0.4329630931773069,0.6579993109246445,0.4264530392117063,0.6530337198121597
3,5,train,16,0.4240432577165129,0.6511860392518507,0.4264530392117063,0.6530337198121597
3,6,train,16,0.47187911278941436,0.6869345767898238,0.4264530392117063,0.6530337198121597
3,7,train,16,0.44329135063028363,0.665801284641509,0.4264530392117063,0.6530337198121597
3,8,train,16,0.4101173270474406,0.6404040342217096,0.4264530392117063,0.6530337198121597
3,9,train,16,0.4325261227174037,0.6576671823326778,0.4264530392117063,0.6530337198121597
3,10,train,16,0.4401822322018771,0.6634623065418842,0.4264530392117063,0.6530337198121597
3,11,train,16,0.4278160233206832,0.6540764659584407,0.4264530392117063,0.6530337198121597
3,12,train,16,0.42980208115790464,0.6555929233586225,0.4264530392117063,0.6530337198121597
3,13,train,16,0.4433272961149646,0.6658282782482016,0.4264530392117063,0.6530337198121597
3,14,train,16,0.41129008264947925,0.641319017844847,0.4264530392117063,0.6530337198121597
3,15,train,16,0.4096378483186565,0.640029568315915,0.4264530392117063,0.6530337198121597
3,16,train,16,0.4067362273845032,0.6377587532794068,0.4264530392117063,0.6530337198121597
3,17,train,16,0.4279012537267934,0.654141615956968,0.4264530392117063,0.6530337198121597
3,18,train,16,0.4270281149233952,0.6534738823575088,0.4264530392117063,0.6530337198121597
3,19,train,16,0.4149313116590833,0.6441516216381694,0.4264530392117063,0.6530337198121597
3,20,train,16,0.42302750162215785,0.6504056439039854,0.4264530392117063,0.6530337198121597
3,21,train,16,0.4235312997823563,0.650792824009574,0.4264530392117063,0.6530337198121597
3,22,train,8,0.4068792903665904,0.6378709041542735,0.4264530392117063,0.6530337198121597
3,-1,train,360,0.4264530392117063,0.6530337198121597,0.4264530392117063,0.6530337198121597
4,0,train,16,0.39537387279677,0.6287876213768604,0.401298297528812,0.6334810948472038
4,1,train,16,0.40944295616116017,0.6398772977385275,0.401298297528812,0.6334810948472038
4,2,train,16,0.41776606365130786,0.6463482526094643,0.401298297528812,0.6334810948472038
4,3,train,16,0.40975222468069156,0.6401189144844038,0.401298297528812,0.6334810948472038
4,4,train,16,0.4219439115757151,0.6495720988279247,0.401298297528812,0.6334810948472038
4,5,train,16,0.38537972621187766,0.6207895989881577,0.401298297528812,0.6334810948472038
4,6,train,16,0.3937147430638193,0.6274669258724473,0.401298297528812,0.6334810948472038
4,7,train,16,0.42470100739848965,0.6516908833169984,0.401298297528812,0.6334810948472038
4,8,train,16,0.3829785141358384,0.6188525786775381,0.401298297528812,0.6334810948472038
4,9,train,16,0.37416304424753255,0.6116886824582686,0.401298297528812,0.6334810948472038
4,10,train,16,0.42768643206507057,0.6539773941544696,0.401298297528812,0.6334810948472038
4,11,train,16,0.38392681064994477,0.6196182781761241,0.401298297528812,0.6334810948472038
4,12,train,16,0.3980293021104447,0.6308956348798466,0.401298297528812,0.6334810948472038
4,13,train,16,0.38656439148344335,0.6217430268876711,0.401298297528812,0.6334810948472038
4,14,train,16,0.39723220541639287,0.6302635999456044,0.401298297528812,0.6334810948472038
4,15,train,16,0.3838121525488602,0.6195257480919257,0.401298297528812,0.6334810948472038
4,16,train,16,0.43179160432628066,0.6571085179224818,0.401298297528812,0.6334810948472038
4,17,train,16,0.40133208010685567,0.6335077585214373,0.401298297528812,0.6334810948472038
4,18,train,16,0.42343124951556543,0.6507159514838755,0.401298297528812,0.6334810948472038
4,19,train,16,0.3887840499154344,0.6235255006135951,0.401298297528812,0.6334810948472038
4,20,train,16,0.39115828827374366,0.6254264851073575,0.401298297528812,0.6334810948472038
4,21,train,16,0.3911615095207647,0.6254290603423899,0.401298297528812,0.6334810948472038
4,22,train,8,0.4097347033066727,0.6401052283075593,0.401298297528812,0.6334810948472038
4,-1,train,360,0.401298297528812,0.6334810948472038,0.401298297528812,0.6334810948472038
5,0,train,16,0.42315481529938054,0.6505035090600054,0.37638313111298805,0.6135007181030745
5,1,train,16,0.40379720341972214,0.63545039414554,0.37638313111298805,0.6135007181030745
5,2,train,16,0.37603788666251453,0.6132192810589981,0.37638313111298805,0.6135007181030745
5,3,train,16,0.37715784060148355,0.6141317778795391,0.37638313111298805,0.6135007181030745
5,4,train,16,0.41782002230650833,0.6463899924244715,0.37638313111298805,0.6135007181030745
5,5,train,16,0.40754152714497066,0.6383897924818117,0.37638313111298805,0.6135007181030745
5,6,train,16,0.36723347905640896,0.6059979200099691,0.37638313111298805,0.6135007181030745
5,7,train,16,0.3934250191692474,0.6272360155230624,0.37638313111298805,0.6135007181030745
5,8,train,16,0.380070110557152,0.6164982648452079,0.37638313111298805,0.6135007181030745
5,9,train,16,0.37492825940777735,0.6123138569457475,0.37638313111298805,0.6135007181030745
5,10,train,16,0.40214014329187914,0.6341452067877508,0.37638313111298805,0.6135007181030745
5,11,train,16,0.355014404972799,0.5958308526526627,0.37638313111298805,0.6135007181030745
5,12,train,16,0.3589957298682139,0.5991625237514558,0.37638313111298805,0.6135007181030745
5,13,train,16,0.3679533114627596,0.6065915524162528,0.37638313111298805,0.6135007181030745
5,14,train,16,0.35730639650523766,0.597751115854448,0.37638313111298805,0.6135007181030745
5,15,train,16,0.3560093447296058,0.5966651864568653,0.37638313111298805,0.6135007181030745
5,16,train,16,0.360522993564569,0.6004356697969975,0.37638313111298805,0.6135007181030745
5,17,train,16,0.3642928746906446,0.603566793893306,0.37638313111298805,0.6135007181030745
5,18,train,16,0.34087054280517676,0.5838411965639088,0.37638313111298805,0.6135007181030745
5,19,train,16,0.38240174265203364,0.6183864023828739,0.37638313111298805,0.6135007181030745
5,20,train,16,0.3371930871789674,0.5806832933527254,0.37638313111298805,0.6135007181030745
5,21,train,16,0.4049236560799106,0.6363361187925062,0.37638313111298805,0.6135007181030745
5,22,train,8,0.3480216241717615,0.5899335760674769,0.37638313111298805,0.6135007181030745
5,-1,train,360,0.37638313111298805,0.6135007181030745,0.37638313111298805,0.6135007181030745
6,0,train,16,0.3501138087114042,0.5917041564087616,0.35304833278431585,0.5941787044183895
6,1,train,16,0.35907977758426785,0.5992326573078839,0.35304833278431585,0.5941787044183895
6,2,train,16,0.33682022751632873,0.5803621520364063,0.35304833278431585,0.5941787044183895
6,3,train,16,0.36504543649882554,0.6041899010235321,0.35304833278431585,0.5941787044183895
6,4,train,16,0.35681702768864393,0.5973416339822999,0.35304833278431585,0.5941787044183895
6,5,train,16,0.3344916054711811,0.5783524924050912,0.35304833278431585,0.5941787044183895
6,6,train,16,0.3524007319946008,0.5936334997240308,0.35304833278431585,0.5941787044183895
6,7,train,16,0.38114371422661447,0.6173683780585255,0.35304833278431585,0.5941787044183895
