batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.0019314969163680175,0.04394879880460918,0.002996007451339277,0.05473579680007661
-1,8,0.0019314969163680175,0.04953411128970314,0.002996007451339277,0.062487817597889905
