Iteration,NN_Training_Error,NN_Training_Time_sec,KKThPINN_Training_Error,KKThPINN_Training_Time_sec
1,7e-05,10.699644883163273,0.00044,11.034635805524886
2,0.00028,10.632146307267249,0.00036,11.105746149085462
