0,1,2,3
0.45,1.0,1.0,0.7574661767583717
0.45612244897959187,0.9796578611327434,0.979657861132743,0.7725803819159275
0.46224489795918366,0.9624868535143623,0.9624868535143627,0.7853384371823722
0.4683673469387755,0.9476155929919969,0.947615592991998,0.7963877808110439
0.4744897959183673,0.9344291931913846,0.9344291931913835,0.8061852732564834
0.4806122448979592,0.922497863067414,0.9224978630674138,0.8150502491802528
0.486734693877551,0.9115218133269648,0.9115218133269686,0.8232054519678845
0.4928571428571428,0.9012912295317567,0.9012912295317608,0.8308067737055524
0.49897959183673474,0.8916581525058153,0.8916581525058093,0.8379641480317632
0.5051020408163265,0.8825170868625473,0.8825170868625332,0.8447559579978972
0.5112244897959184,0.8737917536715258,0.8737917536715061,0.8512388788341841
0.5173469387755102,0.8654260731769252,0.8654260731768932,0.8574545777881226
0.523469387755102,0.8573780259304611,0.8573780259304746,0.8634342753014502
0.5295918367346939,0.8496154623875961,0.8496154623876103,0.8692018584794545
0.5357142857142857,0.842113229992807,0.8421132299928014,0.8747760156659056
0.5418367346938776,0.834851192495325,0.834851192495276,0.8801717080911458
0.5479591836734694,0.8278128555093927,0.8278128555093216,0.8854011910805104
0.5540816326530612,0.8209844058560304,0.8209844058559278,0.8904747278232665
0.5602040816326531,0.8143540348184293,0.8143540348184424,0.8954010921935913
0.5663265306122449,0.807911457350162,0.8079114573499147,0.9001879259792065
0.5724489795918367,0.8016475673632187,0.8016475673633102,0.9048419950012204
0.5785714285714286,0.795554188148139,0.7955541881478168,0.9093693745538155
0.5846938775510204,0.7896238897408601,0.7896238897407605,0.9137755850981338
0.5908163265306122,0.783849853745659,0.7838498537463747,0.9180656927008718
0.596938775510204,0.7782257720388764,0.7782257720390924,0.9222443842976058
0.603061224489796,0.7727457698443605,0.7727457698445127,0.9263160248449883
0.6091836734693878,0.7674043464912953,0.7674043464918114,0.9302847013403528
0.6153061224489796,0.7621963290915852,0.7621963290909695,0.934154257239484
0.6214285714285714,0.757116835754812,0.7571168357531508,0.9379283197852144
0.6275510204081632,0.7521612459183371,0.7521612459156015,0.941610322054728
0.6336734693877552,0.7473251759969898,0.7473251759960275,0.9452035210495161
0.639795918367347,0.7426044591304165,0.7426044591320364,0.9487110127470066
0.6459183673469389,0.7379951280329711,0.7379951280307994,0.9521357448432088
0.6520408163265305,0.7334934002686947,0.7334934002687353,0.9554805276811612
0.6581632653061225,0.729095665489677,0.7290956654870914,0.9587480437540185
0.6642857142857143,0.724798474147974,0.7247984741431887,0.9619408560726128
0.6704081632653062,0.7205985275232335,0.7205985275262313,0.9650614155807805
0.6765306122448979,0.7164926686638788,0.716492668652644,0.968112067908769
0.6826530612244898,0.7124778743351101,0.7124778743304114,0.9710950592982446
0.6887755102040817,0.7085512474833079,0.7085512474847326,0.9740125422699655
0.6948979591836735,0.7047100105240126,0.7047100105126322,0.9768665805778081
0.7010204081632654,0.7009514989407789,0.7009514989566213,0.9796591539277609
0.7071428571428572,0.6972731556299306,0.6972731556486582,0.9823921622792328
0.713265306122449,0.6936725252317498,0.693672525233844,0.9850674299616214
0.7193877551020408,0.6901472493527474,0.6901472493441526,0.9876867092482108
0.7255102040816327,0.6866950616100589,0.6866950616202281,0.9902516840493764
0.7316326530612245,0.6833137833721146,0.6833137833722956,0.9927639731167749
0.7377551020408163,0.6800013194771252,0.6800013194442747,0.9952251331523737
0.7438775510204081,0.6767556542928187,0.6767556542993587,0.9976366617232655
0.75,0.673574848225616,0.6735748482371643,1.0
