batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,10,0.0038975751271610104,0.06243056244469539,0.006291708384372817,0.0793202898656631
-1,10,0.0038975751271610104,0.06243056244469539,0.006291708384372817,0.0793202898656631
