epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2959733454063583,0.5440343237391905,0.3017917916821792,0.5493557969860509
1,1,train,14,0.3076102379580001,0.5546262146328823,0.3017917916821792,0.5493557969860509
1,-1,train,30,0.3017917916821792,0.5493557969860509,0.3017917916821792,0.5493557969860509
2,0,train,16,0.2943380773900757,0.5425293332070402,0.2992648100289612,0.5470510122730432
2,1,train,14,0.30419154266784665,0.5515356223018116,0.2992648100289612,0.5470510122730432
2,-1,train,30,0.2992648100289612,0.5470510122730432,0.2992648100289612,0.5470510122730432
3,0,train,16,0.29636269739630094,0.5443920438400077,0.2964972613546407,0.5445156208545726
3,1,train,14,0.29663182531298055,0.5446391698298797,0.2964972613546407,0.5445156208545726
3,-1,train,30,0.2964972613546407,0.5445156208545726,0.2964972613546407,0.5445156208545726
4,0,train,16,0.29841789439430805,0.5462763901124669,0.2937431603265186,0.5419807748680008
4,1,train,14,0.28906842625872914,0.5376508404705875,0.2937431603265186,0.5419807748680008
4,-1,train,30,0.2937431603265186,0.5419807748680008,0.2937431603265186,0.5419807748680008
5,0,train,16,0.2868661524777563,0.5355988727375706,0.291991519990773,0.5403623969067176
5,1,train,14,0.2971168875037897,0.5450842939434135,0.291991519990773,0.5403623969067176
5,-1,train,30,0.291991519990773,0.5403623969067176,0.291991519990773,0.5403623969067176
6,0,train,16,0.3033399255619083,0.5507630393934476,0.2882347429547194,0.5368749788868162
6,1,train,14,0.2731295603475305,0.5226179870110964,0.2882347429547194,0.5368749788868162
6,-1,train,30,0.2882347429547194,0.5368749788868162,0.2882347429547194,0.5368749788868162
7,0,train,16,0.2989511683543542,0.5467642712854912,0.28596420241336207,0.5347562083916017
7,1,train,14,0.27297723647236993,0.5224722351210349,0.28596420241336207,0.5347562083916017
7,-1,train,30,0.28596420241336207,0.5347562083916017,0.28596420241336207,0.5347562083916017
8,0,train,16,0.2928708456326929,0.5411754296276697,0.2838582003074134,0.5327834459772689
8,1,train,14,0.27484555498213387,0.5242571458570058,0.2838582003074134,0.5327834459772689
8,-1,train,30,0.2838582003074134,0.5327834459772689,0.2838582003074134,0.5327834459772689
9,0,train,16,0.2787391431891183,0.527957520250558,0.28234729443733414,0.5313636179089929
9,1,train,14,0.28595544568555,0.5347480207401893,0.28234729443733414,0.5313636179089929
9,-1,train,30,0.28234729443733414,0.5313636179089929,0.28234729443733414,0.5313636179089929
10,0,train,16,0.2857109733695226,0.5345193854010559,0.2793367313390876,0.5285231606458581
10,1,train,14,0.2729624893086526,0.5224581220620965,0.2793367313390876,0.5285231606458581
10,-1,train,30,0.2793367313390876,0.5285231606458581,0.2793367313390876,0.5285231606458581
11,0,train,16,0.2952957109841928,0.5434111804004338,0.27614414375009144,0.5254941900250577
11,1,train,14,0.25699257651599006,0.5069443524845603,0.27614414375009144,0.5254941900250577
11,-1,train,30,0.27614414375009144,0.5254941900250577,0.27614414375009144,0.5254941900250577
12,0,train,16,0.27337947340024815,0.5228570295981954,0.2752216253728764,0.5246156930295514
12,1,train,14,0.27706377734550464,0.5263684805775367,0.2752216253728764,0.5246156930295514
12,-1,train,30,0.2752216253728764,0.5246156930295514,0.2752216253728764,0.5246156930295514
13,0,train,16,0.2845873412706026,0.5334672822869295,0.2719439363320196,0.5214824410582005
13,1,train,14,0.25930053139343656,0.5092156040356939,0.2719439363320196,0.5214824410582005
13,-1,train,30,0.2719439363320196,0.5214824410582005,0.2719439363320196,0.5214824410582005
14,0,train,16,0.27029462569771456,0.5198986686823833,0.270515974101343,0.520111501604553
14,1,train,14,0.27073732250497134,0.5203242474697594,0.270515974101343,0.520111501604553
14,-1,train,30,0.270515974101343,0.520111501604553,0.270515974101343,0.520111501604553
15,0,train,16,0.2549404946213242,0.5049163243759546,0.26916860505215945,0.5188146153031538
15,1,train,14,0.2833967154829947,0.532350181255717,0.26916860505215945,0.5188146153031538
15,-1,train,30,0.26916860505215945,0.5188146153031538,0.26916860505215945,0.5188146153031538
16,0,train,16,0.2595569894483484,0.5094673585700544,0.2664067872699708,0.516146091014909
16,1,train,14,0.2732565850915932,0.5227395002212796,0.2664067872699708,0.516146091014909
16,-1,train,30,0.2664067872699708,0.516146091014909,0.2664067872699708,0.516146091014909
17,0,train,16,0.26660787834823274,0.5163408548122381,0.2634847248118165,0.5133076317490483
17,1,train,14,0.2603615712754002,0.5102563779860083,0.2634847248118165,0.5133076317490483
17,-1,train,30,0.2634847248118165,0.5133076317490483,0.2634847248118165,0.5133076317490483
18,0,train,16,0.2628816344869538,0.5127198401534251,0.26135038638777286,0.511224399249266
18,1,train,14,0.259819138288592,0.5097245710073157,0.26135038638777286,0.511224399249266
18,-1,train,30,0.26135038638777286,0.511224399249266,0.26135038638777286,0.511224399249266
19,0,train,16,0.25285926542641585,0.5028511364473743,0.2596795189449295,0.5095875969300366
19,1,train,14,0.2664997724634432,0.5162361595853618,0.2596795189449295,0.5095875969300366
19,-1,train,30,0.2596795189449295,0.5095875969300366,0.2596795189449295,0.5095875969300366
20,0,train,16,0.2536128981578763,0.5035999385999529,0.2572589294486085,0.5072069887615988
20,1,train,14,0.2609049607393407,0.5107885675495691,0.2572589294486085,0.5072069887615988
20,-1,train,30,0.2572589294486085,0.5072069887615988,0.2572589294486085,0.5072069887615988
21,0,train,16,0.2652493433904179,0.5150236338173404,0.25407412255218265,0.5040576579640296
21,1,train,14,0.24289890171394737,0.49284774699084033,0.25407412255218265,0.5040576579640296
21,-1,train,30,0.25407412255218265,0.5040576579640296,0.25407412255218265,0.5040576579640296
22,0,train,16,0.26217034625985236,0.5120257281229649,0.2519558604342156,0.5019520499352658
22,1,train,14,0.2417413746085788,0.49167201934681903,0.2519558604342156,0.5019520499352658
22,-1,train,30,0.2519558604342156,0.5019520499352658,0.2519558604342156,0.5019520499352658
23,0,train,16,0.25844904250790857,0.5083788375885728,0.24989008177803507,0.49989006969336275
23,1,train,14,0.24133112104816154,0.4912546397217654,0.24989008177803507,0.49989006969336275
23,-1,train,30,0.24989008177803507,0.49989006969336275,0.24989008177803507,0.49989006969336275
24,0,train,16,0.25475425979911287,0.5047318692128652,0.24784243740575176,0.49783776213315895
24,1,train,14,0.24093061501239066,0.490846834575095,0.24784243740575176,0.49783776213315895
24,-1,train,30,0.24784243740575176,0.49783776213315895,0.24784243740575176,0.49783776213315895
25,0,train,16,0.24486377807970902,0.4948371227785048,0.24626364908885642,0.4962495834646679
25,1,train,14,0.24766352009800383,0.4976580352993447,0.24626364908885642,0.4962495834646679
25,-1,train,30,0.24626364908885642,0.4962495834646679,0.24626364908885642,0.4962495834646679
26,0,train,16,0.23515975202528017,0.4849327293813856,0.24469069337409105,0.4946622012789041
26,1,train,14,0.25422163472290193,0.5042039614311871,0.24469069337409105,0.4946622012789041
26,-1,train,30,0.24469069337409105,0.4946622012789041,0.24469069337409105,0.4946622012789041
27,0,train,16,0.25355189373925774,0.5035393666231646,0.24110940702504627,0.49102892687197797
27,1,train,14,0.2286669203108348,0.4781913009568815,0.24110940702504627,0.49102892687197797
27,-1,train,30,0.24110940702504627,0.49102892687197797,0.24110940702504627,0.49102892687197797
28,0,train,16,0.23944600931094645,0.4893322075144313,0.23987343889126134,0.4897687606322614
28,1,train,14,0.24030086847157622,0.4902049249768674,0.23987343889126134,0.4897687606322614
28,-1,train,30,0.23987343889126134,0.4897687606322614,0.23987343889126134,0.4897687606322614
29,0,train,16,0.24794947176721274,0.4979452497686997,0.23703614894956632,0.48686358351140446
29,1,train,14,0.22612282613191986,0.47552373876802395,0.23703614894956632,0.48686358351140446
29,-1,train,30,0.23703614894956632,0.48686358351140446,0.23703614894956632,0.48686358351140446
30,0,train,16,0.24297278923606935,0.49292270107600983,0.23518075756051407,0.48495438709275956
30,1,train,14,0.2273887258849588,0.47685293947396273,0.23518075756051407,0.48495438709275956
30,-1,train,30,0.23518075756051407,0.48495438709275956,0.23518075756051407,0.48495438709275956
31,0,train,16,0.23025719975498604,0.47985122668905,0.23388965902365574,0.4836214005021446
31,1,train,14,0.23752211829232545,0.48736240960123856,0.23388965902365574,0.4836214005021446
31,-1,train,30,0.23388965902365574,0.4836214005021446,0.23388965902365574,0.4836214005021446
32,0,train,16,0.2303896016467873,0.4799891682598549,0.231691593951749,0.48134353008194575
32,1,train,14,0.23299358625671068,0.48269409179801515,0.231691593951749,0.48134353008194575
32,-1,train,30,0.231691593951749,0.48134353008194575,0.231691593951749,0.48134353008194575
33,0,train,16,0.22663557606434287,0.4760625757863591,0.22978607300907383,0.47936006613929977
33,1,train,14,0.2329365699538048,0.48263502769049493,0.22978607300907383,0.47936006613929977
33,-1,train,30,0.22978607300907383,0.47936006613929977,0.22978607300907383,0.47936006613929977
34,0,train,16,0.22498525487893054,0.47432610604828673,0.227752652055073,0.477234378534356
34,1,train,14,0.23052004923121544,0.48012503499735926,0.227752652055073,0.477234378534356
34,-1,train,30,0.227752652055073,0.477234378534356,0.227752652055073,0.477234378534356
35,0,train,16,0.22055436962472114,0.46963216417183473,0.22592103599718336,0.47531151469029587
35,1,train,14,0.23128770236964558,0.48092380100141185,0.22592103599718336,0.47531151469029587
35,-1,train,30,0.22592103599718336,0.47531151469029587,0.22592103599718336,0.47531151469029587
36,0,train,16,0.22859294654252982,0.4781139472369843,0.2232116612267199,0.4724528137568025
36,1,train,14,0.21783037591090998,0.4667230184069669,0.2232116612267199,0.4724528137568025
36,-1,train,30,0.2232116612267199,0.4724528137568025,0.2232116612267199,0.4724528137568025
37,0,train,16,0.20528474150908077,0.45308359218700556,0.22276643956142517,0.47198139747391016
37,1,train,14,0.24024813761376954,0.4901511375216521,0.22276643956142517,0.47198139747391016
37,-1,train,30,0.22276643956142517,0.47198139747391016,0.22276643956142517,0.47198139747391016
38,0,train,16,0.2298833643513806,0.4794615358413859,0.21889136304267381,0.4678582723888441
38,1,train,14,0.207899361733967,0.45595982469288565,0.21889136304267381,0.4678582723888441
38,-1,train,30,0.21889136304267381,0.4678582723888441,0.21889136304267381,0.4678582723888441
39,0,train,16,0.22384057439818722,0.4731179286374458,0.21722899426661157,0.4660783134480852
39,1,train,14,0.21061741413503593,0.45893072912481675,0.21722899426661157,0.4660783134480852
39,-1,train,30,0.21722899426661157,0.4660783134480852,0.21722899426661157,0.4660783134480852
40,0,train,16,0.2072653664396701,0.45526406231951816,0.2163393436802583,0.46512293394355253
40,1,train,14,0.22541332092084648,0.47477712763026664,0.2163393436802583,0.46512293394355253
40,-1,train,30,0.2163393436802583,0.46512293394355253,0.2163393436802583,0.46512293394355253
41,0,train,16,0.21908383152340227,0.4680639182028479,0.21342816703210535,0.461982864435582
41,1,train,14,0.20777250254080842,0.4558206912161935,0.21342816703210535,0.461982864435582
41,-1,train,30,0.21342816703210535,0.461982864435582,0.21342816703210535,0.461982864435582
42,0,train,16,0.2196364076839651,0.4686538249966228,0.2113464766140855,0.4597243485112416
42,1,train,14,0.20305654554420594,0.45061795963344153,0.2113464766140855,0.4597243485112416
42,-1,train,30,0.2113464766140855,0.4597243485112416,0.2113464766140855,0.4597243485112416
43,0,train,16,0.22074825517859695,0.4698385416061532,0.20923148427151583,0.45741828152306707
43,1,train,14,0.19771471336443475,0.4446512266534691,0.20923148427151583,0.45741828152306707
43,-1,train,30,0.20923148427151583,0.45741828152306707,0.20923148427151583,0.45741828152306707
44,0,train,16,0.21380124545274432,0.4623864676358342,0.20771527709428525,0.4557579150100251
