epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.44487909233794626,0.6669925729256259,0.42558088127692073,0.6523656039958887
1,1,train,16,0.4275224454638846,0.6538520057810365,0.42558088127692073,0.6523656039958887
1,2,train,16,0.40215610071406366,0.6341577884990955,0.42558088127692073,0.6523656039958887
1,3,train,12,0.4277658865917884,0.6540381384841318,0.42558088127692073,0.6523656039958887
1,-1,train,60,0.42558088127692073,0.6523656039958887,0.42558088127692073,0.6523656039958887
2,0,train,16,0.43090652532128076,0.6564347075842965,0.41861805720019185,0.6470069993440503
2,1,train,16,0.40325407619806425,0.6350228942314319,0.41861805720019185,0.6470069993440503
2,2,train,16,0.44369377291549794,0.6661034250891508,0.41861805720019185,0.6470069993440503
2,3,train,12,0.3966178543659244,0.6297760350838418,0.41861805720019185,0.6470069993440503
2,-1,train,60,0.41861805720019185,0.6470069993440503,0.41861805720019185,0.6470069993440503
3,0,train,16,0.4191470566341848,0.647415675307746,0.4166084544318144,0.6454521317896582
3,1,train,16,0.40293781233837495,0.6347738277043052,0.4166084544318144,0.6454521317896582
3,2,train,16,0.4023087317978617,0.6342781186497464,0.4166084544318144,0.6454521317896582
3,3,train,12,0.442040216956836,0.664861050864642,0.4166084544318144,0.6454521317896582
3,-1,train,60,0.4166084544318144,0.6454521317896582,0.4166084544318144,0.6454521317896582
4,0,train,16,0.43499042021946616,0.6595380354607808,0.40914348796543054,0.6396432505431684
4,1,train,16,0.4061557921607853,0.6373035322048555,0.40914348796543054,0.6396432505431684
4,2,train,16,0.39470041564826835,0.6282518727773665,0.40914348796543054,0.6396432505431684
4,3,train,12,0.40072732383320236,0.6330302708664115,0.40914348796543054,0.6396432505431684
4,-1,train,60,0.40914348796543054,0.6396432505431684,0.40914348796543054,0.6396432505431684
5,0,train,16,0.40721251833024547,0.638132053990587,0.40369973980574564,0.6353737009081708
5,1,train,16,0.40583786821734386,0.637054054392046,0.40369973980574564,0.6353737009081708
5,2,train,16,0.4111940131255483,0.6412441135211678,0.40369973980574564,0.6353737009081708
5,3,train,12,0.390554559549845,0.6249436450991761,0.40369973980574564,0.6353737009081708
5,-1,train,60,0.40369973980574564,0.6353737009081708,0.40369973980574564,0.6353737009081708
6,0,train,16,0.41432243594241663,0.6436788298075498,0.40013907686713296,0.6325654723956509
6,1,train,16,0.39165961720707543,0.6258271464286888,0.40013907686713296,0.6325654723956509
6,2,train,16,0.38474458986841514,0.6202778328043129,0.40013907686713296,0.6325654723956509
6,3,train,12,0.40982966445062446,0.6401794002079608,0.40013907686713296,0.6325654723956509
6,-1,train,60,0.40013907686713296,0.6325654723956509,0.40013907686713296,0.6325654723956509
7,0,train,16,0.3852275684837007,0.6206670351192342,0.394335412231147,0.6279613142791098
7,1,train,16,0.4113523067118173,0.6413675285761022,0.394335412231147,0.6279613142791098
7,2,train,16,0.386948279434767,0.6220516694252713,0.394335412231147,0.6279613142791098
