batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.0003529738415657788,0.01878759807867357,0.0003529738415657788,0.01878759807867357
-1,4,0.0003529738415657788,0.08332188387147879,0.0003529738415657788,0.08332188387147879
