batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.0015009931697200145,0.03874265310636346,0.0018825830534840453,0.04338874339600129
-1,2,0.0015009931697200145,0.08275678181729595,0.0018825830534840453,0.10524786029151754
