epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.31583632572226833,0.561993172309298,0.30686819167922624,0.5539568500156183
1,1,train,16,0.31846959021284177,0.5643310998100688,0.30686819167922624,0.5539568500156183
1,2,train,16,0.3034438067049885,0.5508573378879403,0.30686819167922624,0.5539568500156183
1,3,train,16,0.3177915847992443,0.5637300637709899,0.30686819167922624,0.5539568500156183
1,4,train,16,0.313524859242227,0.5599329060184148,0.30686819167922624,0.5539568500156183
1,5,train,16,0.305390119909419,0.552621135959727,0.30686819167922624,0.5539568500156183
1,6,train,16,0.3000820020918978,0.5477974097163091,0.30686819167922624,0.5539568500156183
1,7,train,16,0.3117639335461361,0.558358248390884,0.30686819167922624,0.5539568500156183
1,8,train,16,0.29252403823437956,0.5408549142185727,0.30686819167922624,0.5539568500156183
1,9,train,16,0.3120847877771575,0.5586454938305306,0.30686819167922624,0.5539568500156183
1,10,train,16,0.315448196506481,0.5616477512698516,0.30686819167922624,0.5539568500156183
1,11,train,16,0.30716135663513,0.5542213967676907,0.30686819167922624,0.5539568500156183
1,12,train,16,0.3222721470816689,0.5676901858246881,0.30686819167922624,0.5539568500156183
1,13,train,16,0.3153519413098228,0.5615620547275455,0.30686819167922624,0.5539568500156183
1,14,train,16,0.31178190126154853,0.5583743379324918,0.30686819167922624,0.5539568500156183
1,15,train,16,0.31849959335576006,0.5643576821092808,0.30686819167922624,0.5539568500156183
1,16,train,16,0.29778401276810074,0.545695897701367,0.30686819167922624,0.5539568500156183
1,17,train,16,0.32456480515088937,0.5697058935546387,0.30686819167922624,0.5539568500156183
1,18,train,16,0.2943200821499353,0.542512748375497,0.30686819167922624,0.5539568500156183
1,19,train,16,0.30641908390684713,0.5535513380950742,0.30686819167922624,0.5539568500156183
1,20,train,16,0.30078447079258985,0.5484382105511886,0.30686819167922624,0.5539568500156183
1,21,train,16,0.32592408429313124,0.5708976127933373,0.30686819167922624,0.5539568500156183
1,22,train,16,0.2881153676834497,0.53676379133046,0.30686819167922624,0.5539568500156183
1,23,train,16,0.29313709305116464,0.5414213636818966,0.30686819167922624,0.5539568500156183
1,24,train,16,0.30688707096648626,0.5539738901487021,0.30686819167922624,0.5539568500156183
1,25,train,16,0.3062565465300468,0.553404505339491,0.30686819167922624,0.5539568500156183
1,26,train,16,0.3115915414492769,0.558203852950942,0.30686819167922624,0.5539568500156183
1,27,train,16,0.2913067297561836,0.5397283851681173,0.30686819167922624,0.5539568500156183
1,28,train,16,0.2855260563408424,0.5343463823596473,0.30686819167922624,0.5539568500156183
1,29,train,16,0.29200262114687486,0.5403726687637661,0.30686819167922624,0.5539568500156183
1,-1,train,480,0.30686819167922624,0.5539568500156183,0.30686819167922624,0.5539568500156183
2,0,train,16,0.30149694410728445,0.5490873738370647,0.2842259303383108,0.5331284370002324
2,1,train,16,0.30398217054267074,0.5513457812867264,0.2842259303383108,0.5331284370002324
2,2,train,16,0.27103119649305457,0.5206065659334835,0.2842259303383108,0.5331284370002324
2,3,train,16,0.29460246367466597,0.5427729393352859,0.2842259303383108,0.5331284370002324
2,4,train,16,0.2852266946383645,0.534066189379523,0.2842259303383108,0.5331284370002324
2,5,train,16,0.3115086592211873,0.5581296079058943,0.2842259303383108,0.5331284370002324
2,6,train,16,0.28575878305239055,0.5345641056528118,0.2842259303383108,0.5331284370002324
2,7,train,16,0.28473168601106036,0.5336025543520762,0.2842259303383108,0.5331284370002324
2,8,train,16,0.28378008593822485,0.5327101331289136,0.2842259303383108,0.5331284370002324
2,9,train,16,0.2945454701801477,0.5427204346439773,0.2842259303383108,0.5331284370002324
2,10,train,16,0.29417931959320204,0.5423830008335457,0.2842259303383108,0.5331284370002324
2,11,train,16,0.28033660249523956,0.5294682261432121,0.2842259303383108,0.5331284370002324
2,12,train,16,0.29197814051055043,0.5403500166656335,0.2842259303383108,0.5331284370002324
2,13,train,16,0.27934671474126077,0.5285326051827463,0.2842259303383108,0.5331284370002324
2,14,train,16,0.2787649807456526,0.5279819890352819,0.2842259303383108,0.5331284370002324
2,15,train,16,0.278306242971193,0.5275473845743082,0.2842259303383108,0.5331284370002324
2,16,train,16,0.28128157898563194,0.5303598580074023,0.2842259303383108,0.5331284370002324
2,17,train,16,0.3012043242608927,0.5488208489670311,0.2842259303383108,0.5331284370002324
2,18,train,16,0.270301399410816,0.5199051830967027,0.2842259303383108,0.5331284370002324
2,19,train,16,0.2761799915565088,0.5255282975792158,0.2842259303383108,0.5331284370002324
2,20,train,16,0.2780405989349886,0.5272955517875991,0.2842259303383108,0.5331284370002324
2,21,train,16,0.27199065878536005,0.521527236858594,0.2842259303383108,0.5331284370002324
2,22,train,16,0.28661048137733525,0.5353601417525732,0.2842259303383108,0.5331284370002324
2,23,train,16,0.28095426689617703,0.5300511927127199,0.2842259303383108,0.5331284370002324
2,24,train,16,0.2944904315637199,0.5426697260431246,0.2842259303383108,0.5331284370002324
2,25,train,16,0.277719890120055,0.5269913567792692,0.2842259303383108,0.5331284370002324
2,26,train,16,0.2702921807802284,0.519896317336667,0.2842259303383108,0.5331284370002324
2,27,train,16,0.2701509433181025,0.5197604672520819,0.2842259303383108,0.5331284370002324
2,28,train,16,0.26797072324766136,0.5176588869590296,0.2842259303383108,0.5331284370002324
2,29,train,16,0.280014285995697,0.5291637610378256,0.2842259303383108,0.5331284370002324
2,-1,train,480,0.2842259303383108,0.5331284370002324,0.2842259303383108,0.5331284370002324
3,0,train,16,0.28079255350544263,0.5298986256874447,0.2631235677146518,0.5129557171088474
3,1,train,16,0.26537216065534164,0.5151428546096137,0.2631235677146518,0.5129557171088474
3,2,train,16,0.2686694030665357,0.5183332934189504,0.2631235677146518,0.5129557171088474
3,3,train,16,0.26601141338181655,0.515762943009496,0.2631235677146518,0.5129557171088474
3,4,train,16,0.2705631161301286,0.5201568187865354,0.2631235677146518,0.5129557171088474
3,5,train,16,0.27062917891606,0.5202203176694082,0.2631235677146518,0.5129557171088474
3,6,train,16,0.28226437674133925,0.5312855886821506,0.2631235677146518,0.5129557171088474
3,7,train,16,0.2606792464754951,0.5105675728789434,0.2631235677146518,0.5129557171088474
3,8,train,16,0.2675130116061891,0.517216600280955,0.2631235677146518,0.5129557171088474
3,9,train,16,0.25630280630785685,0.5062635739492393,0.2631235677146518,0.5129557171088474
3,10,train,16,0.2914326491427547,0.5398450232638573,0.2631235677146518,0.5129557171088474
3,11,train,16,0.25435880038692216,0.5043399650899403,0.2631235677146518,0.5129557171088474
3,12,train,16,0.2553165022607705,0.5052885336723668,0.2631235677146518,0.5129557171088474
3,13,train,16,0.2611894328695765,0.5110669553684493,0.2631235677146518,0.5129557171088474
3,14,train,16,0.26696562187497763,0.5166871605478286,0.2631235677146518,0.5129557171088474
