batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,0.0001923438241485945,0.013868807596494894,0.0001923438241485945,0.013868807596494894
-1,16,0.0001923438241485945,0.01379660061928051,0.0001923438241485945,0.01379660061928051
