epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.35433027469584405,0.5952564780796964,0.35699453231626166,0.5974901943264522
1,1,train,16,0.3710478554181907,0.6091369759078746,0.35699453231626166,0.5974901943264522
1,2,train,16,0.33501735864536425,0.5788068405309014,0.35699453231626166,0.5974901943264522
1,3,train,16,0.36782398176988856,0.6064849394419358,0.35699453231626166,0.5974901943264522
1,4,train,16,0.36357698145968226,0.6029734500454247,0.35699453231626166,0.5974901943264522
1,5,train,16,0.34062908705158074,0.5836343778870302,0.35699453231626166,0.5974901943264522
1,6,train,16,0.3474565246912544,0.5894544296985598,0.35699453231626166,0.5974901943264522
1,7,train,8,0.3760741947982888,0.6132488848732534,0.35699453231626166,0.5974901943264522
1,-1,train,120,0.35699453231626166,0.5974901943264522,0.35699453231626166,0.5974901943264522
2,0,train,16,0.3529288703496456,0.5940781685516188,0.3422731333505041,0.5850411381693633
2,1,train,16,0.3294297243583567,0.5739596887921282,0.3422731333505041,0.5850411381693633
2,2,train,16,0.33446492210321743,0.5783294235150218,0.3422731333505041,0.5850411381693633
2,3,train,16,0.33312989384403446,0.577174058533502,0.3422731333505041,0.5850411381693633
2,4,train,16,0.33706948966341593,0.5805768593936689,0.3422731333505041,0.5850411381693633
2,5,train,16,0.3543453829815599,0.5952691685124972,0.3422731333505041,0.5850411381693633
2,6,train,16,0.35720838600095267,0.5976691275287295,0.3422731333505041,0.5850411381693633
2,7,train,8,0.33960839750285016,0.5827592963675914,0.3422731333505041,0.5850411381693633
2,-1,train,120,0.3422731333505041,0.5850411381693633,0.3422731333505041,0.5850411381693633
3,0,train,16,0.3458158188680564,0.5880610672949336,0.32832055402614013,0.5729926299928648
3,1,train,16,0.35164575503488704,0.592997263935414,0.32832055402614013,0.5729926299928648
3,2,train,16,0.3124086694616209,0.5589352998886552,0.32832055402614013,0.5729926299928648
3,3,train,16,0.3351983379641352,0.5789631576915194,0.32832055402614013,0.5729926299928648
3,4,train,16,0.31401558715668826,0.5603709371092404,0.32832055402614013,0.5729926299928648
3,5,train,16,0.34085146900650143,0.5838248615865047,0.32832055402614013,0.5729926299928648
3,6,train,16,0.3138830962478609,0.5602527074882021,0.32832055402614013,0.5729926299928648
3,7,train,8,0.3127456984693708,0.5592367105880753,0.32832055402614013,0.5729926299928648
3,-1,train,120,0.32832055402614013,0.5729926299928648,0.32832055402614013,0.5729926299928648
4,0,train,16,0.31103456162369636,0.5577047261980989,0.3150955680232917,0.5613337403214702
4,1,train,16,0.31599990530016336,0.5621386886704769,0.3150955680232917,0.5613337403214702
4,2,train,16,0.321096003554696,0.5666533363130372,0.3150955680232917,0.5613337403214702
4,3,train,16,0.3076249744692493,0.5546394995573695,0.3150955680232917,0.5613337403214702
4,4,train,16,0.32022239273108827,0.5658819600686068,0.3150955680232917,0.5613337403214702
4,5,train,16,0.32741520338336755,0.572202065168737,0.3150955680232917,0.5613337403214702
4,6,train,16,0.32943105272130285,0.5739608459828099,0.3150955680232917,0.5613337403214702
4,7,train,8,0.2879404504027701,0.5366008296702215,0.3150955680232917,0.5613337403214702
4,-1,train,120,0.3150955680232917,0.5613337403214702,0.3150955680232917,0.5613337403214702
5,0,train,16,0.2909774513735294,0.539423258094726,0.3052077964717416,0.5524561489129627
5,1,train,16,0.306073385907751,0.5532389952884296,0.3052077964717416,0.5524561489129627
5,2,train,16,0.3047825586733837,0.5520711536327394,0.3052077964717416,0.5524561489129627
5,3,train,16,0.3132243625231439,0.5596645089007735,0.3052077964717416,0.5524561489129627
5,4,train,16,0.3054500556223651,0.5526753618738265,0.3052077964717416,0.5524561489129627
5,5,train,16,0.2869717641768499,0.5356974558245072,0.3052077964717416,0.5524561489129627
