epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.10993538369295072,0.33156505197766356,0.1055001848449788,0.32480791992342
1,1,train,16,0.10737104291416366,0.32767520948976847,0.1055001848449788,0.32480791992342
1,2,train,16,0.11752533380466552,0.3428196811804502,0.1055001848449788,0.32480791992342
1,3,train,16,0.11463139684132946,0.3385725872561591,0.1055001848449788,0.32480791992342
1,4,train,16,0.10819210830953714,0.3289256881265693,0.1055001848449788,0.32480791992342
1,5,train,16,0.13040384959892568,0.36111473190514626,0.1055001848449788,0.32480791992342
1,6,train,16,0.09729652342974653,0.3119239064735926,0.1055001848449788,0.32480791992342
1,7,train,16,0.10964562514442514,0.33112780786944657,0.1055001848449788,0.32480791992342
1,8,train,16,0.09367782981394383,0.30606834173750125,0.1055001848449788,0.32480791992342
1,9,train,16,0.10266032323482507,0.32040649686737793,0.1055001848449788,0.32480791992342
1,10,train,16,0.1038652452721212,0.3222813138736424,0.1055001848449788,0.32480791992342
1,11,train,16,0.10272967615223635,0.32051470504835866,0.1055001848449788,0.32480791992342
1,12,train,16,0.11368002136321678,0.3371646798868719,0.1055001848449788,0.32480791992342
1,13,train,16,0.09876925165478864,0.3142757573450244,0.1055001848449788,0.32480791992342
1,14,train,16,0.10484124376597456,0.3237919760679294,0.1055001848449788,0.32480791992342
1,15,train,16,0.09814476445620726,0.3132806480716727,0.1055001848449788,0.32480791992342
1,16,train,16,0.0978727833936147,0.3128462615944367,0.1055001848449788,0.32480791992342
1,17,train,16,0.120014628795899,0.3464312757184302,0.1055001848449788,0.32480791992342
1,18,train,16,0.10257656238028093,0.3202757599011841,0.1055001848449788,0.32480791992342
1,19,train,16,0.10582240800124978,0.3253035628474576,0.1055001848449788,0.32480791992342
1,20,train,16,0.0932532635126678,0.30537397320771753,0.1055001848449788,0.32480791992342
1,21,train,16,0.10408372083516589,0.3226200874638247,0.1055001848449788,0.32480791992342
1,22,train,16,0.1012366706093816,0.3181771057278974,0.1055001848449788,0.32480791992342
1,23,train,16,0.10546882038773772,0.32475963478815795,0.1055001848449788,0.32480791992342
1,24,train,16,0.118881057268539,0.3447913242361806,0.1055001848449788,0.32480791992342
1,25,train,16,0.1087221182223691,0.32973037200471705,0.1055001848449788,0.32480791992342
1,26,train,16,0.1037558213345499,0.32211150450511683,0.1055001848449788,0.32480791992342
1,27,train,16,0.09908200026181878,0.3147729344492928,0.1055001848449788,0.32480791992342
1,28,train,16,0.10397707084056931,0.3224547578197123,0.1055001848449788,0.32480791992342
1,29,train,16,0.08688900005646345,0.29476940149286773,0.1055001848449788,0.32480791992342
1,-1,train,480,0.1055001848449788,0.32480791992342,0.1055001848449788,0.32480791992342
2,0,train,16,0.10206274519726322,0.31947260476801953,0.09097663156097163,0.3016233272825092
2,1,train,16,0.11929788242126656,0.34539525535430643,0.09097663156097163,0.3016233272825092
2,2,train,16,0.08626997912938668,0.2937175158709243,0.09097663156097163,0.3016233272825092
2,3,train,16,0.09179216660368299,0.302972220844887,0.09097663156097163,0.3016233272825092
2,4,train,16,0.0907695396591428,0.30127983613103415,0.09097663156097163,0.3016233272825092
2,5,train,16,0.094010460510559,0.3066112530722886,0.09097663156097163,0.3016233272825092
2,6,train,16,0.08535879245835289,0.2921622707646435,0.09097663156097163,0.3016233272825092
