batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,6.708828948613167e-05,0.00819074413506683,0.00010833679847534066,0.010408496456037282
-1,16,6.708828948613167e-05,0.00897888107566903,0.00010833679847534066,0.011454616340030432
