batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,7.460443984164987e-06,0.0027313813326163353,7.460443984164987e-06,0.0027313813326163353
-1,16,7.460443984164987e-06,0.006532726620404661,7.460443984164987e-06,0.006532726620404661
