epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.531975315332244,0.7293663793541926,0.48859443230021843,0.6989953020587609
1,1,train,16,0.4791275810282958,0.692190422519913,0.48859443230021843,0.6989953020587609
1,2,train,16,0.526742222231552,0.7257700890995384,0.48859443230021843,0.6989953020587609
1,3,train,16,0.4909744286172501,0.7006956747527775,0.48859443230021843,0.6989953020587609
1,4,train,16,0.49027512980861254,0.7001964937134523,0.48859443230021843,0.6989953020587609
1,5,train,16,0.4711115057202844,0.6863756301911399,0.48859443230021843,0.6989953020587609
1,6,train,16,0.5072072168358113,0.7121848192960949,0.48859443230021843,0.6989953020587609
1,7,train,16,0.49784960987196314,0.7055845873259726,0.48859443230021843,0.6989953020587609
1,8,train,16,0.4583474510549351,0.6770136269344473,0.48859443230021843,0.6989953020587609
1,9,train,16,0.4554319696844238,0.6748569994335273,0.48859443230021843,0.6989953020587609
1,10,train,16,0.43665836777661243,0.660801307335732,0.48859443230021843,0.6989953020587609
1,11,train,16,0.5153400937277678,0.7178719201415861,0.48859443230021843,0.6989953020587609
1,12,train,16,0.4871367239018655,0.6979518062888479,0.48859443230021843,0.6989953020587609
1,13,train,16,0.46238147772452187,0.6799863805434061,0.48859443230021843,0.6989953020587609
1,14,train,16,0.5183573911871361,0.7199704099385864,0.48859443230021843,0.6989953020587609
1,-1,train,240,0.48859443230021843,0.6989953020587609,0.48859443230021843,0.6989953020587609
2,0,train,16,0.49912384854282177,0.706486976909569,0.46710000462650014,0.6834471483783513
2,1,train,16,0.4494915371560368,0.6704413003060273,0.46710000462650014,0.6834471483783513
2,2,train,16,0.4389045699160567,0.6624987320109048,0.46710000462650014,0.6834471483783513
2,3,train,16,0.4706419688860472,0.6860335042008132,0.46710000462650014,0.6834471483783513
2,4,train,16,0.5065677964533941,0.7117357630844429,0.46710000462650014,0.6834471483783513
2,5,train,16,0.46151239187225723,0.6793470334609972,0.46710000462650014,0.6834471483783513
2,6,train,16,0.43899987186483624,0.6625706542436333,0.46710000462650014,0.6834471483783513
2,7,train,16,0.4503136175590696,0.671054109263232,0.46710000462650014,0.6834471483783513
2,8,train,16,0.4185290115057083,0.6469381821362133,0.46710000462650014,0.6834471483783513
2,9,train,16,0.4510963955101553,0.6716371010524622,0.46710000462650014,0.6834471483783513
2,10,train,16,0.5090108177947427,0.7134499406368625,0.46710000462650014,0.6834471483783513
2,11,train,16,0.42524080172257267,0.6521049008576555,0.46710000462650014,0.6834471483783513
2,12,train,16,0.47903854184890254,0.6921261025628946,0.46710000462650014,0.6834471483783513
2,13,train,16,0.5042798125577171,0.7101266172716786,0.46710000462650014,0.6834471483783513
2,14,train,16,0.5037490862071837,0.7097528345890446,0.46710000462650014,0.6834471483783513
2,-1,train,240,0.46710000462650014,0.6834471483783513,0.46710000462650014,0.6834471483783513
3,0,train,16,0.45172282938869235,0.6721032877383448,0.4475306095497179,0.6689772862733965
3,1,train,16,0.4362216736749187,0.6604707969887228,0.4475306095497179,0.6689772862733965
3,2,train,16,0.4876948487154722,0.6983515223119888,0.4475306095497179,0.6689772862733965
3,3,train,16,0.4522643652391371,0.6725060336079797,0.4475306095497179,0.6689772862733965
3,4,train,16,0.46573412394130403,0.6824471583509627,0.4475306095497179,0.6689772862733965
3,5,train,16,0.4420173779449735,0.6648438748645982,0.4475306095497179,0.6689772862733965
3,6,train,16,0.4091546261080283,0.6396519570110204,0.4475306095497179,0.6689772862733965
3,7,train,16,0.4873711229985844,0.6981197053504394,0.4475306095497179,0.6689772862733965
3,8,train,16,0.4784854803104998,0.6917264490465143,0.4475306095497179,0.6689772862733965
3,9,train,16,0.4842821100489241,0.6959038080431261,0.4475306095497179,0.6689772862733965
3,10,train,16,0.41388394281810625,0.6433381247976108,0.4475306095497179,0.6689772862733965
3,11,train,16,0.3976944843951442,0.6306302279427654,0.4475306095497179,0.6689772862733965
3,12,train,16,0.39655919509865406,0.6297294618315504,0.4475306095497179,0.6689772862733965
3,13,train,16,0.48706475122956433,0.6979002444687668,0.4475306095497179,0.6689772862733965
3,14,train,16,0.4228082113337655,0.650237042418967,0.4475306095497179,0.6689772862733965
3,-1,train,240,0.4475306095497179,0.6689772862733965,0.4475306095497179,0.6689772862733965
4,0,train,16,0.4736132752289643,0.6881956663834525,0.42895803256668585,0.6549488778268773
4,1,train,16,0.3913310082349659,0.6255645516131536,0.42895803256668585,0.6549488778268773
4,2,train,16,0.4151341168369764,0.6443090227809761,0.42895803256668585,0.6549488778268773
4,3,train,16,0.43855505410679346,0.6622348934530659,0.42895803256668585,0.6549488778268773
4,4,train,16,0.4788403655567657,0.6919829228794347,0.42895803256668585,0.6549488778268773
4,5,train,16,0.45788090904070833,0.6766689804037926,0.42895803256668585,0.6549488778268773
4,6,train,16,0.4251143736574678,0.6520079552102626,0.42895803256668585,0.6549488778268773
4,7,train,16,0.4130340277500182,0.6426772345042402,0.42895803256668585,0.6549488778268773
4,8,train,16,0.4610864876739909,0.6790334952518844,0.42895803256668585,0.6549488778268773
4,9,train,16,0.38230271487381806,0.6183063276999663,0.42895803256668585,0.6549488778268773
4,10,train,16,0.4048207648551292,0.6362552670549213,0.42895803256668585,0.6549488778268773
4,11,train,16,0.4073097532189916,0.6382082365646745,0.42895803256668585,0.6549488778268773
4,12,train,16,0.4195517874515702,0.6477281740449231,0.42895803256668585,0.6549488778268773
4,13,train,16,0.4454582995140198,0.667426624816556,0.42895803256668585,0.6549488778268773
4,14,train,16,0.42033755050010774,0.648334443401018,0.42895803256668585,0.6549488778268773
4,-1,train,240,0.42895803256668585,0.6549488778268773,0.42895803256668585,0.6549488778268773
5,0,train,16,0.4063641582683981,0.6374669860223336,0.41131461757803245,0.6413381460493618
5,1,train,16,0.3794162387724475,0.6159677254308439,0.41131461757803245,0.6413381460493618
5,2,train,16,0.38038736252349886,0.6167555127629577,0.41131461757803245,0.6413381460493618
5,3,train,16,0.40115603603327243,0.6333687993841127,0.41131461757803245,0.6413381460493618
5,4,train,16,0.42757938722961875,0.6538955476447433,0.41131461757803245,0.6413381460493618
5,5,train,16,0.4180402388128395,0.6465603133605089,0.41131461757803245,0.6413381460493618
5,6,train,16,0.44349119986095165,0.6659513494700282,0.41131461757803245,0.6413381460493618
5,7,train,16,0.48966758808922434,0.6997625226383765,0.41131461757803245,0.6413381460493618
5,8,train,16,0.3692105981872606,0.6076270222655182,0.41131461757803245,0.6413381460493618
5,9,train,16,0.388622503927623,0.6233959447474959,0.41131461757803245,0.6413381460493618
5,10,train,16,0.3943408346616655,0.6279656317519817,0.41131461757803245,0.6413381460493618
5,11,train,16,0.4226146856517518,0.6500882137462206,0.41131461757803245,0.6413381460493618
5,12,train,16,0.3855441892996669,0.620922047683658,0.41131461757803245,0.6413381460493618
5,13,train,16,0.43241980475775915,0.6575863477580409,0.41131461757803245,0.6413381460493618
5,14,train,16,0.4308644375945086,0.6564026489849875,0.41131461757803245,0.6413381460493618
5,-1,train,240,0.41131461757803245,0.6413381460493618,0.41131461757803245,0.6413381460493618
6,0,train,16,0.3937209264067705,0.6274718530792999,0.39429433657831464,0.6279286078674188
6,1,train,16,0.4081542579855872,0.6388695156176942,0.39429433657831464,0.6279286078674188
6,2,train,16,0.3868954233804807,0.6220091827139538,0.39429433657831464,0.6279286078674188
6,3,train,16,0.4739398775604701,0.688432914350026,0.39429433657831464,0.6279286078674188
6,4,train,16,0.41845756658616046,0.6468829620465826,0.39429433657831464,0.6279286078674188
6,5,train,16,0.3792132861220647,0.6158029604687401,0.39429433657831464,0.6279286078674188
6,6,train,16,0.3823636869702065,0.6183556314696314,0.39429433657831464,0.6279286078674188
6,7,train,16,0.3542891028570842,0.5952218937985095,0.39429433657831464,0.6279286078674188
6,8,train,16,0.38523257431909813,0.6206710677316111,0.39429433657831464,0.6279286078674188
6,9,train,16,0.37966780728312255,0.6161718975116623,0.39429433657831464,0.6279286078674188
6,10,train,16,0.3589852972200691,0.5991538176629346,0.39429433657831464,0.6279286078674188
6,11,train,16,0.3936434385541745,0.6274101039624518,0.39429433657831464,0.6279286078674188
6,12,train,16,0.34819138315153814,0.5900774382668246,0.39429433657831464,0.6279286078674188
6,13,train,16,0.4400069149370491,0.6633301703805196,0.39429433657831464,0.6279286078674188
6,14,train,16,0.41165350534084366,0.6416022953051552,0.39429433657831464,0.6279286078674188
6,-1,train,240,0.39429433657831464,0.6279286078674188,0.39429433657831464,0.6279286078674188
7,0,train,16,0.4346648248146747,0.6592911532962312,0.3777187387178238,0.6145882676376305
7,1,train,16,0.37908656324148243,0.615700059478219,0.3777187387178238,0.6145882676376305
