epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.42956820041561566,0.6554145256367269,0.4230984142730446,0.6504601557920705
1,1,train,16,0.42957061165570015,0.6554163651112933,0.4230984142730446,0.6504601557920705
1,2,train,16,0.4236749060938873,0.6509031464771754,0.4230984142730446,0.6504601557920705
1,3,train,12,0.40957993892697553,0.6399843270947935,0.4230984142730446,0.6504601557920705
1,-1,train,60,0.4230984142730446,0.6504601557920705,0.4230984142730446,0.6504601557920705
2,0,train,16,0.42581047517505094,0.6525415505353287,0.42020589703220795,0.6482329033859728
2,1,train,16,0.4061324769325818,0.6372852398514983,0.42020589703220795,0.6482329033859728
2,2,train,16,0.4145506246142945,0.6438560589248924,0.42020589703220795,0.6482329033859728
2,3,train,12,0.4343300114069046,0.6590371851473212,0.42020589703220795,0.6482329033859728
2,-1,train,60,0.42020589703220795,0.6482329033859728,0.42020589703220795,0.6482329033859728
3,0,train,16,0.4179735296765907,0.6465087235889325,0.4140371887878411,0.643457215973091
3,1,train,16,0.4198943218060272,0.6479925322147063,0.4140371887878411,0.643457215973091
3,2,train,16,0.4118747122236284,0.6417746584461157,0.4140371887878411,0.643457215973091
3,3,train,12,0.40640619144511825,0.6374999540746009,0.4140371887878411,0.643457215973091
3,-1,train,60,0.4140371887878411,0.643457215973091,0.4140371887878411,0.643457215973091
4,0,train,16,0.42470983019625824,0.6516976524403462,0.4091760528012447,0.6396687055040637
4,1,train,16,0.4002574050700589,0.6326589958817143,0.4091760528012447,0.6396687055040637
4,2,train,16,0.41228393919122647,0.6420934037904661,0.4091760528012447,0.6396687055040637
4,3,train,12,0.3994530367474352,0.6320229716928295,0.4091760528012447,0.6396687055040637
4,-1,train,60,0.4091760528012447,0.6396687055040637,0.4091760528012447,0.6396687055040637
5,0,train,16,0.400316864409404,0.632705985754366,0.40499307687085945,0.6363906637206893
5,1,train,16,0.4167720926061014,0.6455788817844814,0.40499307687085945,0.6363906637206893
5,2,train,16,0.3997015025488027,0.6322195050366627,0.40499307687085945,0.6363906637206893
5,3,train,12,0.4031818479191298,0.6349660210744587,0.40499307687085945,0.6363906637206893
5,-1,train,60,0.40499307687085945,0.6363906637206893,0.40499307687085945,0.6363906637206893
6,0,train,16,0.40223793509398237,0.6342223073134391,0.40033728395429385,0.6327221222260953
6,1,train,16,0.4137486351686182,0.6432329555989946,0.40033728395429385,0.6327221222260953
6,2,train,16,0.3866132517976572,0.6217823186595589,0.40033728395429385,0.6327221222260953
6,3,train,12,0.3987493137569175,0.6314660036430445,0.40033728395429385,0.6327221222260953
6,-1,train,60,0.40033728395429385,0.6327221222260953,0.40033728395429385,0.6327221222260953
7,0,train,16,0.3948868815665268,0.6284002558612837,0.39534454728465024,0.6287643018529679
7,1,train,16,0.40083714953862887,0.6331170109376535,0.39534454728465024,0.6287643018529679
7,2,train,16,0.3970577692775881,0.6301252012716109,0.39534454728465024,0.6287643018529679
7,3,train,12,0.38859638875585717,0.6233749985007878,0.39534454728465024,0.6287643018529679
7,-1,train,60,0.39534454728465024,0.6287643018529679,0.39534454728465024,0.6287643018529679
8,0,train,16,0.3941519165442469,0.6278151929861581,0.39119007438454967,0.625451896139543
8,1,train,16,0.38561412166333614,0.620978358450064,0.39119007438454967,0.625451896139543
8,2,train,16,0.3932052180297205,0.6270607769823596,0.39119007438454967,0.625451896139543
8,3,train,12,0.3917890413008952,0.6259305403164916,0.39119007438454967,0.625451896139543
8,-1,train,60,0.39119007438454967,0.625451896139543,0.39119007438454967,0.625451896139543
9,0,train,16,0.4057053053988106,0.6369500022755401,0.38588206122740193,0.6211940608436319
9,1,train,16,0.38603201273765303,0.6213147453084089,0.38588206122740193,0.6211940608436319
9,2,train,16,0.37559949643936036,0.6128617270146345,0.38588206122740193,0.6211940608436319
9,3,train,12,0.37619143033378366,0.6133444630334439,0.38588206122740193,0.6211940608436319
9,-1,train,60,0.38588206122740193,0.6211940608436319,0.38588206122740193,0.6211940608436319
10,0,train,16,0.3943810482856112,0.6279976499045289,0.3819071199940293,0.617986342886337
10,1,train,16,0.3893591078544481,0.6239864644801585,0.3819071199940293,0.617986342886337
10,2,train,16,0.36235070518345264,0.6019557335746979,0.3819071199940293,0.617986342886337
10,3,train,12,0.3815376186526054,0.6176873146282068,0.3819071199940293,0.617986342886337
10,-1,train,60,0.3819071199940293,0.617986342886337,0.3819071199940293,0.617986342886337
11,0,train,16,0.3864396809655406,0.6216427277508686,0.378224514176007,0.614999605021017
11,1,train,16,0.3689773799958502,0.6074350829478408,0.378224514176007,0.614999605021017
11,2,train,16,0.3662018051172118,0.6051461022903575,0.378224514176007,0.614999605021017
11,3,train,12,0.3912791906254253,0.6255231335653585,0.378224514176007,0.614999605021017
11,-1,train,60,0.378224514176007,0.614999605021017,0.378224514176007,0.614999605021017
12,0,train,16,0.35245861222551905,0.5936822485349541,0.37309854661950775,0.610817932463928
12,1,train,16,0.3891743659620543,0.6238384133427937,0.37309854661950775,0.610817932463928
12,2,train,16,0.3730235105122075,0.6107565067293246,0.37309854661950775,0.610817932463928
12,3,train,12,0.3777376977782503,0.6146036916405971,0.37309854661950775,0.610817932463928
12,-1,train,60,0.37309854661950775,0.610817932463928,0.37309854661950775,0.610817932463928
13,0,train,16,0.3621719030790261,0.6018071975965609,0.36898490859029137,0.607441279952467
13,1,train,16,0.37334264867710587,0.6110177155182211,0.36898490859029137,0.607441279952467
13,2,train,16,0.36060894063475585,0.6005072361218937,0.36898490859029137,0.607441279952467
13,3,train,12,0.37981614197027774,0.6162922536997182,0.36898490859029137,0.607441279952467
13,-1,train,60,0.36898490859029137,0.607441279952467,0.36898490859029137,0.607441279952467
14,0,train,16,0.36091956314719803,0.6007658138968944,0.36368929794352606,0.6030665783672032
14,1,train,16,0.3562428369079478,0.5968608187072995,0.36368929794352606,0.6030665783672032
14,2,train,16,0.3747610604861657,0.6121773113127974,0.36368929794352606,0.6030665783672032
14,3,train,12,0.3628337312327928,0.6023568138842564,0.36368929794352606,0.6030665783672032
14,-1,train,60,0.36368929794352606,0.6030665783672032,0.36368929794352606,0.6030665783672032
15,0,train,16,0.35942245307131016,0.5995185177050916,0.35886196246928437,0.5990508847078722
15,1,train,16,0.36728151732085373,0.606037554381619,0.35886196246928437,0.5990508847078722
15,2,train,16,0.3558620160457639,0.5965417135840242,0.35886196246928437,0.5990508847078722
15,3,train,12,0.3528818634392098,0.5940386043341037,0.35886196246928437,0.5990508847078722
15,-1,train,60,0.35886196246928437,0.5990508847078722,0.35886196246928437,0.5990508847078722
