batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.005838768694427295,0.07641183608857527,0.009725938584960568,0.09862017331641923
-1,2,0.005838768694427295,0.09058109427818407,0.009725938584960568,0.11627314342209717
