batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,0.00010028970257462425,0.010014474652952307,0.0001668730787615108,0.012917936319765275
-1,8,0.00010028970257462425,0.010743298312751703,0.0001668730787615108,0.013719736795953102
