batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.010391961730282546,0.10194097179388936,0.010391961730282546,0.10194097179388936
-1,2,0.010391961730282546,0.12297274486507567,0.010391961730282546,0.12297274486507567
