0,1,2,3,4
0.9782608695652174,0.9444444069155955,0.4215185025423531,0.3711778387370208,0.9685184509922596
0.9782608695652174,1.0,0.4656493606532123,0.35706162976844336,0.9900851702710124
0.9834875355596128,0.8832159287446368,0.3730073161572102,0.3868864388948363,0.9445188792503391
0.9894664598547894,0.9477012972950418,0.4212447122419238,0.3669214647316567,0.9750213317249143
0.9980256453804348,0.7139142567350762,0.24922620950703364,0.44273398345067566,0.8591950987279443
0.999786775008492,0.8288938471121055,0.3286519831387101,0.39924583764169025,0.9256362115440206
1.0,0.6666666501098215,0.21856797700989666,0.46297669540324987,0.8282683189464308
1.0,0.7222222001464287,0.25425770151107635,0.438743791538132,0.8652913069265429
1.0,0.7777777005125007,0.2920994783753126,0.417090194624154,0.8983736342750025
1.0,0.8333333002196431,0.33184118371452814,0.3977135530152493,0.9279772333060928
1.0,0.8888888999267857,0.37324793489644115,0.3803324783535842,0.9545320086586324
1.0,0.8888888999267857,0.3732479348964072,0.38033247835360473,0.954532008658632
1.0,0.9444444002928575,0.4161079559766439,0.36469327577965277,0.9784255548938281
1.0,1.0,0.46023460146715145,0.3505720099735725,1.0
