epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4904180740372763,0.7002985606420138,0.4724809993242248,0.6873725331464917
1,1,train,16,0.47277305722404456,0.6875849454605915,0.4724809993242248,0.6873725331464917
1,2,train,16,0.4974299073916187,0.7052871099003715,0.4724809993242248,0.6873725331464917
1,3,train,16,0.47302473767315467,0.6877679388232303,0.4724809993242248,0.6873725331464917
1,4,train,16,0.46136533130824814,0.6792387881358426,0.4724809993242248,0.6873725331464917
1,5,train,16,0.460078546666197,0.6782909012114176,0.4724809993242248,0.6873725331464917
1,6,train,16,0.45973525014373046,0.6780377940378622,0.4724809993242248,0.6873725331464917
1,7,train,8,0.46502309014952914,0.6819260151581908,0.4724809993242248,0.6873725331464917
1,-1,train,120,0.4724809993242248,0.6873725331464917,0.4724809993242248,0.6873725331464917
2,0,train,16,0.4607715050216115,0.6788015210808027,0.45622740250368704,0.6754460766809495
2,1,train,16,0.46918986810962315,0.6849743558043784,0.45622740250368704,0.6754460766809495
2,2,train,16,0.45877456046127474,0.6773289898278936,0.45622740250368704,0.6754460766809495
2,3,train,16,0.4498615481374062,0.6707171893856652,0.45622740250368704,0.6754460766809495
2,4,train,16,0.46411555193545917,0.6812602673981942,0.45622740250368704,0.6754460766809495
2,5,train,16,0.4424126393481796,0.6651410672542928,0.45622740250368704,0.6754460766809495
2,6,train,16,0.4602291583890095,0.6784019150835362,0.45622740250368704,0.6754460766809495
2,7,train,8,0.4444643886269324,0.666681624635727,0.45622740250368704,0.6754460766809495
2,-1,train,120,0.45622740250368704,0.6754460766809495,0.45622740250368704,0.6754460766809495
3,0,train,16,0.43670990267013093,0.6608403004282736,0.4392403458815833,0.6627520998696144
3,1,train,16,0.4780399270697629,0.6914043151946355,0.4392403458815833,0.6627520998696144
3,2,train,16,0.4531867724369894,0.6731914827424582,0.4392403458815833,0.6627520998696144
3,3,train,16,0.4373651775620724,0.6613359037297706,0.4392403458815833,0.6627520998696144
3,4,train,16,0.4319416065853426,0.6572226461294092,0.4392403458815833,0.6627520998696144
3,5,train,16,0.4417052347769192,0.6646090841817611,0.4392403458815833,0.6627520998696144
3,6,train,16,0.4273959000795264,0.6537552294854141,0.4392403458815833,0.6627520998696144
3,7,train,8,0.407578245871923,0.6384185506953279,0.4392403458815833,0.6627520998696144
3,-1,train,120,0.4392403458815833,0.6627520998696144,0.4392403458815833,0.6627520998696144
4,0,train,16,0.4328681506095447,0.6579271620852454,0.42601115006338225,0.6526952964924615
4,1,train,16,0.4441688450912132,0.6664599350982872,0.42601115006338225,0.6526952964924615
4,2,train,16,0.4282826311607069,0.6544330608707868,0.42601115006338225,0.6526952964924615
4,3,train,16,0.41005857217168656,0.6403581592918814,0.42601115006338225,0.6526952964924615
4,4,train,16,0.4289443850755991,0.6549384589987055,0.42601115006338225,0.6526952964924615
4,5,train,16,0.43497780678682724,0.65952847306756,0.42601115006338225,0.6526952964924615
4,6,train,16,0.41421713166865265,0.6435970258388806,0.42601115006338225,0.6526952964924615
