epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5227769473162734,0.7230331578263015,0.5139982226154729,0.7169366935897987
1,1,train,14,0.5052194979146725,0.7107879415934633,0.5139982226154729,0.7169366935897987
1,-1,train,30,0.5139982226154729,0.7169366935897987,0.5139982226154729,0.7169366935897987
2,0,train,16,0.4916153407088693,0.7011528654358259,0.5119848819475286,0.7155311886616323
2,1,train,14,0.5323544231861879,0.7296262215588115,0.5119848819475286,0.7155311886616323
2,-1,train,30,0.5119848819475286,0.7155311886616323,0.5119848819475286,0.7155311886616323
3,0,train,16,0.4942288878763721,0.7030141448622297,0.5075698818015859,0.7124393881598532
3,1,train,14,0.5209108757267997,0.721741557433684,0.5075698818015859,0.7124393881598532
3,-1,train,30,0.5075698818015859,0.7124393881598532,0.5075698818015859,0.7124393881598532
4,0,train,16,0.48380175614791515,0.6955585928934493,0.5041055471038102,0.7100039064003875
4,1,train,14,0.5244093380597052,0.7241611271393302,0.5041055471038102,0.7100039064003875
4,-1,train,30,0.5041055471038102,0.7100039064003875,0.5041055471038102,0.7100039064003875
5,0,train,16,0.5025866672921434,0.7089334716968465,0.4985789182941498,0.7061012096676721
5,1,train,14,0.4945711692961562,0.7032575412294959,0.4985789182941498,0.7061012096676721
5,-1,train,30,0.4985789182941498,0.7061012096676721,0.4985789182941498,0.7061012096676721
6,0,train,16,0.4866620811197168,0.6976116979521751,0.4955556138519809,0.7039571108043308
6,1,train,14,0.5044491465842449,0.7102458353163676,0.4955556138519809,0.7039571108043308
6,-1,train,30,0.4955556138519809,0.7039571108043308,0.4955556138519809,0.7039571108043308
7,0,train,16,0.4651399627446667,0.6820117027915772,0.492943299358225,0.7020992090568291
7,1,train,14,0.5207466359717834,0.7216277682931717,0.492943299358225,0.7020992090568291
7,-1,train,30,0.492943299358225,0.7020992090568291,0.492943299358225,0.7020992090568291
8,0,train,16,0.5160231254870699,0.7183474963324296,0.4851877157928923,0.6965541729060938
8,1,train,14,0.4543523060987148,0.6740566045212485,0.4851877157928923,0.6965541729060938
8,-1,train,30,0.4851877157928923,0.6965541729060938,0.4851877157928923,0.6965541729060938
9,0,train,16,0.48461681270043994,0.6961442470497332,0.48336787399676484,0.6952466281807952
9,1,train,14,0.4821189352930897,0.6943478489151454,0.48336787399676484,0.6952466281807952
9,-1,train,30,0.48336787399676484,0.6952466281807952,0.48336787399676484,0.6952466281807952
10,0,train,16,0.4690828840464329,0.6848962578715355,0.480418311026816,0.6931221472632483
10,1,train,14,0.491753738007199,0.7012515511620627,0.480418311026816,0.6931221472632483
10,-1,train,30,0.480418311026816,0.6931221472632483,0.480418311026816,0.6931221472632483
11,0,train,16,0.49633542183727775,0.7045107677227352,0.4744350935514374,0.6887924894708402
11,1,train,14,0.45253476526559716,0.6727070426757826,0.4744350935514374,0.6887924894708402
11,-1,train,30,0.4744350935514374,0.6887924894708402,0.4744350935514374,0.6887924894708402
12,0,train,16,0.4767134389318793,0.6904443778697016,0.4718180001817479,0.6868900932330789
12,1,train,14,0.4669225614316166,0.683317321185126,0.4718180001817479,0.6868900932330789
12,-1,train,30,0.4718180001817479,0.6868900932330789,0.4718180001817479,0.6868900932330789
13,0,train,16,0.48382121179229215,0.6955725783786277,0.46725456346808203,0.6835602120282324
13,1,train,14,0.45068791514387196,0.6713329391172996,0.46725456346808203,0.6835602120282324
13,-1,train,30,0.46725456346808203,0.6835602120282324,0.46725456346808203,0.6835602120282324
14,0,train,16,0.4540427390916067,0.6738269355640265,0.46549032239138055,0.6822685119448065
14,1,train,14,0.47693790569115435,0.6906069111232195,0.46549032239138055,0.6822685119448065
14,-1,train,30,0.46549032239138055,0.6822685119448065,0.46549032239138055,0.6822685119448065
15,0,train,16,0.4389684876648232,0.6625469701574548,0.4626395722910215,0.6801761332853583
15,1,train,14,0.4863106569172197,0.697359775809603,0.4626395722910215,0.6801761332853583
15,-1,train,30,0.4626395722910215,0.6801761332853583,0.4626395722910215,0.6801761332853583
16,0,train,16,0.45312667891952807,0.673146847960776,0.45769129697265754,0.6765288589355649
16,1,train,14,0.46225591502578695,0.6798940469115662,0.45769129697265754,0.6765288589355649
16,-1,train,30,0.45769129697265754,0.6765288589355649,0.45769129697265754,0.6765288589355649
17,0,train,16,0.45050892615556143,0.6711996172194687,0.4540113601811552,0.6738036510595318
17,1,train,14,0.45751379420674887,0.6763976598176171,0.4540113601811552,0.6738036510595318
17,-1,train,30,0.4540113601811552,0.6738036510595318,0.4540113601811552,0.6738036510595318
18,0,train,16,0.4304689375501221,0.6561013165282646,0.45161147550162145,0.672020442770621
18,1,train,14,0.4727540134531208,0.6875710970169708,0.45161147550162145,0.672020442770621
18,-1,train,30,0.45161147550162145,0.672020442770621,0.45161147550162145,0.672020442770621
19,0,train,16,0.4737632542615597,0.6883046231586416,0.44465138517844427,0.6668218541547992
19,1,train,14,0.4155395160953289,0.6446235460292533,0.44465138517844427,0.6668218541547992
19,-1,train,30,0.44465138517844427,0.6668218541547992,0.44465138517844427,0.6668218541547992
20,0,train,16,0.45508849826428516,0.6746024742500468,0.4422351999355072,0.6650076690802198
20,1,train,14,0.4293819016067293,0.6552723873373036,0.4422351999355072,0.6650076690802198
20,-1,train,30,0.4422351999355072,0.6650076690802198,0.4422351999355072,0.6650076690802198
21,0,train,16,0.42417803677168303,0.6512895183953777,0.44068297005236573,0.663839566501098
21,1,train,14,0.45718790333304843,0.6761567150691091,0.44068297005236573,0.663839566501098
21,-1,train,30,0.44068297005236573,0.663839566501098,0.44068297005236573,0.663839566501098
22,0,train,16,0.4450609944575447,0.6671289189186336,0.4354710611953409,0.6599023118578544
22,1,train,14,0.4258811279331371,0.6525956848870035,0.4354710611953409,0.6599023118578544
22,-1,train,30,0.4354710611953409,0.6599023118578544,0.4354710611953409,0.6599023118578544
23,0,train,16,0.41354925788357216,0.6430779563035668,0.4340424164394109,0.6588189557377739
23,1,train,14,0.45453557499524966,0.674192535552901,0.4340424164394109,0.6588189557377739
23,-1,train,30,0.4340424164394109,0.6588189557377739,0.4340424164394109,0.6588189557377739
24,0,train,16,0.4293609244280758,0.6552563806847483,0.4292248453485352,0.6551525359399406
24,1,train,14,0.4290887662689947,0.6550486747326452,0.4292248453485352,0.6551525359399406
24,-1,train,30,0.4292248453485352,0.6551525359399406,0.4292248453485352,0.6551525359399406
25,0,train,16,0.43051030735631235,0.6561328427660913,0.4254996957563114,0.6523033770848587
25,1,train,14,0.42048908415631053,0.6484512966725493,0.4254996957563114,0.6523033770848587
25,-1,train,30,0.4254996957563114,0.6523033770848587,0.4254996957563114,0.6523033770848587
26,0,train,16,0.43187116111254187,0.6571690506350264,0.42175638545328553,0.6494277368986372
26,1,train,14,0.41164160979402925,0.6415930250509503,0.42175638545328553,0.6494277368986372
26,-1,train,30,0.42175638545328553,0.6494277368986372,0.42175638545328553,0.6494277368986372
27,0,train,16,0.44566720297308926,0.6675831056678182,0.4171520775878125,0.6458731126063482
27,1,train,14,0.38863695220253563,0.6234075330011145,0.4171520775878125,0.6458731126063482
27,-1,train,30,0.4171520775878125,0.6458731126063482,0.4171520775878125,0.6458731126063482
28,0,train,16,0.40284841475880695,0.6347034069223254,0.416685861700207,0.6455120926057133
28,1,train,14,0.43052330864160704,0.6561427502012097,0.416685861700207,0.6455120926057133
28,-1,train,30,0.416685861700207,0.6455120926057133,0.416685861700207,0.6455120926057133
29,0,train,16,0.41426227917738795,0.6436320992441162,0.41231237027853396,0.6421155427791279
29,1,train,14,0.41036246137968,0.6405953960025627,0.41231237027853396,0.6421155427791279
29,-1,train,30,0.41231237027853396,0.6421155427791279,0.41231237027853396,0.6421155427791279
30,0,train,16,0.39996733527055967,0.6324297077704049,0.40980776577515377,0.6401622964336104
30,1,train,14,0.41964819627974786,0.6478025905163917,0.40980776577515377,0.6401622964336104
30,-1,train,30,0.40980776577515377,0.6401622964336104,0.40980776577515377,0.6401622964336104
31,0,train,16,0.4323120877843816,0.6575044393647709,0.40396649627930736,0.6355835871695455
31,1,train,14,0.37562090477423304,0.61287919264259,0.40396649627930736,0.6355835871695455
31,-1,train,30,0.40396649627930736,0.6355835871695455,0.40396649627930736,0.6355835871695455
32,0,train,16,0.4170245412841731,0.6457743733566493,0.40161770643471917,0.6337331508093286
32,1,train,14,0.38621087158526524,0.6214586644220718,0.40161770643471917,0.6337331508093286
32,-1,train,30,0.40161770643471917,0.6337331508093286,0.40161770643471917,0.6337331508093286
33,0,train,16,0.41658657180231495,0.6454351801709564,0.39819559568742946,0.631027412786029
33,1,train,14,0.379804619572544,0.6162829054683766,0.39819559568742946,0.631027412786029
33,-1,train,30,0.39819559568742946,0.631027412786029,0.39819559568742946,0.631027412786029
34,0,train,16,0.3985813340697076,0.6313329819276889,0.39606147822002985,0.6293341546587392
34,1,train,14,0.3935416223703521,0.6273289586575389,0.39606147822002985,0.6293341546587392
34,-1,train,30,0.39606147822002985,0.6293341546587392,0.39606147822002985,0.6293341546587392
35,0,train,16,0.4010708943797754,0.6333015824863976,0.3924654840480499,0.6264706569728944
35,1,train,14,0.38386007371632436,0.6195644225714743,0.3924654840480499,0.6264706569728944
35,-1,train,30,0.3924654840480499,0.6264706569728944,0.3924654840480499,0.6264706569728944
36,0,train,16,0.3571837747910669,0.597648537847343,0.39225705533631505,0.6263042833450168
36,1,train,14,0.4273303358815632,0.6537050832612236,0.39225705533631505,0.6263042833450168
36,-1,train,30,0.39225705533631505,0.6263042833450168,0.39225705533631505,0.6263042833450168
37,0,train,16,0.38215596303989435,0.6181876438751379,0.38713375439496883,0.6222007348074806
37,1,train,14,0.3921115457500433,0.62618810732083,0.38713375439496883,0.6222007348074806
37,-1,train,30,0.38713375439496883,0.6222007348074806,0.38713375439496883,0.6222007348074806
38,0,train,16,0.3721390579934525,0.6100320139086575,0.3844988549043171,0.6200797165722461
38,1,train,14,0.39685865181518176,0.629967183125583,0.3844988549043171,0.6200797165722461
38,-1,train,30,0.3844988549043171,0.6200797165722461,0.3844988549043171,0.6200797165722461
39,0,train,16,0.3801450735503069,0.6165590592557268,0.38061796986899255,0.6169424364306548
39,1,train,14,0.38109086618767823,0.6173255755172292,0.38061796986899255,0.6169424364306548
39,-1,train,30,0.38061796986899255,0.6169424364306548,0.38061796986899255,0.6169424364306548
40,0,train,16,0.37298077164720067,0.6107215172623286,0.3778368421833808,0.6146843435320122
40,1,train,14,0.38269291271956096,0.6186217848730846,0.3778368421833808,0.6146843435320122
40,-1,train,30,0.3778368421833808,0.6146843435320122,0.3778368421833808,0.6146843435320122
41,0,train,16,0.3553472237951431,0.5961100769112556,0.37581958967940177,0.6130412626238154
41,1,train,14,0.39629195556366037,0.6295172400845431,0.37581958967940177,0.6130412626238154
41,-1,train,30,0.37581958967940177,0.6130412626238154,0.37581958967940177,0.6130412626238154
42,0,train,16,0.36344306120963726,0.6028623899445356,0.37197709302865234,0.6098992482604421
