epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2343962667056217,0.4841448819368245,0.24098932134718482,0.49090663200570517
1,1,train,16,0.25318932130435956,0.5031792139033165,0.24098932134718482,0.49090663200570517
1,2,train,16,0.22755866511020195,0.47703109448986863,0.24098932134718482,0.49090663200570517
1,3,train,6,0.24881303226855606,0.49881162002158297,0.24098932134718482,0.49090663200570517
1,-1,train,54,0.24098932134718482,0.49090663200570517,0.24098932134718482,0.49090663200570517
2,0,train,16,0.23722082534429934,0.48705320586594986,0.23242944659352882,0.4821093720241589
2,1,train,16,0.24336008623860703,0.49331540239344546,0.23242944659352882,0.4821093720241589
2,2,train,16,0.23527816866216916,0.48505480995674,0.23242944659352882,0.4821093720241589
2,3,train,6,0.21385870612903976,0.46244859836422875,0.23242944659352882,0.4821093720241589
2,-1,train,54,0.23242944659352882,0.4821093720241589,0.23242944659352882,0.4821093720241589
3,0,train,16,0.23114488968596042,0.4807753006196974,0.2320840457848134,0.481751020533235
3,1,train,16,0.2255110967735649,0.47488008673091875,0.2320840457848134,0.481751020533235
3,2,train,16,0.24015830305344812,0.4900594893004809,0.2320840457848134,0.481751020533235
3,3,train,6,0.23152189362628015,0.4811672200246814,0.2320840457848134,0.481751020533235
3,-1,train,54,0.2320840457848134,0.481751020533235,0.2320840457848134,0.481751020533235
4,0,train,16,0.23129361346730826,0.4809299465278787,0.22851657655215116,0.4780340746768489
4,1,train,16,0.22842041492021092,0.47793348378222145,0.22851657655215116,0.4780340746768489
4,2,train,16,0.22596270098599822,0.4753553418086287,0.22851657655215116,0.4780340746768489
4,3,train,6,0.22838957683508723,0.4779012207926312,0.22851657655215116,0.4780340746768489
4,-1,train,54,0.22851657655215116,0.4780340746768489,0.22851657655215116,0.4780340746768489
5,0,train,16,0.24054140767238494,0.49045020916743925,0.22018289671340086,0.46923650402904593
5,1,train,16,0.22339210848219201,0.47264374372479745,0.22018289671340086,0.46923650402904593
5,2,train,16,0.2218958659693444,0.4710582405280099,0.22018289671340086,0.46923650402904593
5,3,train,6,0.194902204729682,0.441477298090946,0.22018289671340086,0.46923650402904593
5,-1,train,54,0.22018289671340086,0.46923650402904593,0.22018289671340086,0.46923650402904593
6,0,train,16,0.2200589463455762,0.4691044087893187,0.22319112396624585,0.47243107853553185
6,1,train,16,0.22606019342226405,0.4754578776529673,0.22319112396624585,0.47243107853553185
6,2,train,16,0.21231694741215792,0.46077863167920224,0.22319112396624585,0.47243107853553185
6,3,train,6,0.2343284086849853,0.4840747965810504,0.22319112396624585,0.47243107853553185
6,-1,train,54,0.22319112396624585,0.47243107853553185,0.22319112396624585,0.47243107853553185
7,0,train,16,0.20303896537419788,0.45059845247647917,0.2213489206457302,0.47047733276506554
7,1,train,16,0.21845614688517342,0.46739292558314727,0.2213489206457302,0.47047733276506554
7,2,train,16,0.2215077186070778,0.47064606511377294,0.2213489206457302,0.47047733276506554
7,3,train,6,0.24239285171647174,0.49233408547090435,0.2213489206457302,0.47047733276506554
7,-1,train,54,0.2213489206457302,0.47047733276506554,0.2213489206457302,0.47047733276506554
8,0,train,16,0.20455556140456982,0.4522781902817887,0.2155530125969098,0.4642768706245335
8,1,train,16,0.22061802956801868,0.4696999356695918,0.2155530125969098,0.4642768706245335
8,2,train,16,0.21207810945030006,0.46051939096014194,0.2155530125969098,0.4642768706245335
8,3,train,6,0.2249603499647506,0.47429985237690153,0.2155530125969098,0.4642768706245335
8,-1,train,54,0.2155530125969098,0.4642768706245335,0.2155530125969098,0.4642768706245335
9,0,train,16,0.21633028989965916,0.4651132011668333,0.20704376526913634,0.4550206207076074
9,1,train,16,0.20678341172478362,0.4547344408825701,0.20704376526913634,0.4550206207076074
9,2,train,16,0.2151661583372535,0.4638600633135531,0.20704376526913634,0.4550206207076074
9,3,train,6,0.18989520111484903,0.4357696652072618,0.20704376526913634,0.4550206207076074
9,-1,train,54,0.20704376526913634,0.4550206207076074,0.20704376526913634,0.4550206207076074
10,0,train,16,0.19444886505921705,0.44096356432160816,0.2097109864573559,0.4579421212963008
10,1,train,16,0.21273980547432775,0.4612372550806447,0.2097109864573559,0.4579421212963008
10,2,train,16,0.20533550653626245,0.4531396104251563,0.2097109864573559,0.4579421212963008
10,3,train,6,0.22631976875961637,0.47573077339984676,0.2097109864573559,0.4579421212963008
10,-1,train,54,0.2097109864573559,0.4579421212963008,0.2097109864573559,0.4579421212963008
11,0,train,16,0.19390578878511905,0.44034735015112675,0.2017823400690279,0.4492018923257424
11,1,train,16,0.21084783777396385,0.45918170452878876,0.2017823400690279,0.4492018923257424
11,2,train,16,0.20802973877024478,0.4561027721580354,0.2017823400690279,0.4492018923257424
11,3,train,6,0.19434599494678398,0.4408469064729659,0.2017823400690279,0.4492018923257424
11,-1,train,54,0.2017823400690279,0.4492018923257424,0.2017823400690279,0.4492018923257424
12,0,train,16,0.19608676584048781,0.44281685360935374,0.19961391097730113,0.446781726324277
12,1,train,16,0.20367166028326933,0.4512999670765214,0.19961391097730113,0.446781726324277
12,2,train,16,0.19943155976209717,0.4465776077705836,0.19961391097730113,0.446781726324277
12,3,train,6,0.19926565802335033,0.44639182118778825,0.19961391097730113,0.446781726324277
12,-1,train,54,0.19961391097730113,0.446781726324277,0.19961391097730113,0.446781726324277
13,0,train,16,0.19979865027772967,0.44698842297953273,0.19928205359722156,0.44641018536456084
13,1,train,16,0.1799199101848821,0.4241696714581113,0.19928205359722156,0.44641018536456084
13,2,train,16,0.20185073761450564,0.44927801817416535,0.19928205359722156,0.44641018536456084
13,3,train,6,0.21555891631176877,0.464283228548877,0.19928205359722156,0.44641018536456084
13,-1,train,54,0.19928205359722156,0.44641018536456084,0.19928205359722156,0.44641018536456084
14,0,train,16,0.19001115053027234,0.4359026847018407,0.19544811688505853,0.4420951446069709
14,1,train,16,0.1933001727753361,0.439659155227474,0.19544811688505853,0.4420951446069709
14,2,train,16,0.18919358304591197,0.4349638870595029,0.19544811688505853,0.4420951446069709
14,3,train,6,0.2092875611887137,0.4574795746136801,0.19544811688505853,0.4420951446069709
14,-1,train,54,0.19544811688505853,0.4420951446069709,0.19544811688505853,0.4420951446069709
15,0,train,16,0.1932950355238608,0.4396533128771587,0.19176845616349913,0.43791375425247736
15,1,train,16,0.17720433322007573,0.42095645050298935,0.19176845616349913,0.43791375425247736
15,2,train,16,0.19275576595858313,0.43903959497815587,0.19176845616349913,0.43791375425247736
15,3,train,6,0.20381868995147692,0.45146283341098736,0.19176845616349913,0.43791375425247736
15,-1,train,54,0.19176845616349913,0.43791375425247736,0.19176845616349913,0.43791375425247736
16,0,train,16,0.18440320004016594,0.42942193707374327,0.186517067717522,0.4318762180504062
16,1,train,16,0.17594638203603274,0.41945963099687283,0.186517067717522,0.4318762180504062
16,2,train,16,0.19770673951026568,0.4446422601488366,0.186517067717522,0.4318762180504062
16,3,train,6,0.1880119492836235,0.4336034470384472,0.186517067717522,0.4318762180504062
16,-1,train,54,0.186517067717522,0.4318762180504062,0.186517067717522,0.4318762180504062
17,0,train,16,0.19090179671848123,0.43692310160768705,0.186872975096338,0.43228806957437305
17,1,train,16,0.16440803277475785,0.40547260422223086,0.186872975096338,0.43228806957437305
17,2,train,16,0.18414657015207508,0.42912302449539463,0.186872975096338,0.43228806957437305
17,3,train,6,0.20803550074003788,0.456109088640029,0.186872975096338,0.43228806957437305
17,-1,train,54,0.186872975096338,0.43228806957437305,0.186872975096338,0.43228806957437305
18,0,train,16,0.18394783138805634,0.4288913981278435,0.18009364848618725,0.4243744201600601
