epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.43310061288069596,0.6581038009924391,0.44027043538675714,0.6635287751007918
1,1,train,16,0.3923774143470866,0.626400362665194,0.44027043538675714,0.6635287751007918
1,2,train,16,0.44024151442197224,0.6635069814417722,0.44027043538675714,0.6635287751007918
1,3,train,16,0.40096973099651984,0.6332217076163134,0.44027043538675714,0.6635287751007918
1,4,train,16,0.4807985508415382,0.6933963879640117,0.44027043538675714,0.6635287751007918
1,5,train,16,0.40617599895852735,0.6373193853622589,0.44027043538675714,0.6635287751007918
1,6,train,16,0.4403925221515595,0.663620766817585,0.44027043538675714,0.6635287751007918
1,7,train,8,0.5281071384961575,0.7267098034952862,0.44027043538675714,0.6635287751007918
1,-1,train,120,0.44027043538675714,0.6635287751007918,0.44027043538675714,0.6635287751007918
2,0,train,16,0.4355726035548824,0.6599792447909877,0.42281101625580503,0.650239199261168
2,1,train,16,0.40285702588267625,0.6347101904670164,0.42281101625580503,0.650239199261168
2,2,train,16,0.451492846865293,0.6719321743042916,0.42281101625580503,0.650239199261168
2,3,train,16,0.45564638464754265,0.6750158402937984,0.42281101625580503,0.650239199261168
2,4,train,16,0.3938092478371183,0.6275422279314105,0.42281101625580503,0.650239199261168
2,5,train,16,0.44823395010669437,0.6695027633301407,0.42281101625580503,0.650239199261168
2,6,train,16,0.4088126566429144,0.6393845921219203,0.42281101625580503,0.650239199261168
2,7,train,8,0.38606341450931897,0.6213400152165632,0.42281101625580503,0.650239199261168
2,-1,train,120,0.42281101625580503,0.650239199261168,0.42281101625580503,0.650239199261168
3,0,train,16,0.4137031361489331,0.6431975871759261,0.4164545178252005,0.6453328736591686
3,1,train,16,0.38937828981720934,0.6240018347867331,0.4164545178252005,0.6453328736591686
3,2,train,16,0.4276804369699328,0.6539728105739051,0.4164545178252005,0.6453328736591686
3,3,train,16,0.4632681799855694,0.6806380682753275,0.4164545178252005,0.6453328736591686
3,4,train,16,0.41201136309268144,0.6418811128960576,0.4164545178252005,0.6453328736591686
3,5,train,16,0.384800953444935,0.6203232652778187,0.4164545178252005,0.6453328736591686
3,6,train,16,0.4223458933413384,0.6498814456047645,0.4164545178252005,0.6453328736591686
3,7,train,8,0.41844788980100484,0.646875482454703,0.4164545178252005,0.6453328736591686
3,-1,train,120,0.4164545178252005,0.6453328736591686,0.4164545178252005,0.6453328736591686
4,0,train,16,0.37013351188379134,0.6083859892237751,0.4093614216365924,0.6398135835042832
4,1,train,16,0.4394426366357877,0.6629046964954975,0.4093614216365924,0.6398135835042832
4,2,train,16,0.42457179368640796,0.6515917385038027,0.4093614216365924,0.6398135835042832
4,3,train,16,0.4022664083180875,0.6342447542692706,0.4093614216365924,0.6398135835042832
4,4,train,16,0.36154914423879686,0.601289567711595,0.4093614216365924,0.6398135835042832
4,5,train,16,0.45433477176605863,0.6740435978229143,0.4093614216365924,0.6398135835042832
4,6,train,16,0.39179938793280694,0.6259388052619896,0.4093614216365924,0.6398135835042832
4,7,train,8,0.43079371863100163,0.6563487781896159,0.4093614216365924,0.6398135835042832
4,-1,train,120,0.4093614216365924,0.6398135835042832,0.4093614216365924,0.6398135835042832
5,0,train,16,0.4073155921786373,0.6382128110423961,0.39775040782804016,0.6306745657056737
5,1,train,16,0.4294970519119255,0.6553602459044381,0.39775040782804016,0.6306745657056737
5,2,train,16,0.3874885835756836,0.6224858099392175,0.39775040782804016,0.6306745657056737
5,3,train,16,0.386791957645144,0.6219260065676173,0.39775040782804016,0.6306745657056737
5,4,train,16,0.41021061537516346,0.6404768656049674,0.39775040782804016,0.6306745657056737
5,5,train,16,0.40255398525625186,0.6344714219381767,0.39775040782804016,0.6306745657056737
5,6,train,16,0.39789484144217746,0.6307890625575062,0.39775040782804016,0.6306745657056737
5,7,train,8,0.3602506352393384,0.6002088263590751,0.39775040782804016,0.6306745657056737
5,-1,train,120,0.39775040782804016,0.6306745657056737,0.39775040782804016,0.6306745657056737
6,0,train,16,0.39908113186130173,0.6317286853240889,0.3929294289557098,0.6268408322339171
6,1,train,16,0.41029068459974233,0.6405393700622487,0.3929294289557098,0.6268408322339171
6,2,train,16,0.36700122528231666,0.6058062605175987,0.3929294289557098,0.6268408322339171
6,3,train,16,0.39494232400241613,0.6284443682637438,0.3929294289557098,0.6268408322339171
6,4,train,16,0.4142519510193671,0.6436240758543508,0.3929294289557098,0.6268408322339171
6,5,train,16,0.360664822812383,0.6005537634653395,0.3929294289557098,0.6268408322339171
6,6,train,16,0.4027996771368765,0.6346650117478326,0.3929294289557098,0.6268408322339171
6,7,train,8,0.39440361493127546,0.6280156167893243,0.3929294289557098,0.6268408322339171
6,-1,train,120,0.3929294289557098,0.6268408322339171,0.3929294289557098,0.6268408322339171
7,0,train,16,0.37620378043867225,0.6133545307884114,0.3861464689658116,0.6214068465714001
7,1,train,16,0.420486458277144,0.6484492719381709,0.3861464689658116,0.6214068465714001
7,2,train,16,0.38970942292112726,0.6242671086330973,0.3861464689658116,0.6214068465714001
7,3,train,16,0.3764987096393197,0.6135949067905629,0.3861464689658116,0.6214068465714001
7,4,train,16,0.35631241805893327,0.5969191051214002,0.3861464689658116,0.6214068465714001
7,5,train,16,0.397449484342343,0.6304359478506465,0.3861464689658116,0.6214068465714001
7,6,train,16,0.37682440410362555,0.6138602480236243,0.3861464689658116,0.6214068465714001
7,7,train,8,0.3956870739453277,0.6290366236916001,0.3861464689658116,0.6214068465714001
7,-1,train,120,0.3861464689658116,0.6214068465714001,0.3861464689658116,0.6214068465714001
8,0,train,16,0.4119170700698813,0.641807658157708,0.3759704566924849,0.6131642982859365
8,1,train,16,0.40475053717348614,0.6362000763702297,0.3759704566924849,0.6131642982859365
8,2,train,16,0.3553989209569768,0.5961534374277957,0.3759704566924849,0.6131642982859365
8,3,train,16,0.37605640042057886,0.6132343764178415,0.3759704566924849,0.6131642982859365
8,4,train,16,0.3449050554912929,0.5872861785290822,0.3759704566924849,0.6131642982859365
8,5,train,16,0.4103798813216543,0.6406089925388608,0.3759704566924849,0.6131642982859365
8,6,train,16,0.3631046873900528,0.6025816852428,0.3759704566924849,0.6131642982859365
8,7,train,8,0.34125110071595605,0.5841670144025217,0.3759704566924849,0.6131642982859365
8,-1,train,120,0.3759704566924849,0.6131642982859365,0.3759704566924849,0.6131642982859365
9,0,train,16,0.3514922769626681,0.5928678410595974,0.3681170711090827,0.6067265208552225
9,1,train,16,0.3876332026093691,0.6226019616170263,0.3681170711090827,0.6067265208552225
9,2,train,16,0.36003971261936707,0.6000330929368538,0.3681170711090827,0.6067265208552225
9,3,train,16,0.40850967073824557,0.6391476126359588,0.3681170711090827,0.6067265208552225
9,4,train,16,0.38427759569334113,0.619901278989922,0.3681170711090827,0.6067265208552225
9,5,train,16,0.35501569375037506,0.5958319341478561,0.3681170711090827,0.6067265208552225
9,6,train,16,0.3753427858577636,0.6126522552457989,0.3681170711090827,0.6067265208552225
9,7,train,8,0.32262563064153166,0.5680014354220697,0.3681170711090827,0.6067265208552225
9,-1,train,120,0.3681170711090827,0.6067265208552225,0.3681170711090827,0.6067265208552225
10,0,train,16,0.35312570482865685,0.5942438092472287,0.36159621474554055,0.6013287077344142
10,1,train,16,0.34794074195637176,0.5898650201159344,0.36159621474554055,0.6013287077344142
10,2,train,16,0.3717010993202939,0.6096729445533022,0.36159621474554055,0.6013287077344142
10,3,train,16,0.3595662223055011,0.5996384096315889,0.36159621474554055,0.6013287077344142
10,4,train,16,0.3604847266368496,0.6004038029833335,0.36159621474554055,0.6013287077344142
10,5,train,16,0.3677159394495833,0.6063958603499725,0.36159621474554055,0.6013287077344142
10,6,train,16,0.407654829891076,0.6384785273531726,0.36159621474554055,0.6013287077344142
10,7,train,8,0.3245804535759919,0.569719627164092,0.36159621474554055,0.6013287077344142
10,-1,train,120,0.36159621474554055,0.6013287077344142,0.36159621474554055,0.6013287077344142
11,0,train,16,0.3493422428653982,0.5910518106438709,0.35371399351636834,0.5947385925903651
11,1,train,16,0.34369267372962736,0.5862530799318904,0.35371399351636834,0.5947385925903651
11,2,train,16,0.325916131285438,0.5708906473970633,0.35371399351636834,0.5947385925903651
11,3,train,16,0.3905518394025896,0.6249414687813488,0.35371399351636834,0.5947385925903651
11,4,train,16,0.3788181035028413,0.6154820090813713,0.35371399351636834,0.5947385925903651
11,5,train,16,0.41044683722924463,0.6406612499825821,0.35371399351636834,0.5947385925903651
11,6,train,16,0.32733780526300355,0.5721344293634176,0.35371399351636834,0.5947385925903651
11,7,train,8,0.3036063148528043,0.5510048228943231,0.35371399351636834,0.5947385925903651
11,-1,train,120,0.35371399351636834,0.5947385925903651,0.35371399351636834,0.5947385925903651
12,0,train,16,0.35413754625959637,0.5950945691733343,0.3481941946563308,0.5900798205805133
12,1,train,16,0.3503784199810153,0.5919277151654713,0.3481941946563308,0.5900798205805133
12,2,train,16,0.3511491536009088,0.5925783944769745,0.3481941946563308,0.5900798205805133
12,3,train,16,0.3516490074731688,0.5930000063011541,0.3481941946563308,0.5900798205805133
12,4,train,16,0.33656362311263693,0.5801410372595934,0.3481941946563308,0.5900798205805133
12,5,train,16,0.3618620882315707,0.6015497387843923,0.3481941946563308,0.5900798205805133
12,6,train,16,0.35983949974207324,0.5998662348741369,0.3481941946563308,0.5900798205805133
12,7,train,8,0.319974218849676,0.5656626369574678,0.3481941946563308,0.5900798205805133
12,-1,train,120,0.3481941946563308,0.5900798205805133,0.3481941946563308,0.5900798205805133
13,0,train,16,0.3398311893764035,0.5829504175969029,0.3461796824376058,0.5883703616240419
13,1,train,16,0.3241796611385959,0.5693677731823219,0.3461796824376058,0.5883703616240419
13,2,train,16,0.3410310223781325,0.5839786146582189,0.3461796824376058,0.5883703616240419
13,3,train,16,0.3732735070979684,0.6109611338685698,0.3461796824376058,0.5883703616240419
13,4,train,16,0.3514668458769555,0.5928463931550528,0.3461796824376058,0.5883703616240419
13,5,train,16,0.31812185560335443,0.5640229211684171,0.3461796824376058,0.5883703616240419
13,6,train,16,0.32966547532033424,0.5741650244662542,0.3461796824376058,0.5883703616240419
13,7,train,8,0.39186790270910193,0.6259935324818475,0.3461796824376058,0.5883703616240419
