Temperature (T),Ca,Cb,Cc
360.0,0.49517937273508905,0.9903587454701784,1.5144618817947324
361.93548387096774,0.4909771634000521,0.9819543268001047,1.527068509799843
363.8709677419355,0.4870711014356928,0.9741422028713863,1.538786695692921
365.80645161290323,0.4834255327264671,0.9668510654529331,1.5497234018205999
367.741935483871,0.4800091247960099,0.9600182495920198,1.5599726256119704
369.6774193548387,0.47679445077226096,0.9535889015445208,1.5696166476832183
371.61290322580646,0.4737575766394944,0.947515153278986,1.5787272700815196
373.5483870967742,0.47087766594953395,0.9417553318990677,1.5873670021513984
375.48387096774195,0.4681366107386592,0.9362732214773197,1.5955901677840212
377.4193548387097,0.465518693382146,0.9310373867642922,1.603443919853562
379.35483870967744,0.46301028125773913,0.9260205625154782,1.6109691562267827
381.2903225806452,0.46059955413514525,0.9211991082702915,1.6182013375945632
383.2258064516129,0.4582762629424204,0.9165525258848412,1.6251712111727386
385.16129032258067,0.4560315178001026,0.912063035600202,1.6319054465996956
387.0967741935484,0.45385760281491105,0.9077152056298239,1.638427191555265
389.0322580645161,0.45174781497495664,0.9034956299499133,1.6447565550751302
390.9677419354839,0.44969632450366726,0.8993926490073408,1.650911026488992
392.9032258064516,0.44769805414887415,0.8953961082977532,1.6569058375533727
394.8387096774194,0.4457485750629104,0.8914971501258158,1.662754274811274
396.7741935483871,0.44384401713954674,0.8876880342790994,1.668467948581354
398.7096774193548,0.44198099189218965,0.8839619837843874,1.674057024323423
400.64516129032256,0.4401565261749936,0.8803130523499954,1.679530421475011
402.5806451612903,0.43836800525229624,0.8767360105045797,1.684895984243124
404.51612903225805,0.4366131239113567,0.8732262478226884,1.6901606282659547
406.4516129032258,0.434889844484452,0.869779688968912,1.6953304665466362
408.38709677419354,0.4331963607991728,0.8663927215983507,1.7004109176024766
410.3225806451613,0.4315310672109363,0.8630621344218516,1.7054067983672119
412.258064516129,0.42989253199010985,0.8597850639802058,1.7103224040296843
414.19354838709677,0.4282794744391479,0.8565589488783285,1.7151615766825237
416.1290322580645,0.426690745204454,0.8533814904089366,1.7199277643866093
418.06451612903226,0.42512530932467246,0.8502506186493546,1.7246240720259731
420.0,0.4235822316234202,0.8471644632468515,1.7292533051297283
421.93548387096774,0.4220606641115748,0.8441213282231451,1.73381800766528
423.8709677419355,0.42055983511208833,0.8411196702242236,1.7383204946636879
425.80645161290323,0.41907903986317946,0.8381580797263912,1.7427628804104294
427.741935483871,0.41761763239027044,0.8352352647805911,1.7471471028291385
429.6774193548387,0.416175018467762,0.8323500369355017,1.7514749445967364
431.61290322580646,0.4147506495181366,0.8295012990363249,1.7557480514455384
433.5483870967742,0.4133440173170558,0.8266880346341288,1.7599679480488155
435.48387096774195,0.4119546493924859,0.8239092987850206,1.7641360518224936
437.4193548387097,0.4105821050224684,0.8211642100450027,1.7682536849325288
439.35483870967744,0.4092259717484445,0.8184519434967977,1.7723220847547578
441.2903225806452,0.4078858623348265,0.8157717246695589,1.7763424129956145
443.2258064516129,0.40656141211260266,0.8131228242253193,1.7803157636620779
445.1612903225806,0.4052522766572185,0.810504553314401,1.7842431700283805
447.0967741935484,0.40395812975401557,0.8079162595078629,1.7881256107381216
449.0322580645161,0.4026786616140818,0.8053573232281849,1.7919640151577334
450.9677419354839,0.4014135773068889,0.8028271546139184,1.7957592680791927
452.9032258064516,0.4001625953813048,0.800325190762747,1.7995122138559483
454.8387096774194,0.3989254466508852,0.7978508933020263,1.8032236600470886
456.7741935483871,0.3977018731210808,0.79540374624208,1.8068943806368392
458.7096774193549,0.3964916270412335,0.7929832540826173,1.810525118876149
460.64516129032256,0.39529447006449586,0.7905889401288935,1.8141165898066105
462.5806451612903,0.39411017250337077,0.788220345006417,1.8176694824902122
464.51612903225805,0.39293851266666924,0.7858770253329604,1.8211844620003703
466.4516129032258,0.3917792762695012,0.7835585525392414,1.8246621711912574
468.38709677419354,0.39063225590832423,0.7812645118166864,1.8281032322749893
470.3225806451613,0.38949725058835144,0.7789945011762748,1.8315082482353735
472.258064516129,0.38837406530238333,0.7767481306056037,1.834877804092013
474.19354838709677,0.3872625106531852,0.7745250213069157,1.8382124680398992
476.1290322580645,0.3861624025105549,0.7723248050208138,1.8415127924686312
478.06451612903226,0.38507356170665313,0.7701471234129865,1.8447793148803604
480.0,0.3839958137544801,0.7679916275090627,1.8480125587364573
481.93548387096774,0.3829289885997285,0.7658579772000753,1.851213034200196
483.8709677419355,0.38187292038889153,0.7637458407785349,1.8543812388325736
485.80645161290323,0.38082744726414647,0.7616548945283084,1.8575176582075452
487.741935483871,0.3797924111692792,0.7595848223377495,1.8606227664929713
489.6774193548387,0.3787676576801868,0.7575353153606638,1.8636970269591493
491.61290322580646,0.37775303584131215,0.7555060716841405,1.8667408924745472
493.5483870967742,0.3767483980207373,0.7534967960402299,1.8697548059390328
495.48387096774195,0.37575359977632544,0.7515071995522873,1.8727392006713872
497.4193548387097,0.3747684997270139,0.7495369994538869,1.8756945008190993
499.35483870967744,0.37379295944001417,0.7475859188795967,1.8786211216803892
501.2903225806451,0.3728268433235051,0.7456536866478559,1.881519470028639
503.2258064516129,0.3718700185241907,0.7437400370460132,1.884389944429796
505.1612903225806,0.3709223548318644,0.7418447096639375,1.8872329355041981
507.0967741935484,0.36998372460089646,0.7399674492007885,1.890048826198315
509.0322580645161,0.3690540026563768,0.7381080053146841,1.892837992028939
510.9677419354839,0.3681330662281766,0.7362661324574156,1.895600801314408
512.9032258064516,0.3672207948688597,0.7344415897387678,1.8983376153923723
514.8387096774194,0.36631707039077577,0.7326341407799561,1.9010487888292682
516.7741935483871,0.36542177680247595,0.73084355360648,1.903734669591044
518.7096774193549,0.36453480024028284,0.7290696004811557,1.9063955992785615
520.6451612903226,0.3636560289105643,0.7273120578260958,1.90903191326334
522.5806451612904,0.3627853530545934,0.7255707061120015,1.911643940833405
524.516129032258,0.36192266486576546,0.7238453297264392,1.9142320054077953
526.4516129032259,0.36106785844770084,0.7221357168923106,1.9167964246599885
528.3870967741935,0.3602208297901412,0.7204416595802771,1.9193375106295816
530.3225806451612,0.35938147668721826,0.7187629533704291,1.9218555699423527
532.258064516129,0.35854969871287506,0.7170993974259476,1.9243509038611772
534.1935483870968,0.35772539718154356,0.7154507943642661,1.9268238084541904
