batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.013225213305819616,0.11500092741286748,0.02202841779273891,0.14841973518619048
-1,4,0.013225213305819616,0.09508560795173195,0.02202841779273891,0.12263669784181336
