batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.006847172338453659,0.08274764249483885,0.006847172338453659,0.08274764249483885
-1,14,0.006847172338453659,0.08880622595189074,0.006847172338453659,0.08880622595189074
