epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3355599897231951,0.5792754005852442,0.3780838746910611,0.6148852532717475
1,1,train,16,0.4125726684973164,0.6423181987903787,0.3780838746910611,0.6148852532717475
1,2,train,16,0.39730370184235825,0.6303203168567219,0.3780838746910611,0.6148852532717475
1,3,train,16,0.336209784554033,0.5798359979804919,0.3780838746910611,0.6148852532717475
1,4,train,16,0.4260362590643429,0.6527145310657201,0.3780838746910611,0.6148852532717475
1,5,train,10,0.3608208444651211,0.6006836475759275,0.3780838746910611,0.6148852532717475
1,-1,train,90,0.3780838746910611,0.6148852532717475,0.3780838746910611,0.6148852532717475
2,0,train,16,0.4162149526476899,0.6451472333101103,0.3750769241167841,0.6124352407534891
2,1,train,16,0.3734360742096039,0.6110941614919946,0.3750769241167841,0.6124352407534891
2,2,train,16,0.35999715455794384,0.599997628793601,0.3750769241167841,0.6124352407534891
2,3,train,16,0.37697978223200274,0.6139867932065011,0.3750769241167841,0.6124352407534891
2,4,train,16,0.3546371689238284,0.5955142054760981,0.3750769241167841,0.6124352407534891
2,5,train,10,0.3691964121296358,0.6076153488265712,0.3750769241167841,0.6124352407534891
2,-1,train,90,0.3750769241167841,0.6124352407534891,0.3750769241167841,0.6124352407534891
3,0,train,16,0.408216760426161,0.638918430181945,0.36880055287546726,0.6072895132269841
3,1,train,16,0.333661816962578,0.5776346743077133,0.36880055287546726,0.6072895132269841
3,2,train,16,0.3508598819435622,0.5923342653802515,0.36880055287546726,0.6072895132269841
3,3,train,16,0.41257457267195824,0.6423196810560596,0.36880055287546726,0.6072895132269841
3,4,train,16,0.3828374157230128,0.6187385681554147,0.36880055287546726,0.6072895132269841
3,5,train,10,0.3246528695255314,0.5697831776435063,0.36880055287546726,0.6072895132269841
3,-1,train,90,0.36880055287546726,0.6072895132269841,0.36880055287546726,0.6072895132269841
4,0,train,16,0.4098388367417179,0.6401865640121776,0.36561845731807696,0.6046639209660826
4,1,train,16,0.37878308424432766,0.6154535597787437,0.36561845731807696,0.6046639209660826
4,2,train,16,0.3569047189433185,0.5974150307309973,0.36561845731807696,0.6046639209660826
4,3,train,16,0.37571931551864796,0.6129594729822258,0.36561845731807696,0.6046639209660826
4,4,train,16,0.3443334803539641,0.586799352721153,0.36561845731807696,0.6046639209660826
4,5,train,10,0.3281313081064857,0.5728274680097715,0.36561845731807696,0.6046639209660826
4,-1,train,90,0.36561845731807696,0.6046639209660826,0.36561845731807696,0.6046639209660826
5,0,train,16,0.3353656763582724,0.5791076552406058,0.3690055831268105,0.6074582974384418
5,1,train,16,0.3741971042359092,0.6117165227749772,0.3690055831268105,0.6074582974384418
