batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.0034402954629899362,0.05865403194146108,0.005733816975637897,0.07572197155144533
-1,2,0.0034402954629899362,0.07787519324440305,0.005733816975637897,0.10023257505474484
