epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.30031261031119355,0.54800785606704,0.3144868304666415,0.5607912539141828
1,1,train,16,0.3216675329677307,0.5671574146281884,0.3144868304666415,0.5607912539141828
1,2,train,16,0.2837008386400329,0.5326357466787531,0.3144868304666415,0.5607912539141828
1,3,train,6,0.3522663399476087,0.5935202944698763,0.3144868304666415,0.5607912539141828
1,-1,train,54,0.3144868304666415,0.5607912539141828,0.3144868304666415,0.5607912539141828
2,0,train,16,0.32457064431751065,0.5697110182518069,0.31015013070590836,0.5569112413175984
2,1,train,16,0.2741908785046168,0.523632388708545,0.31015013070590836,0.5569112413175984
2,2,train,16,0.2735947286478091,0.523062834320896,0.31015013070590836,0.5569112413175984
2,3,train,6,0.36824427135369675,0.6068313368257252,0.31015013070590836,0.5569112413175984
2,-1,train,54,0.31015013070590836,0.5569112413175984,0.31015013070590836,0.5569112413175984
3,0,train,16,0.30401776904778,0.5513780636258392,0.28997408494461474,0.5384924186510102
3,1,train,16,0.3097418529729212,0.5565445651274669,0.28997408494461474,0.5384924186510102
3,2,train,16,0.26427261789907974,0.5140745256274423,0.28997408494461474,0.5384924186510102
3,3,train,6,0.28186409985867805,0.5309087490884644,0.28997408494461474,0.5384924186510102
3,-1,train,54,0.28997408494461474,0.5384924186510102,0.28997408494461474,0.5384924186510102
4,0,train,16,0.3099005045614839,0.5566870795711751,0.2761443334744162,0.5254943705449338
4,1,train,16,0.32157302215461175,0.5670740887702521,0.2761443334744162,0.5254943705449338
4,2,train,16,0.23791240886709578,0.48776265628591925,0.2761443334744162,0.5254943705449338
4,3,train,6,0.23519139831447347,0.48496535784989164,0.2761443334744162,0.5254943705449338
4,-1,train,54,0.2761443334744162,0.5254943705449338,0.2761443334744162,0.5254943705449338
5,0,train,16,0.2764237233023991,0.5257601385635841,0.2767344570212768,0.5260555645759075
5,1,train,16,0.23408063825362682,0.48381880725497517,0.2767344570212768,0.5260555645759075
5,2,train,16,0.31650871452536633,0.5625910722055286,0.2767344570212768,0.5260555645759075
5,3,train,6,0.27992475200371486,0.5290791547620401,0.2767344570212768,0.5260555645759075
5,-1,train,54,0.2767344570212768,0.5260555645759075,0.2767344570212768,0.5260555645759075
6,0,train,16,0.24900044057034013,0.4989994394489238,0.26289061788940565,0.5127286006157699
6,1,train,16,0.2575907309600152,0.5075339702522533,0.26289061788940565,0.5127286006157699
6,2,train,16,0.31345862390284984,0.5598737571121277,0.26289061788940565,0.5127286006157699
6,3,train,6,0.2315126761244174,0.48115764165647146,0.26289061788940565,0.5127286006157699
6,-1,train,54,0.26289061788940565,0.5127286006157699,0.26289061788940565,0.5127286006157699
7,0,train,16,0.2832552599437652,0.5322173051900561,0.25947092975684816,0.5093828911112427
7,1,train,16,0.2614647356758992,0.511336225663603,0.25947092975684816,0.5093828911112427
7,2,train,16,0.24416778873572265,0.4941333714046468,0.25947092975684816,0.5093828911112427
7,3,train,6,0.24899593467200543,0.49899492449523514,0.25947092975684816,0.5093828911112427
7,-1,train,54,0.25947092975684816,0.5093828911112427,0.25947092975684816,0.5093828911112427
8,0,train,16,0.23863025707046592,0.48849796014974917,0.25763596975179837,0.5075785355507051
8,1,train,16,0.22937213890672473,0.4789281145503203,0.25763596975179837,0.5075785355507051
8,2,train,16,0.2868318345878435,0.5355668348468223,0.25763596975179837,0.5075785355507051
8,3,train,6,0.2757096484421592,0.5250806113752051,0.25763596975179837,0.5075785355507051
8,-1,train,54,0.25763596975179837,0.5075785355507051,0.25763596975179837,0.5075785355507051
9,0,train,16,0.25947961702779887,0.5093914182902956,0.24027892256754294,0.49018254004762646
9,1,train,16,0.24510838346276398,0.4950842185555544,0.24027892256754294,0.49018254004762646
9,2,train,16,0.2541852829636022,0.5041679114775178,0.24027892256754294,0.49018254004762646
9,3,train,6,0.2023424068160067,0.44982486238091235,0.24027892256754294,0.49018254004762646
9,-1,train,54,0.24027892256754294,0.49018254004762646,0.24027892256754294,0.49018254004762646
10,0,train,16,0.26246755252985304,0.5123158718308979,0.24270270226583854,0.49264866006702845
10,1,train,16,0.23948588542904292,0.48937295126421004,0.24270270226583854,0.49264866006702845
10,2,train,16,0.21414233099230087,0.4627551523130789,0.24270270226583854,0.49264866006702845
10,3,train,6,0.2547150401121574,0.5046930157156501,0.24270270226583854,0.49264866006702845
10,-1,train,54,0.24270270226583854,0.49264866006702845,0.24270270226583854,0.49264866006702845
11,0,train,16,0.23268951120457734,0.48237901198598737,0.22519269576002326,0.47454472472046644
11,1,train,16,0.2602263354331676,0.5101238432313937,0.22519269576002326,0.47454472472046644
11,2,train,16,0.22919489297061293,0.47874303438338706,0.22519269576002326,0.47454472472046644
11,3,train,6,0.1786600434317352,0.4226819648763538,0.22519269576002326,0.47454472472046644
11,-1,train,54,0.22519269576002326,0.47454472472046644,0.22519269576002326,0.47454472472046644
12,0,train,16,0.2258181747456436,0.47520329833203345,0.2276094141153306,0.47708428407916625
