batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0019503505741538768,0.0441627736238778,0.0030808487956177685,0.05550539429296732
-1,14,0.0019503505741538768,0.05449179896071611,0.0030808487956177685,0.06952623153585086
