batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,10,0.003993046573987628,0.06319055763314349,0.006425003396208125,0.08015611889436841
-1,10,0.003993046573987628,0.06319055763314349,0.006425003396208125,0.08015611889436841
