epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.20207103855728464,0.44952312349564916,0.2002409303215208,0.4474828827134294
1,1,train,14,0.19841082208575694,0.44543329701062645,0.2002409303215208,0.4474828827134294
1,-1,train,30,0.2002409303215208,0.4474828827134294,0.2002409303215208,0.4474828827134294
2,0,train,16,0.20513118886497955,0.4529141076020701,0.1975006678389004,0.4444104722426109
2,1,train,14,0.18987014681282124,0.43574091707437945,0.1975006678389004,0.4444104722426109
2,-1,train,30,0.1975006678389004,0.4444104722426109,0.1975006678389004,0.4444104722426109
3,0,train,16,0.19783713765820415,0.44478886863117895,0.1955017354189999,0.44215578184504145
3,1,train,14,0.19316633317979562,0.43950692051410933,0.1955017354189999,0.44215578184504145
3,-1,train,30,0.1955017354189999,0.44215578184504145,0.1955017354189999,0.44215578184504145
4,0,train,16,0.1992725366696722,0.44639952583943476,0.19290070883510727,0.4392046320738287
4,1,train,14,0.18652888100054232,0.4318898945339452,0.19290070883510727,0.4392046320738287
4,-1,train,30,0.19290070883510727,0.4392046320738287,0.19290070883510727,0.4392046320738287
5,0,train,16,0.182874001037876,0.42763769833572435,0.19157964651236278,0.4376981225826343
5,1,train,14,0.20028529198684958,0.447532447970926,0.19157964651236278,0.4376981225826343
5,-1,train,30,0.19157964651236278,0.4376981225826343,0.19157964651236278,0.4376981225826343
6,0,train,16,0.194477578649805,0.4409961209010857,0.18825991129590597,0.4338892846059994
6,1,train,14,0.18204224394200694,0.42666408794508,0.18825991129590597,0.4338892846059994
6,-1,train,30,0.18825991129590597,0.4338892846059994,0.18825991129590597,0.4338892846059994
7,0,train,16,0.1905310837755788,0.43649866411660276,0.18607162041090258,0.43136019799107866
7,1,train,14,0.18161215704622638,0.4261597787757854,0.18607162041090258,0.43136019799107866
7,-1,train,30,0.18607162041090258,0.43136019799107866,0.18607162041090258,0.43136019799107866
8,0,train,16,0.19159177600239397,0.4377119783629344,0.1835568614194279,0.4284353643426601
8,1,train,14,0.1755219468364618,0.4189533945875863,0.1835568614194279,0.4284353643426601
8,-1,train,30,0.1835568614194279,0.4284353643426601,0.1835568614194279,0.4284353643426601
