epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.43603969536384285,0.6603330185321971,0.4212899743794928,0.6490685436681497
1,1,train,2,0.40654025339514277,0.6376050920398478,0.4212899743794928,0.6490685436681497
1,-1,train,18,0.4212899743794928,0.6490685436681497,0.4212899743794928,0.6490685436681497
2,0,train,16,0.42522555959135183,0.6520932138823037,0.45233067086011536,0.6725553292184334
2,1,train,2,0.47943578212887883,0.6924130141244306,0.45233067086011536,0.6725553292184334
2,-1,train,18,0.45233067086011536,0.6725553292184334,0.45233067086011536,0.6725553292184334
3,0,train,16,0.4300606595141851,0.6557901032450743,0.428422629519823,0.6545400136888676
3,1,train,2,0.4267845995254609,0.6532875320450107,0.428422629519823,0.6545400136888676
3,-1,train,18,0.428422629519823,0.6545400136888676,0.428422629519823,0.6545400136888676
4,0,train,16,0.4323405201317126,0.6575260604202031,0.4136045039994979,0.643120909316046
4,1,train,2,0.39486848786728324,0.6283856203536832,0.4136045039994979,0.643120909316046
4,-1,train,18,0.4136045039994979,0.643120909316046,0.4136045039994979,0.643120909316046
5,0,train,16,0.43213676618833735,0.6573711023374372,0.4074187079619285,0.6382935907260299
5,1,train,2,0.3827006497355196,0.6186280382713991,0.4074187079619285,0.6382935907260299
5,-1,train,18,0.4074187079619285,0.6382935907260299,0.4074187079619285,0.6382935907260299
6,0,train,16,0.428650257796463,0.6547138747548146,0.4125401570127182,0.642292890364449
6,1,train,2,0.39643005622897337,0.6296269182849263,0.4125401570127182,0.642292890364449
6,-1,train,18,0.4125401570127182,0.642292890364449,0.4125401570127182,0.642292890364449
7,0,train,16,0.4261177631839324,0.6527769628164987,0.41428355758832897,0.6436486289803848
7,1,train,2,0.4024493519927255,0.6343889595451087,0.41428355758832897,0.6436486289803848
7,-1,train,18,0.41428355758832897,0.6436486289803848,0.41428355758832897,0.6436486289803848
8,0,train,16,0.42394480777986265,0.6511104420755842,0.4146985650631678,0.6439709349521667
8,1,train,2,0.40545232234647294,0.6367513818960058,0.4146985650631678,0.6439709349521667
8,-1,train,18,0.4146985650631678,0.6439709349521667,0.4146985650631678,0.6439709349521667
