batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.0014615402003034226,0.0382300954786072,0.002426819080013699,0.04926275550569313
-1,8,0.0014615402003034226,0.032083763515892406,0.002426819080013699,0.0410044431853132
