batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.0006091798385122017,0.024681568801682797,0.0006091798385122017,0.024681568801682797
-1,2,0.0006091798385122017,0.09727852113598869,0.0006091798385122017,0.09727852113598869
