epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5248605578758938,0.7244726067118713,0.502948173448595,0.7091883906611803
1,1,train,16,0.47392015963292433,0.6884185933230772,0.502948173448595,0.7091883906611803
1,2,train,16,0.5151412839549698,0.7177334351658489,0.502948173448595,0.7091883906611803
1,3,train,6,0.49787069233059206,0.7055995268780954,0.502948173448595,0.7091883906611803
1,-1,train,54,0.502948173448595,0.7091883906611803,0.502948173448595,0.7091883906611803
2,0,train,16,0.5251577810432078,0.7246777083940197,0.49553389189582236,0.7039416821696399
2,1,train,16,0.4833809658104724,0.6952560433469618,0.49553389189582236,0.7039416821696399
2,2,train,16,0.49154978955822975,0.7011061186141723,0.49553389189582236,0.7039416821696399
2,3,train,6,0.4820470311713796,0.6942960688145797,0.49553389189582236,0.7039416821696399
2,-1,train,54,0.49553389189582236,0.7039416821696399,0.49553389189582236,0.7039416821696399
3,0,train,16,0.525616896244845,0.7249944111818001,0.48542670992182146,0.6967257063736212
3,1,train,16,0.4767322744024458,0.690458017842103,0.48542670992182146,0.6967257063736212
3,2,train,16,0.4906633386479406,0.7004736530719343,0.48542670992182146,0.6967257063736212
3,3,train,6,0.44869433039205453,0.6698464976336403,0.48542670992182146,0.6967257063736212
3,-1,train,54,0.48542670992182146,0.6967257063736212,0.48542670992182146,0.6967257063736212
4,0,train,16,0.48225049325898334,0.6944425773661803,0.4816861351765728,0.6940361195042898
4,1,train,16,0.5223214384276397,0.7227180905634227,0.4816861351765728,0.6940361195042898
4,2,train,16,0.4661498742321879,0.6827516929544649,0.4816861351765728,0.6940361195042898
4,3,train,6,0.4560227347874803,0.6752945540928642,0.4816861351765728,0.6940361195042898
4,-1,train,54,0.4816861351765728,0.6940361195042898,0.4816861351765728,0.6940361195042898
5,0,train,16,0.48255552563165455,0.6946621665469155,0.4925329966722831,0.7018069511427506
5,1,train,16,0.4768415356676545,0.6905371356181031,0.4925329966722831,0.7018069511427506
5,2,train,16,0.45433905315505635,0.6740467737145964,0.4925329966722831,0.7018069511427506
5,3,train,6,0.556395872234767,0.7459194810666678,0.4925329966722831,0.7018069511427506
5,-1,train,54,0.4925329966722831,0.7018069511427506,0.4925329966722831,0.7018069511427506
6,0,train,16,0.46118208755167744,0.6791038856844197,0.4816751248638611,0.6940281873698366
6,1,train,16,0.5116687524774333,0.7153102491069405,0.4816751248638611,0.6940281873698366
6,2,train,16,0.4362758428619296,0.6605118037264206,0.4816751248638611,0.6940281873698366
6,3,train,6,0.517573816564404,0.7194260327263701,0.4816751248638611,0.6940281873698366
6,-1,train,54,0.4816751248638611,0.6940281873698366,0.4816751248638611,0.6940281873698366
7,0,train,16,0.4916046787969484,0.7011452622652088,0.4686778224611041,0.6846004838306091
7,1,train,16,0.4468317189610289,0.6684547246904826,0.4686778224611041,0.6846004838306091
7,2,train,16,0.47147048726085394,0.6866370855560119,0.4686778224611041,0.6846004838306091
7,3,train,6,0.4648044048255854,0.6817656524243395,0.4686778224611041,0.6846004838306091
7,-1,train,54,0.4686778224611041,0.6846004838306091,0.4686778224611041,0.6846004838306091
8,0,train,16,0.4765596000722776,0.69033296319405,0.47684936052609417,0.690542801371569
8,1,train,16,0.4371355077538772,0.6611622401149941,0.47684936052609417,0.690542801371569
8,2,train,16,0.4461929841313676,0.667976784126041,0.47684936052609417,0.690542801371569
8,3,train,6,0.5475093501468541,0.7399387475641845,0.47684936052609417,0.690542801371569
8,-1,train,54,0.47684936052609417,0.690542801371569,0.47684936052609417,0.690542801371569
9,0,train,16,0.4669247365425673,0.6833189127651651,0.4545497497378024,0.6742030478556162
9,1,train,16,0.44788753491522443,0.669244002524658,0.4545497497378024,0.6742030478556162
9,2,train,16,0.4685861681427658,0.6845335405535407,0.4545497497378024,0.6742030478556162
9,3,train,6,0.4348005593506518,0.6593940850133946,0.4545497497378024,0.6742030478556162
9,-1,train,54,0.4545497497378024,0.6742030478556162,0.4545497497378024,0.6742030478556162
10,0,train,16,0.4670853664825212,0.6834364392410761,0.4620656261764573,0.679754092430827
10,1,train,16,0.45037861171908683,0.6711025344305346,0.4620656261764573,0.679754092430827
10,2,train,16,0.41802740829470936,0.6465503911488333,0.4620656261764573,0.679754092430827
10,3,train,6,0.5127711182095118,0.716080385298684,0.4620656261764573,0.679754092430827
10,-1,train,54,0.4620656261764573,0.679754092430827,0.4620656261764573,0.679754092430827
11,0,train,16,0.43758369371496714,0.6615010912424614,0.4407016125184363,0.6638536077467956
11,1,train,16,0.46907287870230646,0.6848889535554697,0.4407016125184363,0.6638536077467956
11,2,train,16,0.4504136017100651,0.6711286029592727,0.4407016125184363,0.6638536077467956
11,3,train,6,0.4057362759464065,0.6369743134117783,0.4407016125184363,0.6638536077467956
11,-1,train,54,0.4407016125184363,0.6638536077467956,0.4407016125184363,0.6638536077467956
12,0,train,16,0.45768446459682327,0.6765238093347663,0.4352077853697226,0.6597028007896606
12,1,train,16,0.44318176055702746,0.6657189801688302,0.4352077853697226,0.6597028007896606
12,2,train,16,0.4398228360651531,0.6631914022853079,0.4352077853697226,0.6597028007896606
12,3,train,6,0.40014208025988657,0.6325678463689777,0.4352077853697226,0.6597028007896606
12,-1,train,54,0.4352077853697226,0.6597028007896606,0.4352077853697226,0.6597028007896606
13,0,train,16,0.45192681124828876,0.6722550195039743,0.4375367053436072,0.6614655738159071
13,1,train,16,0.4026990552031651,0.6345857351084762,0.4375367053436072,0.6614655738159071
13,2,train,16,0.4509985958248053,0.6715642901649888,0.4375367053436072,0.6614655738159071
13,3,train,6,0.44452235909816973,0.6667251000961114,0.4375367053436072,0.6614655738159071
13,-1,train,54,0.4375367053436072,0.6614655738159071,0.4375367053436072,0.6614655738159071
14,0,train,16,0.42002595573067153,0.6480940948123749,0.43251073498126613,0.657655483502773
14,1,train,16,0.409168223007736,0.6396625852805023,0.43251073498126613,0.657655483502773
14,2,train,16,0.4592106666800315,0.677650844225868,0.43251073498126613,0.657655483502773
14,3,train,6,0.4416380945066254,0.664558571163314,0.43251073498126613,0.657655483502773
14,-1,train,54,0.43251073498126613,0.657655483502773,0.43251073498126613,0.657655483502773
15,0,train,16,0.3900727711979117,0.6245580607100606,0.4410325344491331,0.6641028041268409
15,1,train,16,0.42753442718481777,0.6538611681273157,0.4410325344491331,0.6641028041268409
15,2,train,16,0.4211059346136757,0.6489267559699443,0.4410325344491331,0.6641028041268409
15,3,train,6,0.5254170048001272,0.7248565408411013,0.4410325344491331,0.6641028041268409
15,-1,train,54,0.4410325344491331,0.6641028041268409,0.4410325344491331,0.6641028041268409
16,0,train,16,0.4180933331786442,0.646601371154318,0.41960130856261907,0.6477663996863523
16,1,train,16,0.43773135413253383,0.66161269193731,0.41960130856261907,0.6477663996863523
16,2,train,16,0.4053040002855499,0.6366349034458839,0.41960130856261907,0.6477663996863523
16,3,train,6,0.41727654665374825,0.6459694626325212,0.41960130856261907,0.6477663996863523
