batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.0036927501382512935,0.06076800258566422,0.0036927501382512935,0.06076800258566422
-1,2,0.0036927501382512935,0.09439561675807076,0.0036927501382512935,0.09439561675807076
