epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.24079540847094458,0.4907090874142689,0.22504222627768578,0.47438615734197576
1,1,train,16,0.23077661430000812,0.48039214637627886,0.22504222627768578,0.47438615734197576
1,2,train,16,0.22107359415720101,0.47018463836795116,0.22504222627768578,0.47438615734197576
1,3,train,12,0.2075232881825895,0.45554724034131683,0.22504222627768578,0.47438615734197576
1,-1,train,60,0.22504222627768578,0.47438615734197576,0.22504222627768578,0.47438615734197576
2,0,train,16,0.22744254085084598,0.47690936334994094,0.2219632179711954,0.47112972520442326
2,1,train,16,0.22495326599427096,0.4742923844995521,0.2219632179711954,0.47112972520442326
2,2,train,16,0.23098662397662806,0.4806106781758267,0.2219632179711954,0.47112972520442326
2,3,train,12,0.20447044106303652,0.45218407873678673,0.2219632179711954,0.47112972520442326
2,-1,train,60,0.2219632179711954,0.47112972520442326,0.2219632179711954,0.47112972520442326
3,0,train,16,0.21421747098251026,0.46283633282458525,0.21978838847233703,0.4688159430654391
3,1,train,16,0.22894294774275745,0.4784798300270947,0.21978838847233703,0.4688159430654391
3,2,train,16,0.22066981529970126,0.4697550588335385,0.21978838847233703,0.4688159430654391
3,3,train,12,0.21532331986437928,0.46402943857516116,0.21978838847233703,0.4688159430654391
3,-1,train,60,0.21978838847233703,0.4688159430654391,0.21978838847233703,0.4688159430654391
4,0,train,16,0.22262137877427718,0.47182770030412285,0.2167287312017343,0.46554133135709264
4,1,train,16,0.22135763405619233,0.47048659285487865,0.2167287312017343,0.46554133135709264
4,2,train,16,0.2116338246350662,0.4600367644385242,0.2167287312017343,0.46554133135709264
4,3,train,12,0.2113020873414016,0.4596760678362553,0.2167287312017343,0.46554133135709264
4,-1,train,60,0.2167287312017343,0.46554133135709264,0.2167287312017343,0.46554133135709264
5,0,train,16,0.23498585018093737,0.48475339109792454,0.21382353114716213,0.46241056556610177
5,1,train,16,0.20660326318023808,0.4545363166791385,0.21382353114716213,0.46241056556610177
5,2,train,16,0.20481283542960585,0.45256252101737926,0.21382353114716213,0.46241056556610177
5,3,train,12,0.2088921757978672,0.4570472358497174,0.21382353114716213,0.46241056556610177
5,-1,train,60,0.21382353114716213,0.46241056556610177,0.21382353114716213,0.46241056556610177
6,0,train,16,0.22194631379185883,0.47111178481530136,0.2105073083651375,0.4588107544131213
6,1,train,16,0.2093999234209729,0.45760236387170566,0.2105073083651375,0.4588107544131213
6,2,train,16,0.21179634452562576,0.4602133684777375,0.2105073083651375,0.4588107544131213
6,3,train,12,0.1988866517220925,0.44596709712947713,0.2105073083651375,0.4588107544131213
6,-1,train,60,0.2105073083651375,0.4588107544131213,0.2105073083651375,0.4588107544131213
7,0,train,16,0.21949108420945382,0.4684987558248728,0.2073209520188945,0.4553251058517359
7,1,train,16,0.20722743943681182,0.4552224065627831,0.2073209520188945,0.4553251058517359
7,2,train,16,0.21238490083991693,0.46085236338757873,0.2073209520188945,0.4553251058517359
7,3,train,12,0.19018038358939546,0.4360967594346414,0.2073209520188945,0.4553251058517359
7,-1,train,60,0.2073209520188945,0.4553251058517359,0.2073209520188945,0.4553251058517359
8,0,train,16,0.22520992114432606,0.47456287375259987,0.20504620188003153,0.45282027547364917
8,1,train,16,0.19181517610462456,0.43796709477382495,0.20504620188003153,0.45282027547364917
8,2,train,16,0.20880747618459977,0.45695456687136826,0.20504620188003153,0.45282027547364917
8,3,train,12,0.19435223408657573,0.4408539827273603,0.20504620188003153,0.45282027547364917
8,-1,train,60,0.20504620188003153,0.45282027547364917,0.20504620188003153,0.45282027547364917
9,0,train,16,0.19631772217701723,0.44307755774471047,0.2041189930583367,0.4517952999515784
9,1,train,16,0.1876217372224605,0.4331532491191316,0.2041189930583367,0.4517952999515784
9,2,train,16,0.21299925244093446,0.461518420478462,0.2041189930583367,0.4517952999515784
9,3,train,12,0.21953726039293459,0.46854803424295205,0.2041189930583367,0.4517952999515784
9,-1,train,60,0.2041189930583367,0.4517952999515784,0.2041189930583367,0.4517952999515784
10,0,train,16,0.20585966789437599,0.4537176080938186,0.1996790917062713,0.44685466508281113
10,1,train,16,0.20353310471335062,0.45114643378104036,0.1996790917062713,0.44685466508281113
10,2,train,16,0.2026141600343451,0.45012682661039555,0.1996790917062713,0.44685466508281113
10,3,train,12,0.1867094341830134,0.43209887084209486,0.1996790917062713,0.44685466508281113
10,-1,train,60,0.1996790917062713,0.44685466508281113,0.1996790917062713,0.44685466508281113
11,0,train,16,0.2164207032539281,0.465210386012531,0.19800556473768655,0.44497816209077784
11,1,train,16,0.19568792881281682,0.4423662835398024,0.19800556473768655,0.44497816209077784
11,2,train,16,0.1823990261131619,0.4270819899189872,0.19800556473768655,0.44497816209077784
11,3,train,12,0.19751460077083943,0.4444261477127999,0.19800556473768655,0.44497816209077784
11,-1,train,60,0.19800556473768655,0.44497816209077784,0.19800556473768655,0.44497816209077784
12,0,train,16,0.1859351117945395,0.43120193853291,0.19465348516413192,0.4411955180689531
12,1,train,16,0.19797201459610697,0.4449404618554116,0.19465348516413192,0.4411955180689531
12,2,train,16,0.21359347080648847,0.4621617366317645,0.19465348516413192,0.4411955180689531
12,3,train,12,0.18111334345939267,0.42557413391722093,0.19465348516413192,0.4411955180689531
12,-1,train,60,0.19465348516413192,0.4411955180689531,0.19465348516413192,0.4411955180689531
13,0,train,16,0.20566325207566355,0.45350110482298006,0.19268787215514985,0.43896226734783234
13,1,train,16,0.18817608460378527,0.4337926746774146,0.19268787215514985,0.43896226734783234
13,2,train,16,0.190960272001774,0.4369900136179018,0.19268787215514985,0.43896226734783234
13,3,train,12,0.18595187993937654,0.4312213815888268,0.19268787215514985,0.43896226734783234
13,-1,train,60,0.19268787215514985,0.43896226734783234,0.19268787215514985,0.43896226734783234
14,0,train,16,0.1946796766913578,0.4412251995198799,0.19025249920785414,0.43617943464571335
14,1,train,16,0.18746222588843572,0.4329690819082071,0.19025249920785414,0.43617943464571335
14,2,train,16,0.19619560731921273,0.44293973328119113,0.19025249920785414,0.43617943464571335
14,3,train,12,0.18267248693241037,0.42740202027179325,0.19025249920785414,0.43617943464571335
14,-1,train,60,0.19025249920785414,0.43617943464571335,0.19025249920785414,0.43617943464571335
15,0,train,16,0.19242055591835255,0.4386576750934065,0.18870563908128032,0.43440262324401346
15,1,train,16,0.17730902361301762,0.4210807803890099,0.18870563908128032,0.43440262324401346
15,2,train,16,0.1915149707523338,0.43762423464924083,0.18870563908128032,0.43440262324401346
15,3,train,12,0.1935780060414173,0.4399750061553694,0.18870563908128032,0.43440262324401346
15,-1,train,60,0.18870563908128032,0.43440262324401346,0.18870563908128032,0.43440262324401346
16,0,train,16,0.1867961289010563,0.43219917734888885,0.18506236332815268,0.4301887531400056
16,1,train,16,0.19548372111974793,0.4421354103888852,0.18506236332815268,0.4301887531400056
16,2,train,16,0.18872117710663178,0.43442050723536496,0.18506236332815268,0.4301887531400056
16,3,train,12,0.16924842618517474,0.41139813585525004,0.18506236332815268,0.4301887531400056
16,-1,train,60,0.18506236332815268,0.4301887531400056,0.18506236332815268,0.4301887531400056
17,0,train,16,0.19909789857136045,0.4462038755673918,0.18274316096172774,0.4274846909091924
17,1,train,16,0.18061009388423183,0.424982463031396,0.18274316096172774,0.4274846909091924
17,2,train,16,0.18539325765373063,0.4305731734023041,0.18274316096172774,0.4274846909091924
17,3,train,12,0.16587139373758805,0.4072731193408031,0.18274316096172774,0.4274846909091924
17,-1,train,60,0.18274316096172774,0.4274846909091924,0.18274316096172774,0.4274846909091924
18,0,train,16,0.18054877404113467,0.4249103129380772,0.1826600438205969,0.4273874633404645
18,1,train,16,0.1818054080072214,0.4263864538270668,0.1826600438205969,0.4273874633404645
18,2,train,16,0.17038885925636094,0.41278185432060954,0.1826600438205969,0.4273874633404645
18,3,train,12,0.1978971339776706,0.4448563071123872,0.1826600438205969,0.4273874633404645
18,-1,train,60,0.1826600438205969,0.4273874633404645,0.1826600438205969,0.4273874633404645
19,0,train,16,0.1761286966766205,0.4196768955716058,0.17948619244060032,0.423658107960417
19,1,train,16,0.1845765129700463,0.4296236876267954,0.17948619244060032,0.423658107960417
19,2,train,16,0.17774634043786908,0.4215997396083981,0.17948619244060032,0.423658107960417
19,3,train,12,0.1794932196778653,0.4236664014031149,0.17948619244060032,0.423658107960417
19,-1,train,60,0.17948619244060032,0.423658107960417,0.17948619244060032,0.423658107960417
20,0,train,16,0.17981234362495213,0.42404285588245927,0.1773987533379545,0.421187313837863
20,1,train,16,0.17443809866592286,0.41765787274505295,0.1773987533379545,0.421187313837863
20,2,train,16,0.17764480447828546,0.42147930492289354,0.1773987533379545,0.421187313837863
20,3,train,12,0.17769976658265751,0.4215445013075814,0.1773987533379545,0.421187313837863
20,-1,train,60,0.1773987533379545,0.421187313837863,0.1773987533379545,0.421187313837863
21,0,train,16,0.17866786419151062,0.422691216127696,0.1751675095700939,0.41853017760980377
21,1,train,16,0.16544221260904615,0.4067458821045963,0.1751675095700939,0.41853017760980377
21,2,train,16,0.18327045457490762,0.4281009864213205,0.1751675095700939,0.41853017760980377
21,3,train,12,0.17328950690491116,0.41628056272772473,0.1751675095700939,0.41853017760980377
21,-1,train,60,0.1751675095700939,0.41853017760980377,0.1751675095700939,0.41853017760980377
22,0,train,16,0.17679312753370585,0.42046774850600116,0.17290438121202759,0.41581772594735256
22,1,train,16,0.1599402995992066,0.3999253675365025,0.17290438121202759,0.41581772594735256
22,2,train,16,0.1871129825694981,0.4325655818133224,0.17290438121202759,0.41581772594735256
22,3,train,12,0.1677711151456999,0.40959872454110485,0.17290438121202759,0.41581772594735256
22,-1,train,60,0.17290438121202759,0.41581772594735256,0.17290438121202759,0.41581772594735256
23,0,train,16,0.17064641249083803,0.41309370909133686,0.17072605366728422,0.41319009386393113
23,1,train,16,0.17612318103858585,0.41967032422913325,0.17072605366728422,0.41319009386393113
23,2,train,16,0.1731831563149069,0.41615280404546945,0.17072605366728422,0.41319009386393113
23,3,train,12,0.16295146482480607,0.40367247221578795,0.17072605366728422,0.41319009386393113
23,-1,train,60,0.17072605366728422,0.41319009386393113,0.17072605366728422,0.41319009386393113
24,0,train,16,0.17405800350595896,0.41720259288019645,0.16907874967926925,0.4111918648019064
24,1,train,16,0.17013224907356123,0.41247090694200633,0.16907874967926925,0.4111918648019064
24,2,train,16,0.1654760145433262,0.40678743164375936,0.16907874967926925,0.4111918648019064
24,3,train,12,0.16664873159423063,0.40822632398490744,0.16907874967926925,0.4111918648019064
24,-1,train,60,0.16907874967926925,0.4111918648019064,0.16907874967926925,0.4111918648019064
25,0,train,16,0.17221371837591443,0.4149864074592256,0.16795499977127132,0.4098231323037675
25,1,train,16,0.16104646862370647,0.40130595388519524,0.16795499977127132,0.4098231323037675
25,2,train,16,0.16052820071957627,0.400659706883006,0.16795499977127132,0.4098231323037675
25,3,train,12,0.17803161136588813,0.4219379235929003,0.16795499977127132,0.4098231323037675
25,-1,train,60,0.16795499977127132,0.4098231323037675,0.16795499977127132,0.4098231323037675
26,0,train,16,0.15353003838120355,0.39182909333177846,0.16542807736674292,0.40672850572186714
26,1,train,16,0.1790029694471212,0.42308742530016324,0.16542807736674292,0.40672850572186714
