batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.002544153209797414,0.050439599619717584,0.004166334733454304,0.0645471512419743
-1,14,0.002544153209797414,0.044683985223268115,0.004166334733454304,0.05722648515227469
