batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,1.462310832788735e-05,0.0038240173022473824,1.462310832788735e-05,0.0038240173022473824
-1,8,1.462310832788735e-05,0.013971101967824945,1.462310832788735e-05,0.013971101967824945
