Temperature (T),Ca,Cb,Cc
280.0,0.9936625015244944,1.9873250030489888,0.019012495426516597
280.80808080808083,0.9929348655823166,1.9858697311646332,0.021195403253050294
281.6161616161616,0.9921308263742824,1.9842616527485648,0.02360752087715304
282.42424242424244,0.9912433997002542,1.9824867994005084,0.026269800899237333
283.2323232323232,0.9902651254130681,1.9805302508261362,0.029204623760795894
284.04040404040404,0.9891880628126851,1.9783761256253702,0.03243581156194473
284.8484848484849,0.9880037917663603,1.9760075835327207,0.03598862470091911
285.65656565656565,0.9867034206521759,1.9734068413043517,0.03988973804347229
286.4646464646465,0.9852776022822082,1.9705552045644164,0.04416719315337536
287.27272727272725,0.9837165589929878,1.9674331179859756,0.04885032302103669
288.0808080808081,0.982010118085402,1.964020236170804,0.053969645743794196
288.8888888888889,0.9801477587440635,1.960295517488127,0.05955672376780963
289.6969696969697,0.9781186714572124,1.9562373429144249,0.06564398562836254
290.5050505050505,0.9759118307833752,1.9518236615667504,0.07226450764987442
291.3131313131313,0.973516082062465,1.94703216412493,0.07945175381260519
292.1212121212121,0.9709202423420185,1.941840484684037,0.0872392729739446
292.92929292929296,0.9681132153829778,1.9362264307659556,0.0956603538510665
293.73737373737373,0.9650841201283328,1.9301682402566656,0.10474763961500154
294.54545454545456,0.9618224314728626,1.9236448629457252,0.11453270558141247
295.35353535353534,0.9583181315811161,1.9166362631622322,0.1250456052566518
296.16161616161617,0.954561869388758,1.909123738777516,0.13631439183372604
296.969696969697,0.9505451253214482,1.9010902506428964,0.14836462403565545
297.77777777777777,0.946260377712577,1.892520755425154,0.161218866862269
298.5858585858586,0.9417012669365271,1.8834025338730542,0.1748961991904187
299.3939393939394,0.9368627529375277,1.8737255058750555,0.18941174118741688
300.2020202020202,0.9317412616613888,1.8634825233227776,0.20477621501583337
301.01010101010104,0.9263348159166094,1.8526696318332188,0.2209955522501718
301.8181818181818,0.920643146418941,1.841286292837882,0.23807056074317703
302.62626262626264,0.9146677792122921,1.8293355584245843,0.25599666236312374
303.4343434343434,0.9084120962943595,1.816824192588719,0.2747637111169216
304.24242424242425,0.9018813670810608,1.8037627341621216,0.29435589875681756
305.050505050505,0.8950827492741967,1.7901654985483935,0.3147517521774098
305.85858585858585,0.8880252587017885,1.776050517403577,0.3359242238946342
306.6666666666667,0.8807197087203644,1.7614394174407288,0.3578408738389067
307.47474747474746,0.8731786207451304,1.7463572414902608,0.38046413776460863
308.2828282828283,0.8654161083535924,1.7308322167071848,0.4037516749392228
309.09090909090907,0.8574477381464299,1.7148954762928599,0.4276567855607101
309.8989898989899,0.8492903711143379,1.6985807422286758,0.4521288866569863
310.7070707070707,0.8409619886336472,1.6819239772672945,0.47711403409905845
311.5151515151515,0.8324815073936539,1.6649630147873078,0.5025554778190381
312.32323232323233,0.8238685875546872,1.6477371751093743,0.5283942373359386
313.1313131313131,0.8151434382688293,1.6302868765376586,0.5545696851935121
313.93939393939394,0.8063266243934961,1.6126532487869922,0.5810201268195118
314.74747474747477,0.7974388778235483,1.5948777556470966,0.6076833665293552
315.55555555555554,0.7885009163965299,1.5770018327930597,0.6344972508104104
316.3636363636364,0.7795332728174118,1.5590665456348236,0.6614001815477646
317.17171717171715,0.7705561355356386,1.5411122710712772,0.6883315933930843
317.979797979798,0.7615892030106558,1.5231784060213116,0.7152323909680326
318.7878787878788,0.7526515523415358,1.5053031046830716,0.7420453429753925
319.5959595959596,0.743761522824321,1.487523045648642,0.768715431527037
320.4040404040404,0.7349366146447954,1.4698732292895909,0.7951901560656137
321.2121212121212,0.7261934026171337,1.4523868052342674,0.8214197921485987
322.020202020202,0.7175474646392932,1.4350949292785864,0.8473576060821204
322.82828282828285,0.7090133243502404,1.418026648700481,0.8729600269492788
323.6363636363636,0.7006044073360449,1.4012088146720898,0.8981867779918651
324.44444444444446,0.6923330101348677,1.3846660202697354,0.923000969595397
325.25252525252523,0.6842102812271592,1.3684205624543184,0.9473691563185224
326.06060606060606,0.6762462131604735,1.352492426320947,0.9712613605185795
326.86868686868684,0.668449644939531,1.336899289879062,0.9946510651814073
327.67676767676767,0.6608282738097954,1.3216565476195907,1.0175151785706138
328.4848484848485,0.6533886755667047,1.3067773511334093,1.039833973299886
329.2929292929293,0.6461363325340826,1.2922726650681653,1.061591002397752
330.1010101010101,0.639075668368746,1.278151336737492,1.082772994893762
330.9090909090909,0.632210088863324,1.264420177726648,1.1033697334100283
331.7171717171717,0.6255420279351179,1.2510840558702359,1.1233739161946463
332.52525252525254,0.6190729980053203,1.2381459960106407,1.142781005984039
333.3333333333333,0.6128036439906416,1.2256072879812832,1.1615890680280752
