epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.1570233645921278,0.3962617374818414,0.14909090029740513,0.38612290827844586
1,1,train,16,0.15468571530065228,0.39330104919851444,0.14909090029740513,0.38612290827844586
1,2,train,16,0.15665252205708974,0.3957935346327549,0.14909090029740513,0.38612290827844586
1,3,train,16,0.15413899032070033,0.392605387533972,0.14909090029740513,0.38612290827844586
1,4,train,16,0.15973609916112919,0.3996699878163598,0.14909090029740513,0.38612290827844586
1,5,train,16,0.15547457991448296,0.3943026501489471,0.14909090029740513,0.38612290827844586
1,6,train,16,0.1601305555479007,0.40016316115792155,0.14909090029740513,0.38612290827844586
1,7,train,16,0.15049094444158634,0.387931623410088,0.14909090029740513,0.38612290827844586
1,8,train,16,0.16736465171116127,0.4091022509240951,0.14909090029740513,0.38612290827844586
1,9,train,16,0.14058710045111178,0.37494946386294753,0.14909090029740513,0.38612290827844586
1,10,train,16,0.1434704852442546,0.3787749796967252,0.14909090029740513,0.38612290827844586
1,11,train,16,0.139060674664307,0.3729083998307185,0.14909090029740513,0.38612290827844586
1,12,train,16,0.15190355374731845,0.3897480644561541,0.14909090029740513,0.38612290827844586
1,13,train,16,0.155095992474847,0.3938222853964044,0.14909090029740513,0.38612290827844586
1,14,train,16,0.13276439653193672,0.3643684900371281,0.14909090029740513,0.38612290827844586
1,15,train,16,0.16387150724780258,0.4048104584219664,0.14909090029740513,0.38612290827844586
1,16,train,16,0.1616899785783937,0.40210692431042977,0.14909090029740513,0.38612290827844586
1,17,train,16,0.14323794865144518,0.37846789646077666,0.14909090029740513,0.38612290827844586
1,18,train,16,0.14214293296280112,0.37701847827765833,0.14909090029740513,0.38612290827844586
1,19,train,16,0.15568580227236553,0.39457040217477735,0.14909090029740513,0.38612290827844586
1,20,train,16,0.1517083050512096,0.3894975032669781,0.14909090029740513,0.38612290827844586
1,21,train,16,0.14681582130953733,0.38316552729797776,0.14909090029740513,0.38612290827844586
1,22,train,16,0.16345365628389935,0.40429402207292076,0.14909090029740513,0.38612290827844586
1,23,train,16,0.14042030256310992,0.3747269706908083,0.14909090029740513,0.38612290827844586
1,24,train,16,0.14913988179125,0.3861863304044435,0.14909090029740513,0.38612290827844586
1,25,train,16,0.14257711639992934,0.3775938511150961,0.14909090029740513,0.38612290827844586
1,26,train,16,0.13071562894150796,0.3615461643296855,0.14909090029740513,0.38612290827844586
1,27,train,16,0.12909578124499949,0.35929901369889605,0.14909090029740513,0.38612290827844586
1,28,train,16,0.1421389433879482,0.37701318728653005,0.14909090029740513,0.38612290827844586
1,29,train,16,0.13145377607534628,0.36256554728124163,0.14909090029740513,0.38612290827844586
1,-1,train,480,0.14909090029740513,0.38612290827844586,0.14909090029740513,0.38612290827844586
2,0,train,16,0.1272611926425687,0.3567368675124127,0.1321229581931916,0.3634872187480484
2,1,train,16,0.1354076314297288,0.3679777594226706,0.1321229581931916,0.3634872187480484
2,2,train,16,0.12986087786298575,0.3603621482106379,0.1321229581931916,0.3634872187480484
2,3,train,16,0.137595398215881,0.37093853697867657,0.1321229581931916,0.3634872187480484
2,4,train,16,0.12709647647932037,0.35650592769170103,0.1321229581931916,0.3634872187480484
2,5,train,16,0.14514302485450445,0.38097640983990655,0.1321229581931916,0.3634872187480484
2,6,train,16,0.13639774181880077,0.3693206490555338,0.1321229581931916,0.3634872187480484
2,7,train,16,0.13955959296726414,0.37357675646012045,0.1321229581931916,0.3634872187480484
2,8,train,16,0.11913187957716453,0.3451548631805215,0.1321229581931916,0.3634872187480484
2,9,train,16,0.13870385510837482,0.3724296646460575,0.1321229581931916,0.3634872187480484
2,10,train,16,0.13626926233543774,0.3691466677831966,0.1321229581931916,0.3634872187480484
2,11,train,16,0.13312318426012407,0.3648604997257501,0.1321229581931916,0.3634872187480484
2,12,train,16,0.12777492087462833,0.35745618035589805,0.1321229581931916,0.3634872187480484
2,13,train,16,0.1624351288844691,0.40303241666703327,0.1321229581931916,0.3634872187480484
2,14,train,16,0.14154282677336097,0.3762217787068699,0.1321229581931916,0.3634872187480484
2,15,train,16,0.1538479749110745,0.39223459168089,0.1321229581931916,0.3634872187480484
2,16,train,16,0.1262855259988246,0.35536674858352263,0.1321229581931916,0.3634872187480484
2,17,train,16,0.14132379084342356,0.3759305665191693,0.1321229581931916,0.3634872187480484
