batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,1.1412863685575158e-05,0.0033782930135758146,1.1412863685575158e-05,0.0033782930135758146
-1,8,1.1412863685575158e-05,0.010973212748268336,1.1412863685575158e-05,0.010973212748268336
