epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.25997787960442825,0.5098802600654669,0.24348479896650932,0.49344178883279566
1,1,train,16,0.25485420303888334,0.5048308657747497,0.24348479896650932,0.49344178883279566
1,2,train,16,0.264128773971753,0.5139346008703374,0.24348479896650932,0.49344178883279566
1,3,train,16,0.27059693979906746,0.520189330723985,0.24348479896650932,0.49344178883279566
1,4,train,16,0.25069479624885127,0.5006943141766753,0.24348479896650932,0.49344178883279566
1,5,train,16,0.23713407102003634,0.4869641373038022,0.24348479896650932,0.49344178883279566
1,6,train,16,0.26805266163851404,0.5177380241381871,0.24348479896650932,0.49344178883279566
1,7,train,16,0.24834264721130359,0.4983398912502426,0.24348479896650932,0.49344178883279566
1,8,train,16,0.2263246787603579,0.47573593385444185,0.24348479896650932,0.49344178883279566
1,9,train,16,0.23809409837927428,0.4879488686115322,0.24348479896650932,0.49344178883279566
1,10,train,16,0.21988285670585384,0.4689166841837192,0.24348479896650932,0.49344178883279566
1,11,train,16,0.20760229663310306,0.4556339502639186,0.24348479896650932,0.49344178883279566
1,12,train,16,0.27003562159843547,0.5196495180392603,0.24348479896650932,0.49344178883279566
1,13,train,16,0.2301502536621166,0.47973977702720944,0.24348479896650932,0.49344178883279566
1,14,train,16,0.2736962698181195,0.5231598893437067,0.24348479896650932,0.49344178883279566
1,15,train,16,0.23835434090185684,0.48821546565205903,0.24348479896650932,0.49344178883279566
1,16,train,16,0.2525430660725892,0.5025366315728528,0.24348479896650932,0.49344178883279566
1,17,train,16,0.27639640615241834,0.5257341592025558,0.24348479896650932,0.49344178883279566
1,18,train,16,0.20026168603123265,0.4475060737366954,0.24348479896650932,0.49344178883279566
1,19,train,16,0.22139637764016631,0.47052776500453863,0.24348479896650932,0.49344178883279566
1,20,train,16,0.24915863096167487,0.49915792186609126,0.24348479896650932,0.49344178883279566
1,21,train,16,0.2060466843288493,0.4539236547359581,0.24348479896650932,0.49344178883279566
1,22,train,8,0.23642513605082763,0.4862356795329068,0.24348479896650932,0.49344178883279566
1,-1,train,360,0.24348479896650932,0.49344178883279566,0.24348479896650932,0.49344178883279566
2,0,train,16,0.21132007847959255,0.45969563678546327,0.21499842484161927,0.46367922623470986
