epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.33828960914594747,0.5816266922571105,0.3334160681267484,0.5774219151770639
1,1,train,16,0.33168541445655275,0.5759213613476694,0.3334160681267484,0.5774219151770639
1,2,train,16,0.3288619674309344,0.5734648789864418,0.3334160681267484,0.5774219151770639
1,3,train,16,0.3442704753699771,0.5867456649775754,0.3334160681267484,0.5774219151770639
1,4,train,16,0.33247527168213875,0.5766066871639096,0.3334160681267484,0.5774219151770639
1,5,train,16,0.34391823644390696,0.5864454249492504,0.3334160681267484,0.5774219151770639
1,6,train,16,0.33857493679431394,0.5818719247345707,0.3334160681267484,0.5774219151770639
1,7,train,16,0.332280195440982,0.5764375034997133,0.3334160681267484,0.5774219151770639
1,8,train,16,0.33573604164829984,0.5794273394035699,0.3334160681267484,0.5774219151770639
1,9,train,16,0.3264486788725659,0.5713568752299791,0.3334160681267484,0.5774219151770639
1,10,train,16,0.3207542630968838,0.5663517132461805,0.3334160681267484,0.5774219151770639
1,11,train,16,0.32589592127495637,0.5708729467008893,0.3334160681267484,0.5774219151770639
1,12,train,16,0.33302410081924466,0.5770824038378268,0.3334160681267484,0.5774219151770639
1,13,train,16,0.326410759478388,0.5713236906328916,0.3334160681267484,0.5774219151770639
1,14,train,16,0.34261514994613385,0.5853333665067573,0.3334160681267484,0.5774219151770639
1,-1,train,240,0.3334160681267484,0.5774219151770639,0.3334160681267484,0.5774219151770639
2,0,train,16,0.3239741498275534,0.5691872713154726,0.32247436028150755,0.5678682596179395
2,1,train,16,0.328487390036204,0.5731381945361903,0.32247436028150755,0.5678682596179395
2,2,train,16,0.32838086530727023,0.5730452558980575,0.32247436028150755,0.5678682596179395
2,3,train,16,0.3190885685161663,0.5648792512707174,0.32247436028150755,0.5678682596179395
2,4,train,16,0.3420473292196278,0.5848481249175959,0.32247436028150755,0.5678682596179395
2,5,train,16,0.3245367788342299,0.5696812958437637,0.32247436028150755,0.5678682596179395
2,6,train,16,0.3355344161104548,0.57925332636978,0.32247436028150755,0.5678682596179395
2,7,train,16,0.3264306974140457,0.57134113926274,0.32247436028150755,0.5678682596179395
2,8,train,16,0.3210769836191964,0.5666365533736739,0.32247436028150755,0.5678682596179395
2,9,train,16,0.32037105286348494,0.5660132974263811,0.32247436028150755,0.5678682596179395
2,10,train,16,0.3192536057169539,0.5650253142266759,0.32247436028150755,0.5678682596179395
2,11,train,16,0.31843101886305175,0.5642969243785152,0.32247436028150755,0.5678682596179395
2,12,train,16,0.3178825171560073,0.5638107103949048,0.32247436028150755,0.5678682596179395
