batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,6.652935775246182e-05,0.008156553055823386,0.00011055629558911361,0.010514575387960924
-1,16,6.652935775246182e-05,0.009547525544183772,0.00011055629558911361,0.012271805322924318
